-5.858429670333861750e-02,-2.564903497695922296e-02,-2.058591842651366632e-02,-2.949132919311522882e-02,-6.389060020446776789e-02,-4.831662178039550226e-02,-1.846635689488462795e-02,-5.347594022750853937e-02,-3.192278146743773859e-02,-3.624984025955199640e-02,-5.631699562072753351e-02,-6.862744092941283625e-02,-2.074911594390868586e-02,-5.968773365020746402e-03,-4.373695850372313898e-02,-4.865428209304809015e-02,-6.218024492263793390e-02,-2.284028530120849054e-02,-7.664551734924315851e-02,-1.481678485870360773e-02,-2.515681982040404718e-02,-5.501797199249267023e-02,-5.337300300598143976e-02,-1.403346061706542414e-02,-5.643334388732909601e-02
-1.594718694686889093e-02,-6.614693403244018000e-02,-4.974427223205565851e-02,-3.131755590438842218e-02,-2.810277938842772882e-02,-3.693529367446898859e-02,-3.302445411682128351e-02,-1.919206380844115656e-02,-4.767915010452269953e-02,-8.620643615722650699e-03,-3.860499858856200617e-02,-5.686523914337157648e-02,-3.055419921874999445e-02,-7.895841598510741632e-02,-4.515373706817621402e-03,-3.942646980285643976e-02,-1.654072999954223078e-02,-1.182797193527221624e-01,-5.157479047775268000e-02,-1.635855784169248928e-02,-4.472889900207518976e-02,-4.558088779449462336e-02,-2.695789337158202570e-02,-2.281596660614013117e-02,-2.192964553833007257e-02
-4.106851816177367609e-02,-1.647337675094603937e-02,-2.463724613189696711e-02,-3.653713464736937921e-02,-4.252740144729613703e-02,-3.438498973846434992e-02,-4.572620391845702570e-02,-4.907467365264892023e-02,-4.204365015029906671e-02,-2.500405311584472101e-02,-2.973910570144652765e-02,-2.534826993942260187e-02,-5.971815586090087336e-02,-5.466701984405517023e-02,-2.422406673431395929e-02,-8.210399150848388117e-02,-7.043811082839965265e-02,-2.786990404129027765e-02,-8.243312835693358820e-02,-4.643106460571283511e-03,-3.313478231430053156e-02,-1.906158924102782648e-02,-6.367757320404052179e-02,-7.439816345921568264e-02,-3.423728942871093195e-02
-5.071070194244384211e-02,-4.611500501632689875e-02,-3.468086719512938898e-02,-7.069089412689208429e-02,-6.370487213134765070e-02,-3.165859331837705959e-02,-7.486226558685302179e-02,-9.146261563054136623e-02,-5.044903755187987726e-02,-8.085378408432006281e-02,-4.362323284149169367e-02,-2.800234556198119562e-02,-8.142908811569213312e-02,-8.621778488159179132e-02,-6.751068830490111750e-02,-2.277889251708983820e-02,-9.643628597259520929e-02,-5.474885702133178156e-02,-3.376301527023314875e-02,-2.195342813943963467e-01,-1.839377880096434992e-02,-5.857332944869994562e-02,-3.253080844879149836e-02,-2.928712368011474054e-02,-5.783947706222533625e-02
-3.386648893356322687e-02,-1.759907007217406671e-02,-7.135488986968993586e-02,-7.343533039093017023e-02,-5.263670682907103937e-02,-2.929075956344603937e-02,-4.896434545516967218e-02,-9.931179285049437921e-02,-1.170635461807250921e-01,-6.234380006790160578e-02,-5.893697738647460382e-02,-8.037575483322143000e-02,-1.133636474609374944e-01,-9.770971884480528225e-02,-7.919284105300902765e-02,-1.169777154922485296e-01,-2.870706354593377529e-01,-8.772876262664794367e-02,-2.047135829925536554e-02,-8.077069520950316828e-02,-8.674325942993163507e-02,-2.526321411132811945e-02,-1.171187400817871038e-01,-9.510918855667113703e-02,-5.732604265213012140e-02
-2.104755640029906671e-02,-1.448674832796197354e-01,-1.167952656745910589e-01,-3.514465093612670343e-02,-4.118885993957518976e-02,-3.002286305180601467e-02,-7.737168073654174250e-02,-1.308153510093688909e-01,-1.586395144462585394e-01,-2.069404159998040615e-01,-4.139205217361449640e-02,-7.616569995880126398e-02,-1.946720719337463323e-01,-4.361292123794555109e-02,-1.743141651153564398e-01,-9.066999306431822170e-02,-4.498782157897948664e-02,-6.575390100479125421e-02,-3.156461715698241632e-02,-8.005806207656859796e-02,-1.683106064796447698e-01,-8.627059459686278742e-02,-8.783354759216308039e-02,-1.453389763832092230e-01,-9.707012176513671320e-02
-1.776690721511840765e-01,-1.629753147577386319e-01,-1.480487023805718838e-01,-1.641483545303344671e-01,-8.262082338333129328e-02,-1.075790166854858343e-01,-5.232729911804198664e-02,-6.355419158935546320e-02,-1.342882156372070257e-01,-2.995844518159966885e-01,-1.158851027488708441e-01,-8.445324897766112726e-02,-2.358305802098326076e-02,-1.411143779754638616e-01,-1.266723513603210394e-01,-9.731384515762328546e-02,-1.337226271629333441e-01,-7.349374294281005304e-02,-6.673827171325683039e-02,-4.918941259384154718e-02,-9.863504171371459406e-02,-6.272109746932982843e-02,-5.792101621627807062e-02,-7.815619707107543390e-02,-2.099053298448663174e-01
-6.422498226165770929e-02,-9.764477014541625421e-02,-1.369249463081359808e-01,-1.450828944658379971e-01,-9.729065895080565851e-02,-3.428705930709838312e-02,-8.096029758453368586e-02,-2.880859409784417569e-01,-1.633158956979852139e-01,-1.273946404457092230e-01,-8.401813507080077570e-02,-1.498099803924560491e-01,-1.034369707107543890e-01,-1.552125215530394953e-02,-1.328888177871704046e-01,-4.809477329254149836e-02,-1.189956903457641546e-01,-4.876431226730346125e-02,-1.737173830484490811e-01,-1.430469393730163519e-01,-1.611428891634087979e-01,-9.918642391911558498e-02,-1.008340358734130804e-01,-6.541039943695067804e-02,-1.882431149482726995e-01
-1.687601839517693936e-01,-1.204093933105468694e-01,-1.106601595878601019e-01,-1.552831172943115179e-01,-3.750000034784417569e-01,-8.782383203506469171e-02,-9.118118286132811945e-02,-5.257698297500609796e-02,-1.766167521476745550e-01,-1.442548071359734951e-01,-6.330265998840331476e-02,-1.694242596626281683e-01,-9.895058870315551203e-02,-9.562363624572753351e-02,-2.126472234725952093e-01,-1.679542695497613369e-01,-8.679624795913695734e-02,-1.703028117632012783e-01,-1.942817807197570745e-01,-2.136121630668640081e-01,-1.638640796159844815e-01,-6.202485561370849054e-02,-1.680974006652831976e-01,-4.343917369842528742e-02,-3.750000034784417569e-01
-1.370730434869866787e-01,-3.042601977800469815e-01,-1.256111502647399847e-01,-6.275000572204589289e-02,-1.711760198091607510e-01,-9.322603940963744562e-02,-1.580804025148492276e-01,-2.113405500864129483e-01,-1.044362425804138128e-01,-2.084142804145812933e-01,-6.497296094894408625e-02,-1.056986093521118109e-01,-2.932474051927667080e-01,-1.566075121378045498e-01,-1.734662890434265081e-01,-1.148829698562622015e-01,-1.182607650756835882e-01,-9.895243644714354914e-02,-9.634550809860228937e-02,-7.197275161743163507e-02,-8.719959259033202570e-02,-1.366981506347656194e-01,-2.191132545471191351e-01,-2.996687327837090908e-01,-9.665557146072387140e-02
-9.723945856094359796e-02,-1.250296473503112737e-01,-1.676098346710205023e-01,-1.111598253250122015e-01,-2.390116691589355413e-01,-2.962179218744378506e-01,-8.387567996978759211e-02,-3.738095795129876553e-01,-8.649721145629882257e-02,-3.750000034784417569e-01,-1.880281805992126409e-01,-1.826071977615356390e-01,-1.538581286882501065e-01,-1.647463083267211859e-01,-3.113589321588616787e-01,-2.660925423120599209e-01,-1.579488754272460882e-01,-1.697610855102539007e-01,-1.267879247665405218e-01,-1.332593202590942327e-01,-1.272323369979858343e-01,-1.510443925857543890e-01,-1.647238969802856390e-01,-1.280857563018798773e-01,-1.988331317901611273e-01
-1.740396857261657659e-01,-2.667499423027038796e-01,-3.088176881288628994e-01,-4.623147249221801203e-02,-1.649701237678527777e-01,-1.851802706718444769e-01,-1.984251976013183538e-01,-1.465616857027154385e-01,-1.429578900337219183e-01,-8.106508255004882257e-02,-3.750000034784417569e-01,-1.411582266306024014e-01,-1.558214664459228460e-01,-3.750000034784417569e-01,-1.369421720504760687e-01,-6.014003753662108820e-02,-1.764613628387451116e-01,-2.988275324319940029e-01,-2.645029460405450283e-01,-1.452950477600097601e-01,-1.564774155616760198e-01,-1.278780937194824163e-01,-1.308523654937744085e-01,-2.325092588876824795e-01,-1.855998670076470791e-01
