-3.073759078979492188e+01,-2.432555389404296875e+01,4.415079498291015625e+01,4.418988800048828125e+01,4.430233001708984375e+01,4.444041824340820312e+01,4.488598632812500000e+01,4.438947296142578125e+01,4.462785339355468750e+01,4.463439941406250000e+01,4.457260513305664062e+01,4.439818191528320312e+01,4.448910522460937500e+01,4.457386398315429688e+01,4.419649505615234375e+01,4.440926361083984375e+01,4.407901382446289062e+01,4.437608337402343750e+01,4.400198364257812500e+01,4.406871795654296875e+01,4.392130279541015625e+01,4.397792053222656250e+01,4.373847579956054688e+01,4.387756347656250000e+01,4.330502700805664062e+01
-3.035360908508300781e+01,-2.420445251464843750e+01,-8.742828369140625000e+00,4.419855499267578125e+01,4.447300720214843750e+01,4.436224365234375000e+01,4.451393127441406250e+01,4.483899688720703125e+01,4.435456848144531250e+01,4.450841522216796875e+01,4.444769668579101562e+01,4.483089828491210938e+01,4.426828765869140625e+01,4.442216491699218750e+01,4.427159881591796875e+01,4.437978744506835938e+01,4.449709701538085938e+01,4.409914779663085938e+01,4.412494659423828125e+01,4.407774353027343750e+01,4.394883346557617188e+01,4.404148101806640625e+01,4.387733078002929688e+01,4.370385360717773438e+01,4.378031539916992188e+01
-3.030054473876953125e+01,-2.318882942199707031e+01,-1.616490554809570312e+01,4.424662017822265625e+01,4.427002716064453125e+01,4.448088073730468750e+01,4.457821655273437500e+01,4.453527832031250000e+01,4.496899414062500000e+01,4.520428848266601562e+01,4.447885131835937500e+01,4.435357666015625000e+01,4.438221740722656250e+01,4.429943466186523438e+01,4.446634674072265625e+01,4.434179687500000000e+01,4.448323059082031250e+01,4.443035888671875000e+01,4.505706024169921875e+01,4.438729858398437500e+01,4.435520172119140625e+01,4.395761489868164062e+01,4.374094009399414062e+01,4.418703460693359375e+01,4.408799362182617188e+01
-2.975952339172363281e+01,-2.511670112609863281e+01,-1.653578186035156250e+01,4.408329772949218750e+01,4.424459457397460938e+01,4.432967376708984375e+01,4.473339462280273438e+01,4.430176544189453125e+01,4.661150360107421875e+01,4.435485458374023438e+01,4.441520690917968750e+01,4.503629684448242188e+01,4.451310729980468750e+01,4.470392608642578125e+01,4.475027465820312500e+01,4.456111145019531250e+01,4.430233001708984375e+01,4.451612854003906250e+01,4.436109924316406250e+01,4.441250610351562500e+01,4.424927520751953125e+01,4.418804168701171875e+01,4.416703796386718750e+01,4.408467864990234375e+01,4.491349792480468750e+01
-2.987438011169433594e+01,-2.899383354187011719e+01,-2.254534530639648438e+01,4.552148437500000000e+01,4.435317611694335938e+01,4.461506652832031250e+01,4.458258819580078125e+01,4.457360458374023438e+01,4.486936950683593750e+01,4.487344741821289062e+01,4.432946014404296875e+01,4.475458145141601562e+01,4.465717697143554688e+01,4.437281036376953125e+01,4.502017211914062500e+01,4.471739578247070312e+01,4.506406021118164062e+01,4.444077682495117188e+01,4.419882202148437500e+01,4.412519454956054688e+01,4.466571044921875000e+01,4.455020141601562500e+01,4.463010787963867188e+01,4.503314208984375000e+01,4.426767730712890625e+01
-2.972322845458984375e+01,-2.976167297363281250e+01,-2.461491584777832031e+01,-7.260686874389648438e+00,4.421660614013671875e+01,4.438715362548828125e+01,4.456302261352539062e+01,4.458359527587890625e+01,4.599115753173828125e+01,4.467645263671875000e+01,4.446639633178710938e+01,4.451090621948242188e+01,4.489586639404296875e+01,4.437390136718750000e+01,4.441463851928710938e+01,4.437811279296875000e+01,4.442395401000976562e+01,4.428300857543945312e+01,4.463869094848632812e+01,4.432594680786132812e+01,4.446206665039062500e+01,4.433264923095703125e+01,4.485683059692382812e+01,4.418650817871093750e+01,4.411670684814453125e+01
-2.933615112304687500e+01,-3.087050819396972656e+01,-2.439378356933593750e+01,-1.576088523864746094e+01,4.405602645874023438e+01,4.481359100341796875e+01,4.427361297607421875e+01,4.488748168945312500e+01,4.451709747314453125e+01,4.440490722656250000e+01,4.454558563232421875e+01,4.434057235717773438e+01,4.459289550781250000e+01,4.477292633056640625e+01,4.470438385009765625e+01,4.433619689941406250e+01,4.452150726318359375e+01,4.452806854248046875e+01,4.456790161132812500e+01,4.482159423828125000e+01,4.419765472412109375e+01,4.494944763183593750e+01,4.492480468750000000e+01,4.423548507690429688e+01,4.469676971435546875e+01
-2.878199005126953125e+01,-3.083194351196289062e+01,-2.351057243347167969e+01,-1.642297935485839844e+01,4.406340026855468750e+01,4.441715240478515625e+01,4.425653457641601562e+01,4.446770858764648438e+01,4.565432739257812500e+01,4.432157897949218750e+01,4.536551666259765625e+01,4.430113983154296875e+01,4.440711593627929688e+01,4.459127426147460938e+01,4.441062164306640625e+01,4.490881347656250000e+01,4.453899383544921875e+01,4.472555923461914062e+01,4.446028900146484375e+01,4.548883819580078125e+01,4.458858489990234375e+01,4.510591506958007812e+01,4.449468231201171875e+01,4.504308700561523438e+01,4.449814987182617188e+01
-2.862179565429687500e+01,-3.082659912109375000e+01,-2.354153633117675781e+01,-2.068781471252441406e+01,-8.208753585815429688e+00,4.417057800292968750e+01,4.437477493286132812e+01,4.588700103759765625e+01,4.447244262695312500e+01,4.430846405029296875e+01,4.438288879394531250e+01,4.462772369384765625e+01,4.433895492553710938e+01,4.436563110351562500e+01,4.444210815429687500e+01,4.429961395263671875e+01,4.433470153808593750e+01,4.459548187255859375e+01,4.438398742675781250e+01,4.427767944335937500e+01,4.420657348632812500e+01,4.439891815185546875e+01,4.434882736206054688e+01,4.420104980468750000e+01,4.442245483398437500e+01
-2.823465156555175781e+01,-3.061102104187011719e+01,-2.305447387695312500e+01,-2.302815246582031250e+01,4.326805877685546875e+01,4.594527053833007812e+01,4.550485229492187500e+01,4.427991485595703125e+01,4.431576538085937500e+01,4.435546112060546875e+01,4.479885864257812500e+01,4.432145690917968750e+01,4.436333847045898438e+01,4.521124267578125000e+01,4.433604431152343750e+01,4.440623092651367188e+01,4.434308242797851562e+01,4.444031524658203125e+01,4.430976486206054688e+01,4.436130142211914062e+01,4.423567199707031250e+01,4.454799652099609375e+01,4.484455871582031250e+01,4.438488769531250000e+01,4.422135925292968750e+01
-2.776874542236328125e+01,-3.055511093139648438e+01,-2.786628150939941406e+01,-2.415792655944824219e+01,-5.481873512268066406e+00,4.438762664794921875e+01,4.441229248046875000e+01,4.435185241699218750e+01,4.425055313110351562e+01,4.426174926757812500e+01,4.432309722900390625e+01,4.437478637695312500e+01,4.436257934570312500e+01,4.459725952148437500e+01,4.431088256835937500e+01,4.444302368164062500e+01,4.446237945556640625e+01,4.511049652099609375e+01,4.459138488769531250e+01,4.426867675781250000e+01,4.469110107421875000e+01,4.433831024169921875e+01,4.452808380126953125e+01,4.431631469726562500e+01,4.435470199584960938e+01
-2.958473014831542969e+01,-3.028958511352539062e+01,-2.842972946166992188e+01,-2.447727966308593750e+01,-1.603175735473632812e+01,4.400952911376953125e+01,4.414560699462890625e+01,4.553761291503906250e+01,4.433329010009765625e+01,4.437719345092773438e+01,4.471682357788085938e+01,4.438155364990234375e+01,4.432850646972656250e+01,4.592977905273437500e+01,4.479803848266601562e+01,4.532009887695312500e+01,4.452440643310546875e+01,4.445849990844726562e+01,4.427053833007812500e+01,4.442857360839843750e+01,4.543138122558593750e+01,4.434821701049804688e+01,4.518674087524414062e+01,4.429258346557617188e+01,4.444313430786132812e+01
-3.076652145385742188e+01,-2.992827987670898438e+01,-2.952486991882324219e+01,-2.387615394592285156e+01,-1.580327320098876953e+01,-7.389290809631347656e+00,4.505031967163085938e+01,4.426615905761718750e+01,4.486421966552734375e+01,4.459627914428710938e+01,4.434734344482421875e+01,4.436001968383789062e+01,4.444732666015625000e+01,4.441959381103515625e+01,4.476165771484375000e+01,4.441215896606445312e+01,4.449562835693359375e+01,4.440851211547851562e+01,4.433272552490234375e+01,4.433054351806640625e+01,4.441900253295898438e+01,4.438407897949218750e+01,4.454726409912109375e+01,4.455976867675781250e+01,4.523307418823242188e+01
-3.170758819580078125e+01,-3.011663436889648438e+01,-3.022462463378906250e+01,-2.347522354125976562e+01,-2.448015594482421875e+01,4.557739257812500000e+01,4.396980285644531250e+01,4.413420104980468750e+01,4.426742553710937500e+01,4.443047332763671875e+01,4.431329727172851562e+01,4.442414855957031250e+01,4.452871322631835938e+01,4.431272506713867188e+01,4.442109680175781250e+01,4.452175140380859375e+01,4.448214721679687500e+01,4.479057312011718750e+01,4.439733886718750000e+01,4.434370803833007812e+01,4.522179412841796875e+01,4.435638046264648438e+01,4.456328582763671875e+01,4.446449279785156250e+01,4.510711288452148438e+01
-3.243992614746093750e+01,-3.000779342651367188e+01,-3.062637901306152344e+01,-2.358458518981933594e+01,-2.406025695800781250e+01,4.370818328857421875e+01,4.447997283935546875e+01,4.417689514160156250e+01,4.442300415039062500e+01,4.430062484741210938e+01,4.426864624023437500e+01,4.428828430175781250e+01,4.452162170410156250e+01,4.432176971435546875e+01,4.441809844970703125e+01,4.454769134521484375e+01,4.438722229003906250e+01,4.426530838012695312e+01,4.551547622680664062e+01,4.452022933959960938e+01,4.449248504638671875e+01,4.446139526367187500e+01,4.434539031982421875e+01,4.443469238281250000e+01,4.449771881103515625e+01
