2.791666666666666430e+01,2.791666666666666430e+01,2.791666666666666430e+01,2.791666666666666430e+01,2.791666666666666430e+01,2.791666666666666430e+01,2.791666666666666430e+01,2.791666666666666430e+01,2.791666666666666430e+01,2.791666666666666430e+01,2.791666666666666430e+01,2.791666666666666430e+01,2.791666666666666430e+01,2.791666666666666430e+01,2.791666666666666430e+01,2.791666666666666430e+01,2.791666666666666430e+01,2.791666666666666430e+01,2.791666666666666430e+01,2.791666666666666430e+01,2.791666666666666430e+01,2.791666666666666430e+01,2.791666666666666430e+01,2.791666666666666430e+01,2.791666666666666430e+01
3.020833333333333215e+01,3.020833333333333215e+01,3.020833333333333215e+01,3.020833333333333215e+01,3.020833333333333215e+01,3.020833333333333215e+01,3.020833333333333215e+01,3.020833333333333215e+01,3.020833333333333215e+01,3.020833333333333215e+01,3.020833333333333215e+01,3.020833333333333215e+01,3.020833333333333215e+01,3.020833333333333215e+01,3.020833333333333215e+01,3.020833333333333215e+01,3.020833333333333215e+01,3.020833333333333215e+01,3.020833333333333215e+01,3.020833333333333215e+01,3.020833333333333215e+01,3.020833333333333215e+01,3.020833333333333215e+01,3.020833333333333215e+01,3.020833333333333215e+01
3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01
3.479166666666666430e+01,3.479166666666666430e+01,3.479166666666666430e+01,3.479166666666666430e+01,3.479166666666666430e+01,3.479166666666666430e+01,3.479166666666666430e+01,3.479166666666666430e+01,3.479166666666666430e+01,3.479166666666666430e+01,3.479166666666666430e+01,3.479166666666666430e+01,3.479166666666666430e+01,3.479166666666666430e+01,3.479166666666666430e+01,3.479166666666666430e+01,3.479166666666666430e+01,3.479166666666666430e+01,3.479166666666666430e+01,3.479166666666666430e+01,3.479166666666666430e+01,3.479166666666666430e+01,3.479166666666666430e+01,3.479166666666666430e+01,3.479166666666666430e+01
3.708333333333332860e+01,3.708333333333332860e+01,3.708333333333332860e+01,3.708333333333332860e+01,3.708333333333332860e+01,3.708333333333332860e+01,3.708333333333332860e+01,3.708333333333332860e+01,3.708333333333332860e+01,3.708333333333332860e+01,3.708333333333332860e+01,3.708333333333332860e+01,3.708333333333332860e+01,3.708333333333332860e+01,3.708333333333332860e+01,3.708333333333332860e+01,3.708333333333332860e+01,3.708333333333332860e+01,3.708333333333332860e+01,3.708333333333332860e+01,3.708333333333332860e+01,3.708333333333332860e+01,3.708333333333332860e+01,3.708333333333332860e+01,3.708333333333332860e+01
3.937500000000000000e+01,3.937500000000000000e+01,3.937500000000000000e+01,3.937500000000000000e+01,3.937500000000000000e+01,3.937500000000000000e+01,3.937500000000000000e+01,3.937500000000000000e+01,3.937500000000000000e+01,3.937500000000000000e+01,3.937500000000000000e+01,3.937500000000000000e+01,3.937500000000000000e+01,3.937500000000000000e+01,3.937500000000000000e+01,3.937500000000000000e+01,3.937500000000000000e+01,3.937500000000000000e+01,3.937500000000000000e+01,3.937500000000000000e+01,3.937500000000000000e+01,3.937500000000000000e+01,3.937500000000000000e+01,3.937500000000000000e+01,3.937500000000000000e+01
4.166666666666666430e+01,4.166666666666666430e+01,4.166666666666666430e+01,4.166666666666666430e+01,4.166666666666666430e+01,4.166666666666666430e+01,4.166666666666666430e+01,4.166666666666666430e+01,4.166666666666666430e+01,4.166666666666666430e+01,4.166666666666666430e+01,4.166666666666666430e+01,4.166666666666666430e+01,4.166666666666666430e+01,4.166666666666666430e+01,4.166666666666666430e+01,4.166666666666666430e+01,4.166666666666666430e+01,4.166666666666666430e+01,4.166666666666666430e+01,4.166666666666666430e+01,4.166666666666666430e+01,4.166666666666666430e+01,4.166666666666666430e+01,4.166666666666666430e+01
4.395833333333332860e+01,4.395833333333332860e+01,4.395833333333332860e+01,4.395833333333332860e+01,4.395833333333332860e+01,4.395833333333332860e+01,4.395833333333332860e+01,4.395833333333332860e+01,4.395833333333332860e+01,4.395833333333332860e+01,4.395833333333332860e+01,4.395833333333332860e+01,4.395833333333332860e+01,4.395833333333332860e+01,4.395833333333332860e+01,4.395833333333332860e+01,4.395833333333332860e+01,4.395833333333332860e+01,4.395833333333332860e+01,4.395833333333332860e+01,4.395833333333332860e+01,4.395833333333332860e+01,4.395833333333332860e+01,4.395833333333332860e+01,4.395833333333332860e+01
4.625000000000000000e+01,4.625000000000000000e+01,4.625000000000000000e+01,4.625000000000000000e+01,4.625000000000000000e+01,4.625000000000000000e+01,4.625000000000000000e+01,4.625000000000000000e+01,4.625000000000000000e+01,4.625000000000000000e+01,4.625000000000000000e+01,4.625000000000000000e+01,4.625000000000000000e+01,4.625000000000000000e+01,4.625000000000000000e+01,4.625000000000000000e+01,4.625000000000000000e+01,4.625000000000000000e+01,4.625000000000000000e+01,4.625000000000000000e+01,4.625000000000000000e+01,4.625000000000000000e+01,4.625000000000000000e+01,4.625000000000000000e+01,4.625000000000000000e+01
4.854166666666666430e+01,4.854166666666666430e+01,4.854166666666666430e+01,4.854166666666666430e+01,4.854166666666666430e+01,4.854166666666666430e+01,4.854166666666666430e+01,4.854166666666666430e+01,4.854166666666666430e+01,4.854166666666666430e+01,4.854166666666666430e+01,4.854166666666666430e+01,4.854166666666666430e+01,4.854166666666666430e+01,4.854166666666666430e+01,4.854166666666666430e+01,4.854166666666666430e+01,4.854166666666666430e+01,4.854166666666666430e+01,4.854166666666666430e+01,4.854166666666666430e+01,4.854166666666666430e+01,4.854166666666666430e+01,4.854166666666666430e+01,4.854166666666666430e+01
5.083333333333332860e+01,5.083333333333332860e+01,5.083333333333332860e+01,5.083333333333332860e+01,5.083333333333332860e+01,5.083333333333332860e+01,5.083333333333332860e+01,5.083333333333332860e+01,5.083333333333332860e+01,5.083333333333332860e+01,5.083333333333332860e+01,5.083333333333332860e+01,5.083333333333332860e+01,5.083333333333332860e+01,5.083333333333332860e+01,5.083333333333332860e+01,5.083333333333332860e+01,5.083333333333332860e+01,5.083333333333332860e+01,5.083333333333332860e+01,5.083333333333332860e+01,5.083333333333332860e+01,5.083333333333332860e+01,5.083333333333332860e+01,5.083333333333332860e+01
5.312500000000000000e+01,5.312500000000000000e+01,5.312500000000000000e+01,5.312500000000000000e+01,5.312500000000000000e+01,5.312500000000000000e+01,5.312500000000000000e+01,5.312500000000000000e+01,5.312500000000000000e+01,5.312500000000000000e+01,5.312500000000000000e+01,5.312500000000000000e+01,5.312500000000000000e+01,5.312500000000000000e+01,5.312500000000000000e+01,5.312500000000000000e+01,5.312500000000000000e+01,5.312500000000000000e+01,5.312500000000000000e+01,5.312500000000000000e+01,5.312500000000000000e+01,5.312500000000000000e+01,5.312500000000000000e+01,5.312500000000000000e+01,5.312500000000000000e+01
5.541666666666666430e+01,5.541666666666666430e+01,5.541666666666666430e+01,5.541666666666666430e+01,5.541666666666666430e+01,5.541666666666666430e+01,5.541666666666666430e+01,5.541666666666666430e+01,5.541666666666666430e+01,5.541666666666666430e+01,5.541666666666666430e+01,5.541666666666666430e+01,5.541666666666666430e+01,5.541666666666666430e+01,5.541666666666666430e+01,5.541666666666666430e+01,5.541666666666666430e+01,5.541666666666666430e+01,5.541666666666666430e+01,5.541666666666666430e+01,5.541666666666666430e+01,5.541666666666666430e+01,5.541666666666666430e+01,5.541666666666666430e+01,5.541666666666666430e+01
5.770833333333332860e+01,5.770833333333332860e+01,5.770833333333332860e+01,5.770833333333332860e+01,5.770833333333332860e+01,5.770833333333332860e+01,5.770833333333332860e+01,5.770833333333332860e+01,5.770833333333332860e+01,5.770833333333332860e+01,5.770833333333332860e+01,5.770833333333332860e+01,5.770833333333332860e+01,5.770833333333332860e+01,5.770833333333332860e+01,5.770833333333332860e+01,5.770833333333332860e+01,5.770833333333332860e+01,5.770833333333332860e+01,5.770833333333332860e+01,5.770833333333332860e+01,5.770833333333332860e+01,5.770833333333332860e+01,5.770833333333332860e+01,5.770833333333332860e+01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01
