-4.293946977011824373e-01,-2.840048548240740045e-01,-1.937079773561962703e-01,-2.240949360079448338e-01,-1.598347836369264918e-01,-1.030642425804149109e-01,-2.960845090228603205e-02,-3.440273200450827407e-02,4.983233820034260741e-02,2.165751988803310546e-02,-6.513603677374968370e-03,3.644169620000670129e-02,9.790580884479127555e-02,9.048263703397041446e-02,6.318342046666092227e-02,8.959404944034610185e-02,6.842868591481965357e-02,9.850501720686744012e-02,9.782751511900988906e-02,9.911146193665021364e-02,9.864571697868274036e-02,9.749330879480067047e-02,9.880708210919941781e-02,9.936161413511257479e-02,9.906747738559107397e-02
-3.975710863856387611e-01,-3.420289241413954073e-01,-2.270127626849846036e-01,-1.267741318603288203e-01,-1.008779977966853814e-01,-9.088793796935112912e-02,9.390249890899760032e-03,-2.931302968140347964e-02,3.445153546887191887e-02,3.947769134207090858e-02,5.890246502050311417e-02,8.179010372567385723e-02,2.144583564804336540e-02,8.971877579168729966e-02,9.182228404992409665e-02,9.884106419389460108e-02,9.862651443312298039e-02,9.841093751991480953e-02,9.857905226878826976e-02,9.948634709920844976e-02,9.958767839222903984e-02,9.944214294852071756e-02,9.921859226104590146e-02,9.801072234616214907e-02,9.979170128150882668e-02
-3.899542095564008104e-01,-3.394172700096338424e-01,-2.065466864803264802e-01,-1.624621694603815003e-01,-1.036644298874886960e-01,-8.004492060124068775e-02,1.307092706634827017e-02,-3.032926840820970860e-02,-2.742123553727937590e-03,5.229045008742938538e-02,8.366870888920685534e-02,5.253581182471167565e-02,4.132716111899348288e-02,9.667426525149580563e-02,9.810732558365464762e-02,8.099889636352730626e-02,9.793319996186555798e-02,9.856815640702853987e-02,9.986692800707819284e-02,1.009204446505393982e-01,9.431307337344208008e-02,1.004326357919634871e-01,1.004280093270297769e-01,1.001327031651975119e-01,1.003470580295106052e-01
-4.203301400007648514e-01,-2.309876065663248879e-01,-2.578120630174628447e-01,-8.548832675552520133e-02,-7.727462555189634763e-03,-1.194854060442167576e-01,8.649494998115736522e-03,5.670946642596930154e-02,1.406218674201220598e-02,4.413654673812872353e-02,9.041028930591621382e-02,4.690636287802174564e-02,9.270453158608960020e-02,9.515445441840753027e-02,9.809977673068415172e-02,9.932597713059421185e-02,9.806752284579622891e-02,9.821281675588700022e-02,1.006204813461244463e-01,9.991356061355749496e-02,9.985736730733207889e-02,9.663979331252825489e-02,1.012767255107117625e-01,1.006403267783757549e-01,1.002435740646424600e-01
-3.854350885224178125e-01,-3.298533453323910791e-01,-2.829804607439903030e-01,-1.810002000478333484e-01,-1.694775398600211203e-01,-7.357312971471652308e-02,-2.549017416971810501e-02,-4.108631566043807748e-02,2.032016352518062341e-02,1.917354714161778606e-02,5.668179183516885988e-02,7.514470848927523594e-02,6.530958370964190518e-02,9.853397407141761821e-02,9.796446309941853059e-02,7.408429828376794646e-02,9.985941898239891756e-02,9.915887891560115630e-02,9.833570603167174351e-02,1.003394319077325347e-01,9.597428604655766637e-02,9.948938717808941679e-02,1.003579959796211396e-01,9.906135856721176580e-02,9.907677786499646810e-02
-4.185920923464911958e-01,-2.932810150543747607e-01,-2.284320519620259837e-01,-1.963108595266802592e-01,-1.624007558015082564e-01,-1.420694690465210686e-01,-9.210242287586056786e-02,-3.451718421950433768e-02,5.256715617202512014e-02,7.870381811112703296e-02,3.503698580799075035e-02,2.458174520002542884e-02,8.517507415009595295e-02,3.760953788265886111e-02,8.031769995977744436e-02,5.798178863128966576e-02,9.349718338745161006e-02,1.000561887676364448e-01,1.006375421394412051e-01,9.625768654776112321e-02,9.305661381089558315e-02,9.705068403338767968e-02,1.009600443969866923e-01,9.753291101763283955e-02,1.012398347753363792e-01
-4.058120844245021175e-01,-3.683069685577322616e-01,-2.716174387452743311e-01,-2.019767253238321514e-01,-1.475581884103198682e-01,-3.521638977955965366e-02,-4.833374968420378615e-02,-2.148864466944000462e-02,6.542212009962689034e-02,1.141110947580359358e-02,1.459030649163728377e-02,7.556622271252533274e-02,8.706568831100180983e-02,8.963230362404694951e-02,7.749303303753674044e-02,9.800514896446288482e-02,6.880839268040306322e-02,1.010879970815373730e-01,9.363960295637308029e-02,1.010830715739895469e-01,1.006920669776870669e-01,1.012187511254832861e-01,1.002926035101504576e-01,9.660716180765160921e-02,9.999306314219946756e-02
-4.466387540631819864e-01,-3.047961900385225409e-01,-3.158413039096794606e-01,-1.965527736168360962e-01,-1.450923957240765061e-01,-5.377439898722080613e-02,-4.474642144121454557e-02,-1.154753511860369120e-01,-1.824024612773345044e-02,5.591543262496234679e-02,6.392779416551885863e-02,2.532395957911348638e-02,6.954093914786874109e-02,9.258831724459848367e-02,9.459598679432090762e-02,1.001626253909245756e-01,9.480826672128761512e-02,9.147945899023257610e-02,9.930226861149327178e-02,8.048312571397575610e-02,1.001920475544308964e-01,9.959096044363291433e-02,9.912879888148906637e-02,1.000331485182074376e-01,4.916204770129661838e-02
-4.468512882274726650e-01,-3.916018118506672252e-01,-3.488496787913817343e-01,-1.977101257998463701e-01,-1.856949524129647422e-01,-1.318059037121351862e-01,-1.490252871432272697e-01,-1.006742122400429151e-01,8.926528149908130594e-03,3.067511338691653044e-02,7.263211367221533710e-02,3.442671658027141035e-05,3.894753388039906561e-02,9.950951816513631254e-02,4.316487995902507091e-02,9.537071682027753461e-02,9.193533080290106074e-02,5.441473263839102792e-02,1.625450939993755561e-02,9.951781031562023649e-02,1.794652712813216144e-02,6.751102922225205027e-02,9.930735449429606287e-02,1.006220645999772456e-01,9.879327687417571724e-02
-4.467449266746197356e-01,-4.028775686920798016e-01,-2.973071843540446846e-01,-2.688661174456357106e-01,-1.896360120031916896e-01,-1.688549912928489771e-01,-1.296035787277065587e-01,-8.607962853460326969e-02,-9.122444264892581867e-02,3.157366715912757194e-02,4.092001338079009898e-02,7.941876560527239004e-02,8.535147446785118497e-02,8.475136107797875962e-02,1.816261749418734972e-02,5.808511160412144214e-02,9.313041278837852488e-02,5.475633504593901968e-02,3.845734746863826992e-02,8.335340276862923670e-02,9.306645764465437676e-02,8.363382844664457583e-02,1.003173575730081923e-01,7.816680226825101219e-02,9.905038654283060406e-02
-4.466206891972954729e-01,-4.110605437083441061e-01,-2.692411993757460875e-01,-1.534941199578500060e-01,-2.432219407430223912e-01,-9.398183501964929576e-02,-1.101119196293642855e-01,-8.760116418818075790e-02,-7.915967227777531701e-02,-5.653671408261495834e-02,-2.486956425932462800e-02,-2.296408768828228641e-02,-1.623066562601516161e-02,-4.255876615912645988e-02,-1.791060200184135809e-02,-7.501527529157225871e-03,4.163987123632084675e-02,5.439603728872088872e-02,2.863765283002017714e-02,8.259365680189667547e-02,9.871120733651550516e-02,2.496164772446740621e-02,9.928222241569606421e-02,9.864357181263661012e-02,9.746293541813688677e-02
-4.467198093973874240e-01,-4.465787444902071801e-01,-2.964998541495267315e-01,-2.112489437245979040e-01,-1.427111982888887853e-01,-1.554484140298245665e-01,-1.297079914769836417e-01,-1.133473119882254521e-01,-8.340586393033910806e-02,-4.916484684256428039e-04,-1.305444520525278485e-02,-2.524623103425516213e-02,-1.702035439377858062e-03,-4.281106408980828171e-03,2.743614320999776535e-02,6.934855072911916274e-02,8.782509409110650367e-02,6.571102902462522266e-02,3.934316728592957002e-02,2.423158642644618332e-02,5.682145001957183972e-02,3.628648954167579266e-02,3.212212516968659948e-02,7.671578966411252143e-02,9.852985902808275576e-02
-4.466286893264386215e-01,-4.466885275273320133e-01,-3.716111831249830910e-01,-2.689855420730334901e-01,-1.395432738247051052e-01,-1.355660495475432548e-01,-9.737537283396302534e-02,-1.334051945440303255e-01,-1.104029881438466365e-01,2.760180278475332649e-02,-4.467476724897123663e-02,4.598468747051343009e-02,-2.299852676569880128e-02,-4.536777789195756139e-02,4.563103384332967138e-03,2.864739724855058789e-02,-5.562223633697183089e-04,-1.262584216726891917e-02,-3.752142113895939879e-02,1.858241390597803466e-02,2.857218063940181185e-02,-8.345297341503910005e-03,4.472065729665375411e-02,-2.268736469202781159e-02,1.498364993472001139e-03
-4.467422359261288278e-01,-4.466000385728998712e-01,-4.122914619052344687e-01,-2.709307519157808652e-01,-2.118613432166160937e-01,-1.992101796125397284e-01,-2.032324825354444586e-01,-9.085602060651054579e-02,-1.090896183991991730e-01,-1.107763764510127924e-01,-1.020880365517128352e-01,-4.131113895669824565e-02,-4.344210812398263677e-02,4.010486053161121944e-03,-8.291672072729072696e-03,7.970146336821604116e-02,1.558469365694681308e-02,8.848151204273824177e-02,-4.821883447638097842e-02,5.023702905272053876e-02,-5.980880006171052088e-02,9.022949910225386283e-02,-3.780335981174154369e-02,-8.474273838103618672e-03,2.332344816561915390e-02
-4.468420134634509822e-01,-4.466457236609764347e-01,-3.578924405615171445e-01,-2.419487590687560141e-01,-2.432239022427267194e-01,-2.172975596648767382e-01,-2.056272101647091954e-01,-2.646486611579224046e-02,-7.938509959578321507e-02,-1.398887053017244808e-01,-3.092338542827566261e-02,-8.999124365278809989e-02,2.714849407828179295e-02,-1.101179330775530207e-01,-3.835496657719250635e-02,-4.292831904948990474e-02,3.245121525505811899e-02,-5.713326839387977696e-02,2.405902441246987600e-02,-1.517960645764371286e-02,5.941242447433914275e-02,-1.967950434395970838e-02,-3.250961149605036127e-02,-7.187103372961956005e-02,1.068815688085977822e-02
