-3.692342610362402411e-01,-4.131268474427665094e-01,-5.205680526131559738e-01,-5.545541161258746854e-01,-6.390399391733401213e-01,-6.689577613006925105e-01,-6.041644949983084878e-01,-6.135658746042966794e-01,-4.407464897269033344e-01,-5.331751439894554245e-01,-4.258853330189493747e-01,-4.745076715829468217e-01,-3.479657491868912711e-01,-3.516972892186063238e-01,-2.102293303012734427e-01,-1.832040830093792927e-01,-3.163262899736452027e-02,-5.718765928068014759e-02,1.321306215907094384e+01,-4.539734046762111674e-03,1.307119329323864676e+01,1.319574073507926393e+01,1.307276913903286086e+01,1.311884742141237403e+01,1.326019368785416930e+01
-6.685524836105423141e-01,-7.556359373260452816e-01,-8.944012266305800818e-01,-8.811656774055991459e-01,-9.390133753967140340e-01,-1.030265778968887602e+00,-9.787659137781092866e-01,-9.657246626126345657e-01,-9.402463951781030449e-01,-8.349750170094960566e-01,-6.037858051027347184e-01,-5.000375947661188647e-01,-7.607952296044775409e-01,-6.941194823044751772e-01,-7.017022687652296753e-01,-5.902924027476881275e-01,-4.496641624820756356e-01,-2.899866103233159631e-01,1.117110814235118355e+01,-5.557541090807749384e-03,-1.465208918157745455e-01,-5.255379178585295463e-02,-1.447887618220700112e-02,-9.296961128862246682e-03,-1.142910411031916595e-02
-1.154773051388838567e+00,-1.230681916211193494e+00,-1.243760354746869190e+00,1.092365286218091747e+01,-1.153819656940743066e+00,-1.332675171598979302e+00,-1.289320192184339575e+00,-1.283651786037364406e+00,-1.304344178999609749e+00,-1.298104223122514833e+00,-1.311071470466985467e+00,-1.245247908373430468e+00,-1.232101972453131689e+00,-1.129845295460403465e+00,-1.068315586332304834e+00,-9.435665192353721586e-01,-9.030453568930119079e-01,-8.770509470965255350e-01,-7.222608513947279540e-01,-7.087944854136958295e-01,-6.128250904378791386e-01,-5.272328828260437472e-01,-1.127416584141198719e-01,-9.358268846946105057e-02,-1.128451610763152591e-01
-1.492715377693322187e+00,-1.451473883971014622e+00,-1.517080636168512742e+00,-1.657832827921126739e+00,-1.683389807431796115e+00,-1.639742358434565173e+00,-1.665384461582463560e+00,-1.684464566844856348e+00,-1.724706360030508145e+00,-1.649565627721524264e+00,-1.749849349982205649e+00,-1.675049236918485507e+00,-1.625518127376775368e+00,-1.585489945112089849e+00,-1.559636690691436067e+00,-1.521834276602880731e+00,-1.534726662538575148e+00,-1.525205140176820073e+00,-1.527079872843634112e+00,-1.495088280710892059e+00,-1.412783356301799742e+00,-1.395498266002816123e+00,-1.188101024598377631e+00,-1.112194889004927578e+00,-3.811190193370390666e-01
-1.833717934527109072e+00,-1.847765483038088519e+00,-1.922428630625602430e+00,-1.997618335106218890e+00,-2.006561212723292797e+00,-1.967415745672886906e+00,-1.986603691008834494e+00,-2.050812781221631909e+00,-2.080374778027679561e+00,-1.980278238474665553e+00,-2.128559079394521270e+00,-2.110641247310274693e+00,-2.125316436467270975e+00,-2.119640669083751483e+00,-4.985409101276188082e-01,-2.144444323147971065e+00,-2.281481466901725597e+00,-2.268707256481972578e+00,-4.201833395486445077e-01,-2.252214812063094485e+00,-2.517922459593776363e+00,-2.470637594626758471e+00,-2.473297887235847980e+00,-2.228876511531485249e+00,-1.968419888218974512e+00
-2.099542234647294947e+00,-2.285093608721084912e+00,-2.277650738734499747e+00,-2.306682066279849064e+00,-2.360591137520811511e+00,-2.432286077471797814e+00,-2.362551087968214780e+00,-2.358065778462775874e+00,-2.412380543453708892e+00,-2.482279214139117229e+00,-2.553562125236855884e+00,-2.623794458722596534e+00,-2.671439878049354455e+00,-2.754569843258059869e+00,-2.785024538272613093e+00,-2.896236193601880782e+00,-3.003553616337041987e+00,-3.167725564351498324e+00,-3.099346792444609644e+00,-3.514489597383020580e+00,-3.562124957756684029e+00,-3.537154595268907631e+00,-3.995597493879872175e+00,-3.954656474311269765e+00,-1.433155104400038571e+00
-2.397263929930241400e+00,-2.440052927480097278e+00,-2.623517223608253346e+00,-2.565255424643694049e+00,-2.596316193220197466e+00,-2.733361922813045908e+00,-2.713988787147555648e+00,-2.803992489605068528e+00,-2.830332440866738963e+00,-2.923424219883301589e+00,-2.868794473842229742e+00,-3.020586583134067027e+00,-3.114368562843326860e+00,-3.245413016526629058e+00,-3.352761695473105874e+00,-3.640139675691077770e+00,-3.782623007357590161e+00,-3.829328136747451428e+00,-4.387183668620349586e+00,-4.302108784379211848e+00,-4.770181917049131748e+00,-1.492128036593908913e+00,-4.959646365210950592e+00,-5.518707287130062866e+00,-4.789341543925359268e+00
-2.610666548015712962e+00,-2.702011002715932086e+00,-2.744935994262584167e+00,-2.781330121731296234e+00,-2.831565525734449196e+00,-2.862173636748547967e+00,-2.858498530474398613e+00,-3.028035048007133412e+00,-3.084096750925911401e+00,-3.081268121302669805e+00,-3.297068859741122182e+00,-3.208988828504880431e+00,-3.543915117056357644e+00,-3.474748260803012023e+00,-4.457357298555789882e+00,-3.690459690817033511e+00,-4.251387004878496079e+00,-9.297731083592841728e-01,-4.735525063385343181e+00,-5.250338659337488778e+00,-5.166918001545708350e+00,-6.159841641875021701e+00,-6.343678281410476849e+00,-2.420791417267132317e+00,-6.293419505705342587e+00
-3.006868908506591609e+00,-3.159460575038332664e+00,-3.038979430651888691e+00,-3.053331792737520090e+00,-3.075905138247858162e+00,-3.177824770520428999e+00,-3.040693496842985510e+00,-3.281013692673867777e+00,-3.247294715104118268e+00,-3.208456280334992528e+00,-3.594800847134282940e+00,-3.708519092510078607e+00,-3.979359789492658450e+00,-4.128996727312778781e+00,-4.062580811349205234e+00,-4.255556348009571721e+00,-4.871057510471394458e+00,-5.076700288795849225e+00,-5.262332385074216745e+00,-6.050395601391032052e+00,-6.135316994366593057e+00,-6.587625020851609392e+00,-6.916365514171557649e+00,-7.078427333630886942e+00,-7.794118804946467804e+00
-3.216281082838710059e+00,-3.278885464849142117e+00,-3.203840241849940540e+00,-3.197569330605674942e+00,-3.259843199879530751e+00,-3.476411022571239240e+00,-3.391064232515228483e+00,-3.467714268342919848e+00,-3.484671037098623358e+00,-3.812159827912573462e+00,-3.837132991809693472e+00,-4.116077654996215252e+00,-3.844635792941389241e+00,-4.595287937601618466e+00,-4.539075302898803344e+00,-4.817376350444065203e+00,-5.163955322138798820e+00,-5.833159579590430077e+00,-5.936044834938020820e+00,-7.111639339668341719e+00,-7.751464478524219714e+00,-7.748490685412171786e+00,-7.622301176258285516e+00,-8.956140421311422628e+00,-9.132608611874294624e+00
-3.125800117321919203e+00,-3.388554583898699235e+00,-3.407509792862022380e+00,-3.458282352616302013e+00,-3.490951410279004907e+00,-3.577779362661518192e+00,-3.567763617528626696e+00,-3.749817508267448751e+00,-3.728339919905957700e+00,-4.071189057570433256e+00,-4.149778736941174273e+00,-4.687712577542072268e+00,-4.569002943581715215e+00,-4.784660600283180187e+00,-4.927779042908015938e+00,-5.573308269850510754e+00,-5.953693787967631934e+00,-6.346725645765235235e+00,-6.531060354482320029e+00,-8.242350598510233439e+00,-8.255515657433626586e+00,-8.765491980660689464e+00,-8.982281784041019179e+00,-1.037704247881456610e+01,-1.131061449774496808e+01
-3.599439681809687208e+00,-3.580811425973377649e+00,-3.660145355989702587e+00,-3.720169464900402900e+00,-3.813379391537722096e+00,-3.794625651136545486e+00,-3.773694299182826839e+00,-4.080085736487385262e+00,-4.141958131553568734e+00,-4.249844360218051342e+00,-4.442273445352743266e+00,-4.461020020962123134e+00,-4.941768457715224550e+00,-5.603102557900704994e+00,-5.634078383672155077e+00,-5.974749140899136002e+00,-6.718358770836815097e+00,-6.781625786312890369e+00,-7.484320907313076532e+00,-8.297953661931767755e+00,-8.616424731377561486e+00,-9.535942181434966969e+00,-1.081074496255308937e+01,-3.652778297866013268e+00,-4.305520890441789206e+00
-3.798408993347330842e+00,-3.872786187273051350e+00,-3.700664929897103050e+00,-3.871255064931269807e+00,-3.751122584090845091e+00,-3.823881700236875680e+00,-3.947358999636334964e+00,-4.143111030101144898e+00,-4.136578797924754802e+00,-4.403240948403280619e+00,-4.446023600393431252e+00,-4.655319225851198617e+00,-5.197858182177700570e+00,-5.606287491443212367e+00,-6.013496255123799372e+00,-5.782569371073652320e+00,-7.095291179168897955e+00,-7.376323805157000812e+00,-7.737629376774828316e+00,-8.619180516295935846e+00,-9.001119973577337063e+00,-1.010405800034223667e+01,-5.690667584933389200e+00,-1.168803213942047492e+01,-1.312619525701490275e+01
-3.799008131980482261e+00,-3.984652959618903090e+00,-4.048246900237794321e+00,-4.037924878056761813e+00,-4.065528516275231929e+00,-4.217479591425163044e+00,-4.188711403349069329e+00,-4.238228615523581766e+00,-4.523767655983843561e+00,-4.637065338520145019e+00,-4.853303136202786305e+00,-5.043970214864465618e+00,-5.248579539476914135e+00,-6.047067095282640636e+00,-6.098383631814888517e+00,-6.614711516133040980e+00,-7.181354425964417310e+00,-7.332295839086974354e+00,-9.080371815810948988e+00,-9.373013486239887726e+00,-1.009642207638823308e+01,-1.120894765267239102e+01,-1.185791860139218201e+01,-1.263212125036550937e+01,-1.376667810060508934e+01
-4.048267940339748350e+00,-4.009331277310194785e+00,-4.005999744376968152e+00,-4.115471961275378732e+00,-4.067039974526042378e+00,-4.160672776050505561e+00,-4.432491656403591662e+00,-4.415007839471943640e+00,-4.613383386540988340e+00,-4.543511513472964225e+00,-4.824102624863488842e+00,-5.386438904936048822e+00,-5.695728801829448074e+00,-6.169422156081811437e+00,-6.550318140353669882e+00,-7.075158340071718399e+00,-7.535164332250433361e+00,-8.009404078732179855e+00,-2.725630259498786234e+00,-9.997735398440699583e+00,-1.051745293668752446e+01,-1.209187339661931659e+01,-1.363766848915117613e+01,-1.306172277951520044e+01,-1.513333695998521122e+01
