-2.500000099341069815e-01,-2.500000099341069815e-01,1.846746136714733089e-01,1.900891592075145686e-01,1.902799536754405940e-01,1.891385247279918635e-01,1.899746586849010432e-01,1.891294052173412288e-01,1.893287231494701350e-01,1.902657677699840510e-01,1.902364422847545589e-01,1.896767546703136409e-01,1.891390015651500667e-01,1.892888476421153987e-01,1.893538167049205745e-01,1.897675921489513362e-01,1.891717245151317561e-01,1.900495221187389339e-01,1.903169085552013362e-01,1.892484952976024593e-01,1.890555550624645198e-01,1.881425907184398616e-01,1.840450694133556331e-01,1.826866795589244807e-01,1.788054635097301448e-01
-2.500000099341069815e-01,-2.500000099341069815e-01,1.862444808055675471e-01,1.892247130443370784e-01,1.903170277644908870e-01,1.891450216342723811e-01,1.892170836498058284e-01,1.891297628452098811e-01,1.891252924968517268e-01,1.891370942165172542e-01,1.891270806361949885e-01,1.903168489505565608e-01,1.892222096492565120e-01,1.895432402660167659e-01,1.901020934154308284e-01,1.891341735889232600e-01,1.894308855106151546e-01,1.893351008464611018e-01,1.893067290355480159e-01,1.892483164836681331e-01,1.891244580318248714e-01,1.892825295497692073e-01,1.879906584789073909e-01,1.867422391940868343e-01,1.850663950015819514e-01
-2.500000099341069815e-01,-2.500000099341069815e-01,-2.500000099341069815e-01,1.891459753085887874e-01,1.895410348941600764e-01,1.903234054614818538e-01,1.895093252231395686e-01,1.891503860523021663e-01,1.903170277644908870e-01,1.891534854938304866e-01,1.891575982143199885e-01,1.893527438213146175e-01,1.891360809375560725e-01,1.891881753970897639e-01,1.891272594501293147e-01,1.891856720020091975e-01,1.896216799785411800e-01,1.893415381480968440e-01,1.901038815547740901e-01,1.903169681598461116e-01,1.903171469737804378e-01,1.903176834155834163e-01,1.903623272945201839e-01,1.891416837741649593e-01,1.887010266353404964e-01
-2.500000069568836247e-01,-2.500000099341069815e-01,-2.500000099341069815e-01,1.901600291301525081e-01,1.891768505145824397e-01,1.892276932765758479e-01,1.891875197459972346e-01,1.895860960056102718e-01,1.891313125659740413e-01,1.896219183971202815e-01,1.894664098789012874e-01,1.903201272060192073e-01,1.893765856792247737e-01,1.891914536525524104e-01,1.892366935779369319e-01,1.892025401164806331e-01,1.891561677028453792e-01,1.894805361797130550e-01,1.897223522235668147e-01,1.892010500003612483e-01,1.891268422176158870e-01,1.891283323337352718e-01,1.891699959804332698e-01,1.891252924968517268e-01,1.901141931583202327e-01
-2.500000069568836247e-01,-2.500000099341069815e-01,-2.500000099341069815e-01,1.862693955470836604e-01,1.894043614436901057e-01,1.900383760501659358e-01,1.894126464893138850e-01,1.891868640949047053e-01,1.903173257877147639e-01,1.891531874706066096e-01,1.893613268901622737e-01,1.893232395221507991e-01,1.895842482616222346e-01,1.891640951206005061e-01,1.891261865665233577e-01,1.891435911227977718e-01,1.891737510730541194e-01,1.898296405841625178e-01,1.891683866550243343e-01,1.897752811481273616e-01,1.891674925853527034e-01,1.891785194446361507e-01,1.891401340534007991e-01,1.891241004039562190e-01,1.891837646533763850e-01
-2.500000069568836247e-01,-2.500000099341069815e-01,-2.500000099341069815e-01,1.788830091525829280e-01,1.891344120075023616e-01,1.891496111919200862e-01,1.899284650852001155e-01,1.898549725581920589e-01,1.891753007938182796e-01,1.900955965091503108e-01,1.893256237079418147e-01,1.897914340068614925e-01,1.893584658672130550e-01,1.903180410434520686e-01,1.891317894031322444e-01,1.902177860309398616e-01,1.891821553279674495e-01,1.892135669757640803e-01,1.891308357288158382e-01,1.891472866107738460e-01,1.891313125659740413e-01,1.893214513828075374e-01,1.891447832156932796e-01,1.894013216068065608e-01,1.892802645732677425e-01
-2.500000069568836247e-01,-2.500000099341069815e-01,-2.500000099341069815e-01,1.835307409335887874e-01,1.898903181125438655e-01,1.891966392566478694e-01,1.891276170779979671e-01,1.891240407993114436e-01,1.891587307025707210e-01,1.899375249912059749e-01,1.895860364009654964e-01,1.898847152759349788e-01,1.899971296359813655e-01,1.892315079738414729e-01,1.894025733043468440e-01,1.891291667987621272e-01,1.893482734729564632e-01,1.891272594501293147e-01,1.891323258449352229e-01,1.892173816730297053e-01,1.903172661830699885e-01,1.891378094722545589e-01,1.891284515430248225e-01,1.896098782588756526e-01,1.891284515430248225e-01
-2.500000069568836247e-01,-2.500000099341069815e-01,-2.500000099341069815e-01,-2.500000099341069815e-01,1.836405326892650569e-01,1.893343259860790218e-01,1.900609066058910335e-01,1.893951823283946956e-01,1.891232659389293635e-01,1.898665358592784846e-01,1.894625951816356624e-01,1.894603898097789729e-01,1.891515185405528987e-01,1.892540385295665706e-01,1.891588499118602718e-01,1.899607111980236018e-01,1.891245772411144221e-01,1.899183322955882991e-01,1.891261865665233577e-01,1.891317894031322444e-01,1.895510484744823421e-01,1.891571213771617854e-01,1.902583171893871272e-01,1.891308953334606135e-01,1.891259481479442561e-01
-2.500000069568836247e-01,-2.500000099341069815e-01,-2.500000099341069815e-01,-2.500000099341069815e-01,1.751945545245922053e-01,1.903179218341625178e-01,1.892831852008617366e-01,1.892182757427013362e-01,1.891259481479442561e-01,1.891534258891857112e-01,1.893073846866405452e-01,1.893178751041210139e-01,1.891241600086009944e-01,1.892138649989879573e-01,1.895430614520824397e-01,1.891578366328990901e-01,1.903169681598461116e-01,1.892622639705455745e-01,1.891590883304393733e-01,1.891458560992992366e-01,1.892233421375072444e-01,1.895483662654674495e-01,1.891259481479442561e-01,1.891285111476695979e-01,1.891416837741649593e-01
-2.500000069568836247e-01,-2.500000099341069815e-01,-2.500000099341069815e-01,-2.500000099341069815e-01,1.795514752437389339e-01,1.833288600017345393e-01,1.892651845981395686e-01,1.897030403186595882e-01,1.891236831714427913e-01,1.891461541225231135e-01,1.897146036197460139e-01,1.891301204730785335e-01,1.892034937907970393e-01,1.899596383144176448e-01,1.903169681598461116e-01,1.891354252864635432e-01,1.891376902629650081e-01,1.891883542110240901e-01,1.891501476337230647e-01,1.894724895526683772e-01,1.903169681598461116e-01,1.903173853923595393e-01,1.891448428203380550e-01,1.891268422176158870e-01,1.893287231494701350e-01
-2.500000069568836247e-01,-2.500000099341069815e-01,-2.500000099341069815e-01,-2.500000099341069815e-01,1.814716388751781428e-01,1.827924778034007991e-01,1.891975333263195003e-01,1.891245176364696468e-01,1.891311933566844905e-01,1.895860364009654964e-01,1.903169085552013362e-01,1.891305377055919612e-01,1.892041494418895686e-01,1.903182794620311702e-01,1.895599891711986507e-01,1.891259481479442561e-01,1.901244451572215999e-01,1.891921689082897151e-01,1.897463132907665218e-01,1.891768505145824397e-01,1.892046858836925471e-01,1.891503264476573909e-01,1.891382267047679866e-01,1.892529060413158382e-01,1.891681482364452327e-01
-2.500000069568836247e-01,-2.500000099341069815e-01,-2.500000099341069815e-01,-2.500000099341069815e-01,-2.500000099341069815e-01,1.843463112880504573e-01,1.893306901027477229e-01,1.891611148883617366e-01,1.894881059695995296e-01,1.892449786235607112e-01,1.896600653697765315e-01,1.897672345210826839e-01,1.891332199146068538e-01,1.898983647395885432e-01,1.892310311366832698e-01,1.892549325992382014e-01,1.893337299396312678e-01,1.892085005809581721e-01,1.892133881618297542e-01,1.895632078220165218e-01,1.900579859782970393e-01,1.891254117061412776e-01,1.894505550433910335e-01,1.891405512859142268e-01,1.891236235667980159e-01
-2.500000069568836247e-01,-2.500000099341069815e-01,-2.500000099341069815e-01,-2.500000099341069815e-01,-2.500000099341069815e-01,-2.500000069568836247e-01,1.891918112804210628e-01,1.896259715129650081e-01,1.892988016177928889e-01,1.891731550266063655e-01,1.891896655132091487e-01,1.891990234424388850e-01,1.892520715762889827e-01,1.894372632076061214e-01,1.893289615680492366e-01,1.891405512859142268e-01,1.891820957233226741e-01,1.892752577831066096e-01,1.892502834369457210e-01,1.891241600086009944e-01,1.891322066356456721e-01,1.892980267574108089e-01,1.891881753970897639e-01,1.895620157291210139e-01,1.903176238109386409e-01
-2.500000069568836247e-01,-2.500000099341069815e-01,-2.500000099341069815e-01,-2.500000099341069815e-01,-2.500000099341069815e-01,1.744391848613536800e-01,1.835257937480724300e-01,1.891738702823436702e-01,1.900146534015453303e-01,1.891296436359203303e-01,1.894890000392711604e-01,1.891380478908336604e-01,1.892203023006236995e-01,1.892231037189281428e-01,1.891233851482189143e-01,1.891741683055675471e-01,1.892995168735301936e-01,1.892488529254711116e-01,1.896656682063854182e-01,1.892642905284679378e-01,1.891392995883739436e-01,1.892552902271068538e-01,1.897554924060619319e-01,1.903194119502819026e-01,1.903195311595714534e-01
-2.500000069568836247e-01,-2.500000099341069815e-01,-2.500000099341069815e-01,-2.500000099341069815e-01,-2.500000099341069815e-01,-2.500000069568836247e-01,1.832153131534374202e-01,1.895304252673900569e-01,1.891326834728038753e-01,1.896690656711376155e-01,1.892352034618175471e-01,1.891407897044933284e-01,1.891507436801708186e-01,1.891682674457347835e-01,1.903172065784252132e-01,1.892936160136974300e-01,1.892613699008739436e-01,1.897994806339061702e-01,1.891349484493053401e-01,1.891333391238964046e-01,1.891292860080516780e-01,1.901023318340099300e-01,1.891603400279796565e-01,1.891741087009227718e-01,1.894809534122264827e-01
