-1.718691384104130293e+01,-1.021958654343999662e+01,-6.423380382146191891e+00,-3.208517481141611505e+00,-1.905711220486449697e+00,-1.514107738098072531e+00,-1.126540195790470822e-02,-3.906337757914256636e-01,-1.891367785755471154e-01,8.780064451509363721e+01,8.734744896203045528e+01,8.840706174969980680e+01,8.954002727264389705e+01,8.897118758791874882e+01,8.914644213258793570e+01,8.901896966612677886e+01,8.845297468709784994e+01,8.994090824773694237e+01,9.007274343387574334e+01,9.120736563925402152e+01,9.203181205274896115e+01,9.001562690289799207e+01,9.028886306937944539e+01,9.096178095078363413e+01,9.113765368273229228e+01
-6.700138634115020864e+01,-8.420980861447471710e+00,-5.454589721019416970e+00,-2.369114148593070013e+00,-3.581769148034458006e+00,-1.403327346452836188e+00,8.918759435407540082e+01,-3.620593776586911172e-02,8.717447302952186305e+01,8.792423460359924547e+01,8.789700747735842867e+01,8.858606371762911635e+01,8.998405512306574394e+01,8.933833807256614534e+01,8.999298522830582669e+01,8.983532325228020454e+01,8.919115467616092019e+01,9.010328574825585690e+01,9.045973870501489955e+01,9.042331316059997448e+01,9.111827020115015330e+01,9.141042129655926374e+01,9.131857536670241871e+01,9.038856100136047189e+01,9.165017335952879307e+01
-5.085670614309854898e+01,-1.093465804609280134e+01,-5.900533438012590004e+00,-4.932774016584242638e+00,-1.874848580092093986e+00,-1.305898705552368089e+00,-2.684155207914475927e-01,-6.278815566868986009e-01,8.684586599609473012e+01,8.875235387907699192e+01,8.705680384697403440e+01,8.982831142202036290e+01,8.710306825528604691e+01,8.794141218014190997e+01,8.758519320600856872e+01,8.738165569831792823e+01,8.715356501893867858e+01,8.984123353750118213e+01,8.739965877524466009e+01,8.770666150386463755e+01,9.089179233677475622e+01,8.771914344690028997e+01,8.794219110558475450e+01,8.820801198313918690e+01,8.816139759573925971e+01
-8.302439639616450506e+01,-1.125716398109516270e+01,-4.855838574916223394e+00,-1.655513539080509133e+00,-3.273067415905671407e+00,-1.223860851916839465e+00,-1.111750523962832693e+00,-1.967716611988711284e-01,8.329160263309134393e+01,8.344142135198387678e+01,8.387021734742822332e+01,8.352920848625657868e+01,8.414766774123881987e+01,8.423796072852439920e+01,8.417334235447930268e+01,8.566197099546795357e+01,8.461933276363126311e+01,8.456632181452515340e+01,8.602731409759995529e+01,8.500471326583112841e+01,8.465705555233834900e+01,8.467880382118875104e+01,8.437811579080484137e+01,8.476192527815680933e+01,8.577370338418759843e+01
-1.333644428086575573e+01,-6.970960489100444413e+00,-6.710650574665423918e+00,-1.185587023075443946e+00,7.958084769158080007e+01,8.024768698516272991e+01,-7.634916865351779602e-01,8.128320994313727965e+01,8.158587709569866320e+01,8.220916575339845167e+01,8.240430365581198657e+01,8.249962330998224047e+01,8.323369628782739937e+01,8.316275645727168353e+01,8.323847011874001112e+01,8.384471348907260335e+01,8.348315237748244044e+01,8.322985431559040137e+01,8.344470098713199491e+01,8.363543318829391637e+01,8.390483531295383557e+01,8.400588485483855550e+01,8.428979868780119489e+01,8.436706021396418009e+01,8.409972349431109251e+01
-1.094527430986122454e+02,-8.945034744435462315e+00,-5.742708969176942624e+00,-2.521765968584557704e+00,-9.553074287512042240e-02,-9.628046572351873778e-01,-2.668956193373218655e-01,8.628436963428509898e+01,8.598785802903982756e+01,8.792042184118423620e+01,8.659392059905019323e+01,8.784624825209081678e+01,8.758669065424187750e+01,8.710677636937296597e+01,8.845251983178953026e+01,8.770923297000150853e+01,8.856043941948010456e+01,8.884246670269165236e+01,8.915577907009277681e+01,8.904467143994203582e+01,8.800829296700300119e+01,8.905943991478059729e+01,8.953578086960882843e+01,8.948922335896631353e+01,8.956845151405526906e+01
-1.055755677684250315e+02,-7.275359841174235065e+00,-4.988158981614707166e+00,-5.290868570924876835e+00,-2.341780332912587692e+00,-1.619682402347661920e+00,-6.723049775506586556e-01,8.662326669454581918e+01,-4.846433591281251729e-01,-4.019161289509076695e-04,8.776228880346391747e+01,8.814574164883480023e+01,8.883227241788085848e+01,8.841248070568198614e+01,8.784230479267068858e+01,8.920712932537372808e+01,8.871573591034176332e+01,8.898619615207347522e+01,8.822352787756058490e+01,8.865152530266624353e+01,8.991856813330699083e+01,8.889533497254464578e+01,9.096292255605098376e+01,8.901998958923113037e+01,8.925257409464668967e+01
-1.116789351520687319e+02,-7.587264586248813281e+00,-6.159271752437801339e+00,-2.349605289035197497e+00,-1.258628338111799971e+00,-1.175064600601755549e+00,-2.515513898338253007e-01,8.437035697041257265e+01,-2.530416593588172836e-01,-3.813554449780500732e-01,8.523463589037841359e+01,8.710349763684418178e+01,8.570893697917981058e+01,8.691298751418614188e+01,8.593509759601261067e+01,8.592800745594342970e+01,8.632571805361205008e+01,8.647650193744330238e+01,8.617515349997520957e+01,8.640960063112504486e+01,8.626740756608624849e+01,8.682265543807187669e+01,8.662895951135884332e+01,8.654614977401215015e+01,8.679840110019935651e+01
-1.118952851645631483e+02,-7.153870099773489422e+00,-7.061121553365952153e+00,-2.042099209562498352e+00,-1.254557546831810866e+00,-5.093798858760140158e-01,-9.265370405939705734e-01,-3.919674812989225599e-01,8.431885177276865306e+01,8.369173900970159252e+01,-8.828986208389011381e-02,8.391842555340552678e+01,8.419895698260563677e+01,8.437179330732003280e+01,8.443903940937572372e+01,8.519330602977370859e+01,8.456452368265490804e+01,8.470838788919266449e+01,8.509606527868001535e+01,8.478157096678728522e+01,8.538717418582464802e+01,8.510273232059438442e+01,8.620111212269040379e+01,8.520640424637826982e+01,8.531897591605633124e+01
-7.084991236064330167e+01,-8.782594846696227364e+00,-5.823835727927100692e+00,-4.008953703167117411e+00,-1.191568798463134016e+00,-5.211861696381415721e-01,-1.792314880343254480e+00,-1.137831303777834702e+00,8.261163781168994547e+01,-1.298369828492605960e-01,8.270440230368072321e+01,8.302468982026655908e+01,8.296136766281617270e+01,8.381956945565666217e+01,8.329729530328296505e+01,8.349683700780238382e+01,8.392829573939613397e+01,8.368025513982541952e+01,8.423183785515689692e+01,8.427972840185205428e+01,8.551411302856175212e+01,8.465865781036015392e+01,8.434558985011962307e+01,8.501359232986624193e+01,8.459437304674074198e+01
-1.139102812263728026e+02,-8.562355897726831699e+01,-4.915083977153564376e+00,-2.393348860023663427e+00,-7.306378490985152574e-01,-3.260231201410814794e+00,8.253265524210048909e+01,-4.530889930604758975e-01,-1.151299834525788546e-01,-2.478984696599579873e-01,8.461971421554439132e+01,-1.498378220549266837e-01,8.447566371738994917e+01,8.475436943251716571e+01,8.497434322464172851e+01,8.469177086536419097e+01,8.620103515849297082e+01,8.494520867929966812e+01,8.584845890533640045e+01,8.535633534495312347e+01,8.615535615699158711e+01,8.636588357445977238e+01,8.555999817834141652e+01,8.572845578626083807e+01,8.635551710547245818e+01
-1.143599171388612916e+02,-1.001754249111325379e+01,-2.996111555194958864e+00,-5.541696860052591767e+00,-3.815410949246093253e+00,-3.390657553497230525e-01,-7.426223448714686093e-01,-5.904063915464905499e-01,-3.004934435358208589e-03,-6.222004172109912856e-01,-5.701099387147889885e-01,8.701778690434370844e+01,8.647538730591691092e+01,8.741427616539023404e+01,8.782215290300447919e+01,8.691905794941237673e+01,8.786189400604131094e+01,8.737976121207522340e+01,-5.712193108456620205e-02,-8.519932943470431841e-02,8.843112755621919518e+01,8.780758087507911114e+01,8.857645902357742784e+01,8.790774134000113804e+01,8.908116850449019353e+01
-1.126155186277404994e+02,-1.090798119480776904e+02,-5.832996484012586080e+00,-3.846748598471876335e+00,-3.378192821178873650e+00,-9.636246976674396336e-01,-2.717166948247030867e+00,-1.224972217159940646e+00,-9.818983566077896796e-01,-6.073455837408334723e-01,-8.438761785967923146e-01,-3.927669153532075130e-01,8.673904993751719417e+01,-3.284323379683603550e-01,8.777704520164941471e+01,-3.869026148654202135e-01,-4.264322740604586937e-02,8.729996310637588408e+01,8.736334336674980250e+01,8.722513991191391369e+01,8.752817240386450237e+01,-5.831255380555133705e-02,8.826255894572929606e+01,8.831427430162617043e+01,-1.077841790746375539e-01
-6.633907258191861445e+01,-1.148304625532784371e+02,-5.380808462687284077e+00,-4.873171196602318567e+00,-3.183421961790162236e+00,-2.319708933805478601e+00,-4.809705525665370907e-01,-4.222650583612507225e-01,-3.493301045635076596e-01,-1.581987392397918857e-01,-1.037953111547172735e+00,-2.027859932119633335e-01,8.779282888643257365e+01,-9.856713388390236918e-02,8.831290889848203562e+01,8.781114930874269930e+01,-7.186680057631011920e-03,8.774017494714641430e+01,-5.495913978419003643e-01,8.889440750136564873e+01,8.887149575091616782e+01,8.803280561120803327e+01,-1.893473387960737941e-01,8.919561754926172625e+01,8.717057184565716454e+01
-1.081473373256932007e+02,-8.455445529573811569e+00,-4.653329892300140713e+00,-4.714241559746281673e+00,-2.942975889956137348e+00,-3.589996935288722657e+00,-1.469807456537353563e+00,-7.693651847562343882e-02,-1.557305293189231277e+00,-8.082386142926569761e-01,8.652731584383234065e+01,8.641744089290239117e+01,-7.684345682767765862e-01,8.715840242941082749e+01,8.651901561237157523e+01,8.722016945293400170e+01,-6.836203900303416958e-02,8.678275173838811440e+01,-4.189737670964370775e-01,8.757849808370794165e+01,-1.624911191916355024e-01,8.800018635516511267e+01,8.768042462158290107e+01,8.908120765037229205e+01,8.831508011858008445e+01
