-4.113573591958961373e+01,-4.259166339291431314e+01,-3.705088186111684934e+01,-3.015544724801247867e+01,-6.914583008336960823e-01,4.443438402088928285e+01,4.632594429228666399e+01,4.592600967556865044e+01,4.554551303651324190e+01,4.517294949855494224e+01,4.622476614685396612e+01,4.599408173534027355e+01,4.514471116625929881e+01,4.635760735545218836e+01,4.652081146812220425e+01,4.635437073975827360e+01,4.662909159930390501e+01,4.662193726870772537e+01,4.692238899445916900e+01,4.696161834870046903e+01,4.710143415008855072e+01,4.697131767841926830e+01,4.725024469174240949e+01,4.695392186020984582e+01,4.653057163033545862e+01
-4.097406672489127999e+01,-3.999201451094128856e+01,-3.276911748788847234e+01,-4.259562810307167524e+01,-2.998740674693150154e+01,4.568812494847533401e+01,4.432897895839205660e+01,4.515269344416557828e+01,4.529245691565277809e+01,4.518339161543258342e+01,4.608490129078305131e+01,4.592609329493082271e+01,4.509569599890676272e+01,4.587504492966240122e+01,4.680700357831209146e+01,4.668693305824163531e+01,4.657534135551790655e+01,4.645193554134706915e+01,4.608998660711654338e+01,4.678615325959969340e+01,4.674611713862802276e+01,4.685745068765069732e+01,4.716283113931187643e+01,4.698228516257493936e+01,4.699975178812512411e+01
-4.070269386322476635e+01,-4.218582930021180033e+01,-4.296699664944013364e+01,-3.732516718454101579e+01,-3.735255931461671253e+01,4.318612886043534616e+01,4.517847953705199870e+01,4.531180040804450471e+01,4.455799919036027745e+01,4.474228173163530187e+01,4.536378489403136882e+01,4.597498000236497262e+01,4.563631223706009621e+01,4.659612385301603865e+01,4.636951456336988997e+01,4.508162813744189634e+01,4.643563266367648623e+01,4.671820123170384420e+01,4.669415004225115240e+01,4.620053069857361550e+01,4.663777125747841978e+01,4.708071472621347908e+01,4.710479567323994843e+01,4.683478740726780387e+01,4.706311233914583170e+01
-4.072354511768796215e+01,-4.201201011590851664e+01,-4.296825311535199887e+01,-4.274134089898247169e+01,-3.025394410231774600e+01,-8.866050512230351233e-01,4.182360128434342528e+01,4.658851692657900401e+01,4.520157746045904901e+01,4.508523881402307154e+01,4.477841740218102018e+01,4.582112265201554635e+01,4.564966402023152625e+01,4.668397051366615358e+01,4.571224215894361009e+01,4.567661234700346995e+01,4.550386360847015510e+01,4.699537557628146089e+01,4.643089500042549389e+01,4.651955046326548882e+01,4.654783628557690633e+01,4.634693893462445402e+01,4.689143775080212606e+01,4.684647865267137234e+01,4.708081250763322601e+01
-4.009980907291442520e+01,-4.195900977802664045e+01,-4.270084373110135800e+01,-4.270818744752708795e+01,-3.747138888882837193e+01,-7.585640222465946936e-01,4.557679302366418739e+01,4.442792762495673742e+01,4.589823369656270557e+01,4.499797964360705294e+01,4.492946016755395533e+01,4.490585833457109288e+01,4.607338157560816683e+01,4.698948960582134760e+01,4.610328440932038063e+01,4.581687305234626706e+01,4.512492044235447963e+01,4.535956393442400270e+01,4.598534205519820262e+01,4.626968666583324818e+01,4.642347797429644629e+01,4.639968571632223160e+01,4.634212663144199240e+01,4.644477364986257584e+01,4.686075247795618282e+01
-4.022676393340601209e+01,-4.174458098860668542e+01,-3.487711203340901278e+01,-3.584351287032890809e+01,-3.728226084060409562e+01,-3.051086183130414753e+01,-1.030851269175298413e+01,4.411990019351269154e+01,4.654531836792392596e+01,4.493673955765663663e+01,4.725005789084585217e+01,4.474240213599496485e+01,4.507685690787431554e+01,4.599637621608071925e+01,4.585058917380364107e+01,4.610850815142673298e+01,4.560254881351308853e+01,4.536428107286671008e+01,4.549910318216922178e+01,4.551713577472229133e+01,4.674766632890482754e+01,4.670753528744609184e+01,4.636378597292960535e+01,4.658609599741144791e+01,4.641724914288302273e+01
-4.037764874747271904e+01,-4.155815667363094690e+01,-4.246713390502330299e+01,-3.068266516565046942e+01,-4.167407876398496569e+01,-3.696119505014654294e+01,-4.386973371619801165e-01,4.530925714049399033e+01,4.565732832819850273e+01,4.646459556492013121e+01,4.613775293199728367e+01,4.474081813958284215e+01,4.572613891631390004e+01,4.532638816801612336e+01,4.559507010547827832e+01,4.576280060076681622e+01,4.660312510396823882e+01,4.604668549860996052e+01,4.529027067390983774e+01,4.592624075378459736e+01,4.527257513365390196e+01,4.571069804691032346e+01,4.624743596588444916e+01,4.652036846252427438e+01,4.638250593815511991e+01
-4.057747994215466747e+01,-4.129335766784136297e+01,-4.227221050414439674e+01,-3.579624590322797673e+01,-4.182636441637737335e+01,-3.085308111746478232e+01,-2.882369486031784689e+01,-6.586530864780251182e-01,4.434161182606489149e+01,4.584810259610439687e+01,4.636318902050328461e+01,4.719816761297729357e+01,4.483925336268541173e+01,4.515610043970649201e+01,4.595806035363341380e+01,4.583180502920164656e+01,4.585254081458180053e+01,4.588912648822650198e+01,4.592968400383565353e+01,4.583969469631588822e+01,4.641734965414737246e+01,4.684901843939489652e+01,4.650708155004691946e+01,4.665868761512992080e+01,4.689735332101308529e+01
-4.069781587870099315e+01,-4.119661622992937566e+01,-4.225580521278275370e+01,-4.178259709033366676e+01,-3.668256281958354492e+01,-3.565526276972227748e+01,-3.085483815014035969e+01,-4.284272710963623609e-01,4.091361048192111838e+01,4.612629988765498013e+01,4.688835188722391933e+01,4.453832025791385973e+01,4.489336410128737498e+01,4.520852714743905665e+01,4.465126000313171062e+01,4.511882977751496071e+01,4.517304534580097197e+01,4.633396798041459874e+01,4.626768203345839936e+01,4.593839189380130961e+01,4.603607514470539996e+01,4.507769797407044621e+01,4.574599390885173733e+01,4.532210687659935644e+01,4.657443542154473448e+01
-4.059274558575131664e+01,-3.107879826565859105e+01,-4.211968328409088969e+01,-4.007121848813478948e+01,-4.300714193437401178e+01,-4.298087366770882056e+01,-3.136365004817618996e+01,-3.692924667340007971e+01,3.508033656448451865e+01,4.486610628034458159e+01,4.643811614187401915e+01,4.509865569448854217e+01,4.464414448108362876e+01,4.582758062151673073e+01,4.482147925165894264e+01,4.653639474772773355e+01,4.562813681628694695e+01,4.535286105241466004e+01,4.628811668119676881e+01,4.631571004949464054e+01,4.581169113182988895e+01,4.516857081320878819e+01,4.556779608987525876e+01,4.550126044414589899e+01,4.546594951116104255e+01
-4.110775965205614568e+01,-4.094289706499554882e+01,-4.144429564229433538e+01,-4.254955658568241006e+01,-4.272026167267163999e+01,-3.090071294546703840e+01,-4.279794957683512280e+01,-3.722922156794776782e+01,-8.256361717081942331e+00,4.648980915522356838e+01,4.692755454757619304e+01,4.416393175393368153e+01,4.479366299473906565e+01,4.491242766942667686e+01,4.630816918578440777e+01,4.669911395586221659e+01,4.549218408136381697e+01,4.521179227499374065e+01,4.549714894266466558e+01,4.593932336535745264e+01,4.562507451142954551e+01,4.524520668053594363e+01,4.502975340748403710e+01,4.584125911858674840e+01,4.567868431771070448e+01
-4.107119583836977483e+01,-4.091408262999036083e+01,-2.048990591691883267e+01,-4.257084134472705728e+01,-4.282080034368833310e+01,-4.149150893735732382e+01,-4.206475002612096858e+01,-3.088697692195548683e+01,-3.593331528936948871e+01,-6.386166416031802129e-02,4.732197619356612961e+01,4.538579128948752839e+01,4.416701442863330840e+01,4.489109494055188065e+01,4.477712991797591258e+01,4.573897219862026020e+01,4.486296312777106721e+01,4.521612422434395029e+01,4.604279876317667686e+01,4.589336244730361614e+01,4.628888058033882658e+01,4.635880843069544710e+01,4.605844058359539872e+01,4.456328209305379318e+01,4.610106260146784507e+01
-4.116656923047487737e+01,-4.069710812619204887e+01,-4.172871780844616296e+01,-4.242716285142299171e+01,-4.148918887528773780e+01,-3.631143061067390931e+01,-4.248866879590200085e+01,-3.745888485459034456e+01,-1.643794559660569377e+01,-2.633402775013005126e-04,4.585207665237236085e+01,4.567955920665578873e+01,4.662255659085953141e+01,4.598236880867193577e+01,4.678547948274069768e+01,4.493367313710152189e+01,4.490067063240417156e+01,4.473134462801520783e+01,4.629899195699705672e+01,4.602066250706289452e+01,4.563018745746303040e+01,4.587846782767439890e+01,4.625037150047371881e+01,4.531495090687543836e+01,4.586094433631586753e+01
-4.087381069910011178e+01,-4.019005884975463516e+01,-4.149102658482479455e+01,-4.244463273438807960e+01,-4.269216565244992978e+01,-3.579505249207339546e+01,-4.122853970870495033e+01,-3.233326756896066456e+01,-3.037630659678643497e+01,-2.304234040864123312e+00,4.610413168053454314e+01,-1.099929016045075869e-02,4.690855254210327985e+01,4.468911719595866572e+01,4.487892045939237562e+01,4.530102291673146908e+01,4.485080528226190211e+01,4.484369599190651456e+01,4.495241623488365690e+01,4.582303899195787267e+01,4.627095400360825295e+01,4.617400093639767533e+01,4.604368880652748430e+01,4.613570550345740173e+01,4.595822443932621582e+01
-4.103411870252570992e+01,-4.070736829788663158e+01,-4.145141017190401556e+01,-4.219422509126557230e+01,-4.273671845548948056e+01,-3.593145796006045600e+01,-3.085850280860131178e+01,-3.718426932143411534e+01,-3.674824758415842751e+01,-3.951726108879678456e+00,-4.513991396113770094e-01,4.272516632651462487e+01,4.606353209887213040e+01,4.670421041227974257e+01,4.507708946138043871e+01,4.680896875535923130e+01,4.592401100071114683e+01,4.502970491318114910e+01,4.475984011856620270e+01,4.568682234255378205e+01,4.546903757421683423e+01,4.613549652665577838e+01,4.599555125796462107e+01,4.608845294084238731e+01,4.617032709979377358e+01
