-1.095000009934107066e+00,-1.125000006956883514e+00,-1.145000006956883531e+00,-9.800000099341069637e-01,-1.036583922336780650e-01,2.667414446370963699e-02,1.077531506587779964e-01,8.786445160405997878e-02,9.609960814016227371e-02,1.074857046176708186e-01,1.344013144542491878e-01,1.115659405757701839e-01,1.319388081599986995e-01,1.014347006847179378e-01,1.124604274799144710e-01,1.087102224399364436e-01,1.315356423427379573e-01,1.301276614238536800e-01,1.067858268787181819e-01,1.046777894069469417e-01,1.018549730350292171e-01,1.136096050311840022e-01,1.079184939433849300e-01,1.399509241153514827e-01,1.017799903919017757e-01
-1.100000006956883603e+00,-1.110000009934106968e+00,-1.140000006956883638e+00,-1.020000009934106888e+00,-9.100000099341070126e-01,2.585368652837638503e-02,1.049024393131053889e-01,1.024281909038341487e-01,8.293806810872916824e-02,7.795154352681998855e-02,1.242306758930004085e-01,1.077803899814403499e-01,1.099460651447093928e-01,1.345062186290538753e-01,9.748601217763785964e-02,1.004424621631420100e-01,1.116124918033397639e-01,9.705656071203117019e-02,1.034167935420787776e-01,1.092548300792491878e-01,1.069918205310619319e-01,1.025270154048717464e-01,1.167233516742504085e-01,1.164260437061107600e-01,1.074372460414684260e-01
-1.100000006956883603e+00,-1.110000006956883611e+00,-1.135000006956883745e+00,-1.020000009934106888e+00,-1.871591327617847522e-01,-5.064313153726692635e-02,7.710354824560050613e-02,1.039196183254039729e-01,1.102158953716075862e-01,9.521888990896110183e-02,1.294158627559459651e-01,1.003529955913341487e-01,1.088657905628002132e-01,1.127980281879222835e-01,1.048399736453807796e-01,1.007137825061595882e-01,1.050717165042674983e-01,1.112144519855297053e-01,1.077334811260021175e-01,9.235435028570060378e-02,1.000603367854869807e-01,1.067773630191600764e-01,1.066745450069225276e-01,1.363362600375926936e-01,1.060662796069896663e-01
-1.095000006956883709e+00,-1.100000009934106959e+00,-1.135000006956883745e+00,-1.125000009934106870e+00,-1.030000006956883762e+00,-1.501398466060840653e-01,2.597855825918082839e-02,4.373639126317863113e-02,9.505610962407951003e-02,8.663838406103019363e-02,1.242638160754955257e-01,1.039199163486278499e-01,1.067153145839488948e-01,1.373410155345714534e-01,1.031660368015087093e-01,9.915398855703239089e-02,9.993683596151237136e-02,1.025273730327403987e-01,9.635835190313224441e-02,1.077597667743480647e-01,1.093863179256236995e-01,1.177518894244945491e-01,1.096154977847850764e-01,1.133114625980174983e-01,1.119646360446727718e-01
-1.095000006956883709e+00,-1.115000006956883727e+00,-1.130000006956883629e+00,-1.140000006956883638e+00,-1.025000009934107004e+00,-8.650000099341069726e-01,-9.995991925699349023e-02,9.002261658208732253e-02,5.870031614797477371e-02,8.716516991155509597e-02,8.496826191442374832e-02,8.825957079427604324e-02,1.118224193622386897e-01,1.064589550067699397e-01,1.400210191776073421e-01,1.035627057124889339e-01,1.074432065059459651e-01,1.089672376682079280e-01,1.392555167247570003e-01,9.758978386419181472e-02,1.109459330608165706e-01,1.027114321758068050e-01,1.007928182651317561e-01,9.875606794851188308e-02,1.105443765689647639e-01
-1.095000006956883709e+00,-1.100000009934106959e+00,-1.130000006956883629e+00,-1.120000009934106977e+00,-1.025000009934107004e+00,-1.020000009934106888e+00,-4.245678643686409681e-02,4.475288887517814285e-02,9.144460459249381667e-02,5.668591757314567214e-02,8.396124144094352371e-02,1.023890902568614925e-01,1.282058288623607600e-01,1.192145278026378596e-01,1.014110972453868831e-01,9.943234224813346511e-02,9.953724642293815261e-02,1.008201171924388850e-01,9.574358959691886550e-02,9.887742300527457839e-02,1.078701545764720882e-01,1.060746242572582210e-01,1.029755403568065608e-01,1.039371420909679378e-01,1.044493844081676448e-01
-1.080000006956883585e+00,-1.090000009934106950e+00,-1.125000006956883514e+00,-1.120000009934106977e+00,-1.035000009934107013e+00,-9.000000069568836469e-01,-1.030000009934107119e+00,-1.371391699741565939e-01,5.391358633535270339e-02,9.622072477834586746e-02,9.817706842916373855e-02,1.378281642963207210e-01,7.761412163274650222e-02,1.240400006343639339e-01,9.899389048116569167e-02,1.115292837192333186e-01,1.411971380283153499e-01,1.320481826831615413e-01,1.161050130893505061e-01,1.035526921321666682e-01,9.729933043020133621e-02,9.942065973775748855e-02,1.407470037509715999e-01,1.040313770343578303e-01,1.115509202052867854e-01
-1.080000006956883585e+00,-1.105000006956883496e+00,-1.105000009934106853e+00,-1.130000006956883629e+00,-1.135000009934107101e+00,-1.015000009934106995e+00,-8.850000099341069904e-01,-1.779696271846973321e-01,3.353207607763175613e-02,7.400005360143546707e-02,1.133304168750560725e-01,9.566008348958854324e-02,8.585672874944572097e-02,7.882791061895255691e-02,1.052239467670238460e-01,1.054059793521678889e-01,9.988724489705924636e-02,1.029447247554576839e-01,9.115343590276603347e-02,1.046301652957714046e-01,1.412135889102733577e-01,1.237698723842418635e-01,9.408073921697501785e-02,9.742706318395499832e-02,1.065372755100048030e-01
-1.100000006956883603e+00,-1.105000006956883496e+00,-1.120000006956883620e+00,-1.135000006956883745e+00,-1.130000009934106986e+00,-1.145000009934106888e+00,-9.100000099341070126e-01,-2.276423196298714077e-02,-1.100170753429615123e-01,8.691608210103873855e-02,1.098486711551464046e-01,1.000373889972484553e-01,8.608984251516227371e-02,8.141415615575675613e-02,1.280763675739086116e-01,1.227585603763378108e-01,1.080532004405773128e-01,9.839218159215812332e-02,1.233397652675426448e-01,1.282341410686290706e-01,1.068630744983470882e-01,1.032942463924205745e-01,1.046098401119029964e-01,1.070920159389293635e-01,9.796398182409171707e-02
-1.105000006956883496e+00,-1.095000009934107066e+00,-1.120000006956883620e+00,-1.065000009934106817e+00,-1.140000006956883638e+00,-1.145000009934106888e+00,-8.800000069568836292e-01,-3.377357147167407980e-01,-1.839150116871082208e-01,8.695244093435172683e-02,6.836461325185660964e-02,6.454663773076896316e-02,1.038178135921276057e-01,8.266674776571159011e-02,9.484200974004630691e-02,7.388436098592643386e-02,1.121178199817455257e-01,1.061073472072399104e-01,1.327609350253856624e-01,1.046115090419567073e-01,1.121370126773632014e-01,1.118669440318859065e-01,9.725468655126456863e-02,1.267082025577342952e-01,1.092949440051830257e-01
-1.100000006956883603e+00,-1.095000006956883709e+00,-1.115000006956883727e+00,-1.130000006956883629e+00,-1.140000006956883638e+00,-1.145000009934106888e+00,-1.025000009934107004e+00,-9.100000069568836558e-01,-1.759406070215339957e-02,7.492559452550773269e-02,5.306219358938102371e-02,1.063188840915477718e-01,5.453287859456901199e-02,1.089630057384288753e-01,1.185403992702281917e-01,1.303451587726390803e-01,7.249503632085685378e-02,1.050530602504528010e-01,1.069257189800060237e-01,1.158291031886852229e-01,9.851681490438346511e-02,1.251735021640575374e-01,9.654437799947623855e-02,9.932123919027213699e-02,1.027729441692150081e-01
-1.100000006956883603e+00,-1.090000009934106950e+00,-1.115000006956883727e+00,-1.125000006956883514e+00,-1.135000006956883745e+00,-1.025000009934107004e+00,-1.025000009934107004e+00,-9.150000069568836603e-01,-1.040000009934106906e+00,-2.152865598629200017e-01,1.065394808818614925e-01,3.716289301412467605e-02,6.003295679586295730e-02,1.166385342647350276e-01,8.452897568242911941e-02,8.658628960149650222e-02,7.306819458501701003e-02,8.970224161641959792e-02,1.212797691394603694e-01,1.052065422107494319e-01,1.099099447299755061e-01,9.631090660589103347e-02,1.132940580417430843e-01,1.057957341243541682e-01,1.003978182842052425e-01
-1.100000006956883603e+00,-1.095000006956883709e+00,-1.110000006956883611e+00,-1.120000006956883620e+00,-1.140000006956883638e+00,-1.140000006956883638e+00,-1.025000006956883647e+00,-1.030000009934107119e+00,-1.040000009934106906e+00,3.037219543950919753e-02,4.197411732844158472e-03,8.667629261510734207e-02,9.002887506978873855e-02,5.548971195714835769e-02,9.494643707769279128e-02,1.273584892322338069e-01,1.146756937076366389e-01,8.207558889882926589e-02,1.209646393825328792e-01,1.367812087108409846e-01,1.060971548129833186e-01,9.789460201757316238e-02,1.043599178363597835e-01,1.325608422328746760e-01,1.196739604045665706e-01
-1.100000006956883603e+00,-1.095000006956883709e+00,-1.095000009934107066e+00,-1.125000006956883514e+00,-1.135000006956883745e+00,-1.085000009934106835e+00,-1.140000009934106995e+00,-1.150000009934107004e+00,-8.900000069568836381e-01,-8.650000099341069726e-01,-6.936579446298714313e-02,8.255171080129508621e-02,7.286220093267326003e-02,5.889611740606193191e-02,1.027496387531078303e-01,1.126016904880321468e-01,1.286634733249462093e-01,9.037923117177848464e-02,1.280805995036876643e-01,1.175677706767833675e-01,1.367108752300060237e-01,1.267155935336864436e-01,9.792809982793693191e-02,1.003717114497936214e-01,1.301110913326061214e-01
-1.105000006956883496e+00,-1.075000009934107048e+00,-1.110000006956883611e+00,-1.105000009934106853e+00,-1.115000009934107084e+00,-1.140000006956883638e+00,-1.035000009934107013e+00,-1.140000009934106995e+00,-1.040000009934106906e+00,-1.035000009934107013e+00,-2.114378879497730290e-01,2.864622374074821121e-02,4.669892092244987136e-02,8.025872011678580886e-02,6.140827436941032058e-02,9.190505047338370925e-02,8.504395981328849441e-02,8.342283268468742019e-02,1.317409803439891780e-01,1.037483145763195003e-01,1.094615389873302425e-01,1.103288461734569514e-01,1.322469045688426936e-01,9.720640678899650222e-02,1.000738670398509944e-01
