1.299789114822067759e+01,1.947164979302639409e+01,-1.842991970479460062e-02,-2.992255350778575407e-01,1.830140527412610396e+01,1.249862910464673860e+01,-2.556076243170534390e+00,-1.241822511059581802e-01,1.684530937314437082e+01,-1.426498612854629200e-02,-3.062614332884433521e-03,1.625639004171332047e+01,1.375174727316389323e+01,1.802378150986739058e+01,1.676753543094388021e+01,-9.543189033865921989e-01,-2.038640901446953091e-04,1.624764469468006212e+01,-1.111183224210981590e+00,-2.986936990986581719e-01,-1.371652665594591758e+00,1.702218183566778009e+01,-7.207407067180623961e-02,-7.159011880867177657e-03,1.258815744507501577e+01
-3.875550993112848008e+00,-3.722138496558173415e+00,-8.351398259401318636e-02,1.803568748030841107e+01,-1.509431914892048199e-01,-2.246822244673964519e+00,-4.087409118947109565e-01,-2.711716294288640805e-01,-2.014154596254227603e-01,-1.006715027152675912e+00,-9.914027238264683239e-02,-2.914088443666706496e+00,-5.862906204536550980e-01,1.624270194864419636e+01,1.089716720644730685e+01,1.554707815260607617e+01,1.516091419134711060e+01,-1.335220187902444455e-02,-1.080833848332986236e+00,-6.433390259742711725e-01,-2.138916388469900287e-01,-3.305461964575806988e+00,-2.315984010614919875e+00,-2.261680436087771806e+00,-3.866083845496129379e-02
-2.312919292598952792e-02,-1.441498920321463706e-01,1.534134962076607067e+01,-7.472164480201899828e+00,-2.285206856695002564e+00,-2.048905178904532942e+00,-1.198583656549453202e+00,1.615009714140067842e+01,-1.639091155258937949e-01,-1.716161216096951492e+00,-9.442298427224158353e-01,-1.513377822656183591e+00,-2.780984562821682271e-01,1.476656930343282070e+01,1.586143674091868405e+01,-9.562252075411356578e-02,-4.941117050126188071e-01,-1.007703008828688684e-01,-4.644362330436699882e-01,-3.636914561386214162e-01,-1.856853771244640239e+00,-6.282733589410779418e-01,-7.177136032245471364e-01,-8.964281894848687982e-01,-3.522515175084117711e+00
-4.309949305141345555e+00,-3.493621193722356022e+00,-1.405251719802619315e+00,-6.234000898292286763e+00,-9.624177105724812664e-02,-1.231082773636442140e-01,-6.668950098752974398e+00,1.206569862006597482e+01,-1.060057188384231908e-01,-1.191007884661664962e+00,-8.004695126740262623e+00,-1.038939907355233672e+00,-1.720764273777601883e+00,-2.054723456501957035e-01,-2.363209000322974429e-02,-1.127652991213833333e-01,-4.871483638882628808e-01,-2.187279965206980492e+01,-1.381177463015773377e+00,-1.798612447566118044e+00,-1.669190973043416515e-01,-1.832920039258896017e+00,-1.525061670690741611e-02,-1.239792828420832382e+00,-1.362548290868287326e-01
-4.401504410387133248e+00,-1.266232242295517452e+00,-2.020120307803152659e-01,-7.956241609156132988e+00,-2.087446962599638911e-01,-1.235406568553298001e+00,-2.173073200706852948e+00,-6.138135430635883738e-01,-9.758340757340191463e-01,-6.779609145596632302e-02,-1.195550151541827422e+00,1.652631528015481166e+01,-6.283721216022961631e-01,-4.449717087292813789e-01,-3.245136044919487706e-01,-5.087587136030196078e+00,-2.617889806628227456e-01,-3.116549152156221858e+00,-2.376962203485890601e+00,-5.156427228823301512e-01,-6.419958053855220337e-01,-2.679738873988390058e+00,-8.636413276195564759e-01,-5.316876791184769857e+00,-4.846678653359415279e+00
-2.138186280382796234e+00,-7.300652611127590674e+00,-1.460329133272170621e+00,-8.219144608836359112e+00,-6.237361902650444989e+00,-4.277889148285611398e+00,-3.485173856624169009e+00,-2.510061205178499399e+00,-8.345831420214381069e+00,-1.014409871422683740e-01,-2.656620196904987186e+00,-6.097213273390661215e+00,-6.398572742938990476e-01,-3.988138278428233541e+00,-2.977717763185500299e+00,-5.841226209909655687e+00,-6.153288837379658816e+00,-1.143814926631748818e+01,-1.446684888890012566e+00,-1.224084627535193759e+00,-7.252320401224963131e-01,-3.583033401204738233e+00,-3.602851813688176197e+00,-6.813953297393163133e+00,-8.435731775331070104e-01
-8.236902485834434628e+00,-8.700445472775026445e+00,-7.360065674455837481e+00,-6.056032679975031030e+00,-3.711103689853915810e+00,-3.685150063363834771e+00,-6.995135098695758336e-01,-8.467831645160905918e-01,-9.929442219389605029e+00,-3.703605223074557529e+00,-2.564284058462362292e+00,-4.924283592402933785e+00,-2.794162267027421098e+00,-6.208738933457061293e+00,-1.941522558033463408e+00,-5.559497747640124388e+00,-4.030820541217689623e+00,-3.502430130558786381e+00,-2.147255640837828050e+00,-5.465907019097356212e+00,-1.848370738187804063e+00,-1.818294811248779341e+00,-3.518957644316834443e+00,-6.942718029022226789e-02,-1.361312189741981982e+01
-4.700800937943858671e+00,-1.365180424973370332e+00,-4.737983273947602214e+00,-7.649424644932151907e+00,-4.993957114010116882e+00,-5.697551772906445322e+00,-3.709875723719596508e+00,-9.251265302260437196e+00,-3.804696842352858877e+00,-8.015942254522816057e+00,-1.513499163975938977e+00,-5.614100310532375460e+00,-2.590794783306773041e+00,-1.415903633364359537e+00,-3.837520857981871814e+00,-1.795304974960165278e+00,-3.670376918603278860e+00,-4.714750353991986387e+00,-6.292579355207271519e+00,-5.643689221981914805e+00,-8.087299960851673575e+00,-6.044577977759763243e+00,-8.474033118691295385e+00,-3.835547129064798444e+00,-2.613901982456445783e+00
-4.558686368097550456e+00,-2.548109354561154838e+00,-2.795080820680595046e+00,-1.255846634465270029e+01,-4.694336622953411142e-01,-2.082778457229143676e+00,-4.633640787005424144e+00,-9.928660589782520418e+00,-5.262496378785000317e+00,-3.094526780955494161e+00,-5.827935226077006092e+00,-2.994535139601790519e+00,-2.136861250968649095e+00,-1.549207786959595712e+00,-4.037080508447251859e+00,-5.238480243762023925e+00,-5.862606483139097158e+00,-4.081705076056195480e+00,-2.600927815929752640e+00,-4.705326708033681804e+00,-2.021837345382663909e+00,-2.957632511109113516e+00,-4.241343319648877674e+00,-7.929290331795345814e+00,-4.081312621757388293e+00
-1.108561652456409918e+00,-2.095464546675792850e+00,-2.722036662092432113e+00,-4.095588950440287590e+00,-3.023967507481574835e+00,-8.721352267579639772e+00,-1.120179183577420368e+01,-1.341787256435491038e+01,-2.856111136451361610e+00,-5.047026402037591453e+00,-5.873212308913936752e+00,-1.218908957517269442e+01,-4.235786464810370688e+00,-7.280614963686093510e+00,-1.105408303901786304e+01,-2.916995949251577791e+00,-4.305434311250438739e+00,-1.705527166130865879e+01,-2.773758711956905376e+00,-4.193836011923849583e+00,-5.031986854225397821e+00,-1.197255585901439190e+01,-5.817380307760325664e+00,-3.010074962675569843e+00,-1.101802049912512160e+01
-6.668340000038734949e+00,-1.282900192139204876e+01,-8.888398733581016842e+00,-9.010096077760683997e+00,-6.764421205158578587e+00,-3.735927570902274564e+00,-7.187293347716330771e+00,-2.039245545383024094e+01,-2.215566045604646206e+01,-9.185822007339446316e+00,-5.278463719785216668e+00,-7.442107264092191699e+00,-8.457820409629494662e+00,-5.328613813919947262e+00,-3.998478233673813165e+00,-4.222513846564105222e+00,-1.421862187428632751e+01,-5.548898476362227328e+00,-1.511117306235339974e+01,-9.086394316027872620e+00,-5.509948468860238258e+00,-6.737422863254325378e+00,-4.010989754500775462e+01,-1.013960885345040808e+01,-4.675309427548200780e+00
-3.792473089220580906e+00,-1.877318141221529757e+01,-1.772172494726255820e+01,-1.110825984830735180e+01,-8.408721228688955662e+00,-4.499595120549200189e+00,-8.008703851280744246e+00,-5.319490261317694646e+00,-5.182817092537879589e+00,-5.665309054806857425e+00,-1.557644376536773301e+01,-1.173861849890090880e+01,-4.540159052610397872e+00,-3.379160884412704569e+00,-6.192152088880538585e+00,-2.280936362850479071e+00,-4.325358729064464391e+00,-4.097881609201429853e+00,-3.214656490186464488e+00,-6.420454552769660594e+00,-4.656581486220039778e+01,-5.454536773276046802e+00,-2.514814722759182164e+00,-9.204179879173171486e+00,-1.212650846978649710e+01
-4.672208997607230963e+00,-1.767365061379969049e+01,-7.988254330912604395e+00,-8.968686938518660057e+00,-1.115661751953884995e+01,-9.162113138168933801e+00,-5.615400396892800572e+00,-2.288560089492237548e+00,-4.870665495097638242e+00,-7.371681367146084796e+00,-1.279461628590943434e+01,-6.991465049609542959e+00,-7.980983857065440112e+00,-7.130682727694511946e+00,-4.181719854600005704e+01,-2.029621819428866658e+01,-8.438274131657092170e+00,-5.669551998376846313e+00,-1.182122404295951057e+01,-5.044226456084288657e+00,-7.639130342006684060e+00,-8.647091339342296124e+00,-5.484305593371391119e+00,-6.445976506336593026e+00,-4.305999849596990003e+00
-1.090730047821998738e+01,-1.224678540714085173e+01,-7.028342808247543871e+00,-5.639456690521909898e+00,-4.833602754585452743e+00,-1.837969347219914340e+01,-2.140772895875852555e+01,-4.863733903357634603e+01,-1.811957416608930060e+01,-6.907687885104679459e+00,-5.800131792295733391e+00,-4.650233330100304485e+00,-2.172188322395087212e+01,-2.068318369769258780e+01,-6.667061902768908865e+00,-6.791320790350438230e+00,-1.826231445670127940e+01,-8.049860208656173910e+00,-2.597339087094545107e+01,-3.167004163637757230e+01,-1.127268854259164144e+01,-6.587205442786217446e+00,-4.838037168234585295e+00,-6.571999923931435283e+00,-7.435534852370621728e+00
-1.318218533834442674e+01,-7.618152840202675691e+00,-8.677451197477058287e+00,-7.161763882869855991e+00,-5.121442124620080527e+00,-9.963535282015801187e+00,-3.782597336097389906e+00,-8.631905360193925958e+00,-2.507010397145059244e+01,-1.768344090979080718e+01,-6.486043342258199118e+00,-8.357199283316735006e+00,-1.524621768068921135e+01,-4.920633240044116619e+00,-1.226517350375652349e+01,-8.267026129877196539e+00,-9.474900709022769263e+00,-7.411123635061085402e+00,-7.796996733720879647e+00,-5.090292196552689319e+01,-5.170330020273285498e+01,-1.466113652097576292e+01,-2.062427886083231954e+01,-1.581560787363781984e+01,-2.112614630154566697e+01
