5.449703931808472235e-02,5.322227478027344305e-02,5.121371746063232977e-02,5.346331596374512274e-02,5.360118150711060125e-02,5.313656330108643133e-02,5.364689826965332586e-02,5.715993642807007391e-02,5.395600795745850164e-02,6.629470586776733954e-02,5.411747694015503485e-02,6.700084209442139227e-02,6.679687500000000555e-02,6.328717470169067938e-02,6.000107178934999119e-02,6.587282419204712469e-02,5.915259967097230565e-02,6.627932786941528875e-02,6.571028232574463446e-02,6.610420942306519110e-02,6.570628881454468329e-02,6.564054489135742743e-02,6.525526046752930243e-02,6.454596519470215399e-02,6.403318643569946844e-02
5.057398080825806219e-02,4.944739341735840399e-02,4.999527931213379461e-02,4.911098480224609930e-02,4.903719425201416571e-02,4.994908571243286688e-02,4.954311847686768133e-02,4.936078786849976141e-02,5.460963249206543524e-02,5.039957761764526922e-02,5.043867826461792547e-02,5.069658756256104071e-02,5.522475242614746649e-02,5.904076099395752508e-02,6.408337354660034735e-02,6.338409185409546454e-02,5.911951909312196385e-02,6.200621128082275946e-02,5.916612992533631932e-02,6.155053377151489813e-02,6.133208274841309149e-02,6.113348007202148993e-02,6.270030736923218329e-02,5.624353537806459080e-02,6.022808551788330633e-02
4.872772693634033758e-02,4.788086414337158758e-02,4.692170619964600164e-02,4.684386253356934149e-02,4.608789682388306219e-02,4.625252485275269110e-02,4.681447744369507391e-02,4.667202234268189032e-02,4.695198535919190008e-02,4.769155979156494696e-02,4.894993305206299383e-02,4.818079471588135321e-02,5.129460096359253485e-02,5.467382669448853094e-02,6.245068311691284735e-02,5.883285999298096258e-02,5.848107337951660711e-02,5.838797092437744696e-02,5.829939842224121649e-02,5.826107263565064032e-02,5.791971683502197821e-02,5.805382728576660711e-02,5.770514011383057196e-02,5.746219158172607977e-02,5.713353157043457586e-02
4.479024410247803289e-02,4.392615556716919500e-02,4.289219379425049383e-02,4.336724281311035711e-02,4.251507520675659735e-02,4.381415843963623602e-02,4.305998086929321844e-02,4.350647926330566961e-02,4.376158714294434149e-02,4.442510604858398993e-02,4.478714466094971258e-02,4.398134946823120672e-02,4.874477386474609930e-02,4.997906684875488836e-02,5.300620794296265204e-02,5.518559217453003485e-02,5.512849092483521063e-02,5.545792579650879461e-02,5.595872402191162664e-02,5.506548881530762274e-02,5.539045333862305243e-02,5.498150587081909735e-02,5.393317937850952704e-02,5.346498489379883368e-02,5.375323295593262274e-02
4.208997488021851141e-02,4.374728202819824774e-02,4.348770380020142157e-02,4.029802083969116766e-02,4.044351577758789618e-02,4.023364782333374579e-02,3.984836339950562079e-02,4.020390510559082586e-02,4.042110443115234930e-02,4.084221124649048407e-02,4.077849388122559149e-02,4.614815711975098211e-02,4.244951009750366766e-02,4.438809156417847235e-02,5.041704177856445868e-02,5.197016000747681219e-02,5.233827829360962469e-02,5.225226879119873602e-02,5.214802026748657782e-02,5.214295387268066961e-02,5.187437534332275946e-02,5.176434516906738836e-02,5.132821798324585516e-02,5.107698440551758368e-02,5.042598247528076727e-02
4.065660238265991766e-02,3.752801418304443914e-02,3.868756294250488836e-02,4.022917747497559149e-02,3.722152709960938055e-02,3.678164482116699774e-02,3.788075447082520086e-02,3.720591068267822821e-02,3.890464305877686102e-02,3.780398368835449774e-02,3.817263841629028875e-02,3.817591667175293524e-02,3.811774253845215399e-02,3.938022851943970282e-02,4.673460721969605047e-02,4.876790046691895086e-02,4.937753677368164618e-02,4.899547100067139227e-02,4.934040307998657782e-02,4.889259338378906805e-02,4.897425174713135321e-02,4.877761602401733954e-02,4.836586713790894110e-02,4.786745309829712469e-02,4.799816608428955633e-02
3.696939945220947821e-02,3.522453308105469305e-02,3.486559391021729071e-02,3.479555845260620672e-02,3.436080217361450750e-02,3.442779779434204657e-02,3.497157096862793524e-02,3.402570486068726141e-02,3.528598546981812079e-02,3.494629859924316961e-02,3.500512838363648016e-02,3.501800298690796454e-02,3.549084663391113836e-02,3.567252159118652899e-02,4.536089897155762274e-02,4.450044631958008368e-02,4.567346572875977118e-02,4.555389881134033758e-02,4.602000713348389227e-02,4.578963518142700750e-02,4.582003355026245672e-02,4.593608379364014227e-02,4.560605287551880438e-02,4.505727291107178289e-02,4.506955146789551336e-02
3.423879146575928289e-02,3.196600675582886297e-02,3.318569660186768133e-02,3.218344449996948797e-02,3.156576156616211493e-02,3.710738420486450750e-02,3.116044998168945868e-02,3.163412809371948797e-02,3.155568838119507391e-02,3.371087312698364813e-02,3.252813816070557196e-02,3.191039562225342352e-02,3.170410394668579657e-02,3.619400262832642157e-02,4.024997949600220282e-02,4.127821922302246649e-02,4.202917814254761297e-02,4.224512577056885321e-02,4.223898649215698797e-02,4.268798828125000555e-02,4.260454177856445868e-02,4.258189201354981024e-02,4.243234395980835516e-02,4.253462553024292547e-02,4.254970550537109930e-02
3.134510517120361883e-02,2.952054738998413641e-02,2.851799726486206610e-02,2.976462841033936102e-02,2.909818887710571844e-02,2.822319269180298407e-02,2.833322286605835516e-02,2.875981330871582586e-02,3.063050508499146063e-02,2.884087562561035711e-02,3.110716342926025946e-02,2.873209714889526922e-02,2.898690700531006414e-02,2.930865287780762274e-02,3.056321144104004461e-02,3.794083595275879461e-02,3.957418203353882391e-02,3.904119729995728094e-02,3.942892551422119696e-02,3.934136629104614813e-02,3.948125839233398993e-02,3.931287527084351141e-02,3.936431407928467352e-02,3.939608335494995672e-02,3.933206796646118719e-02
3.084222078323364813e-02,2.740160226821899969e-02,2.608678340911865789e-02,2.662322521209717352e-02,2.644405364990234930e-02,2.667239904403687079e-02,2.778122425079346258e-02,2.603933811187744696e-02,2.623919248580933172e-02,2.641299962997437079e-02,2.632710933685303289e-02,2.657077312469482977e-02,2.616719007492065985e-02,2.641139030456543524e-02,2.725533246994019110e-02,3.636095523834229071e-02,3.493229150772095282e-02,3.634027242660523016e-02,3.645477294921875555e-02,3.632608652114868719e-02,3.613070249557495672e-02,3.631273508071899969e-02,3.618100881576538641e-02,3.622255325317383368e-02,3.623000383377075750e-02
2.757493257522583563e-02,2.488843202590942938e-02,2.421382665634155829e-02,2.494505643844605047e-02,2.557269334793091375e-02,2.487794160842896063e-02,2.468470335006714422e-02,2.385905981063843329e-02,2.488300800323486883e-02,2.398583889007568914e-02,2.410010099411011297e-02,2.388516664505005438e-02,2.381823062896729071e-02,2.394071817398071844e-02,2.452722787857056219e-02,3.282014131546021063e-02,3.243926763534546454e-02,3.364322185516357977e-02,3.355411291122437079e-02,3.405115604400635321e-02,3.366312980651856024e-02,3.347853422164917547e-02,3.318134546279907782e-02,3.489259481430054266e-02,3.338388204574585516e-02
2.336928844451904852e-02,2.297065258026123602e-02,2.196363210678101141e-02,2.137372493743897039e-02,2.438083887100220282e-02,2.864811420440674383e-02,2.122006416320801336e-02,2.218053340911865789e-02,2.111355066299439032e-02,2.111074924468994696e-02,2.084181308746338446e-02,2.134612798690796454e-02,2.104321718215942938e-02,2.137080430984497625e-02,2.131823301315308172e-02,2.356592416763306219e-02,2.926740646362305243e-02,3.030470609664917547e-02,3.082487583160400946e-02,3.042415380477905829e-02,3.100255727767944891e-02,3.095541000366211493e-02,3.051177263259888250e-02,3.055909872055054266e-02,3.386375904083252508e-02
2.161017656326294500e-02,2.115712165832520086e-02,2.014235258102417547e-02,1.956084966659546454e-02,1.965776681900024969e-02,4.554674625396729071e-02,1.961240768432617743e-02,1.921651363372803289e-02,1.934353113174439032e-02,1.860699653625488836e-02,1.891700029373169500e-02,2.005085945129395086e-02,1.889524459838867743e-02,1.845172643661499579e-02,1.955924034118652899e-02,2.660325765609741766e-02,2.609566450119019110e-02,2.822974920272827704e-02,2.762422561645508368e-02,3.676501512527466375e-02,2.880296707153320868e-02,3.380445241928101141e-02,3.303763866424561102e-02,3.019258975982666571e-02,3.103891611099243719e-02
3.116295337677002508e-02,1.880309581756592352e-02,1.739130020141602118e-02,1.712540388107300360e-02,2.133593559265137274e-02,4.338697195053101141e-02,1.730397939682007391e-02,1.732627153396607000e-02,1.686111688613892157e-02,1.635143756866455633e-02,4.167309999465942938e-02,1.649794578552246649e-02,3.999862670898438055e-02,3.895161151885986883e-02,3.508702516555786688e-02,3.492496013641357977e-02,2.373377084732056219e-02,2.772662639617920477e-02,2.453825473785400946e-02,3.139332532882690985e-02,2.841762304306030829e-02,2.444318532943726141e-02,2.517060041427612860e-02,2.795544862747192938e-02,2.455661296844482977e-02
1.659665107727051336e-02,1.638863086700440008e-02,1.780781745910645086e-02,4.110214710235596258e-02,3.245530128479004461e-02,4.076824188232422430e-02,3.084925413131714422e-02,3.901580572128296454e-02,3.836408853530884344e-02,1.423004865646362860e-02,2.798382043838501532e-02,3.621969223022461493e-02,2.684137821197510321e-02,3.409371376037598211e-02,2.845958471298218329e-02,3.226432800292969305e-02,3.077230453491211493e-02,2.931133508682251532e-02,2.825818061828613836e-02,2.563748359680176336e-02,2.475807666778565008e-02,2.612677812576294500e-02,2.177629470825195868e-02,2.245459556579590399e-02,2.154747247695923407e-02
