8.913979756984010891e-03,1.549554014977799210e-01,2.177857842917110265e-01,2.180927512223087283e-01,2.184797398024754811e-01,2.160028700702437132e-01,2.146145855657699275e-01,2.157830171161245481e-01,2.146120524576836941e-01,2.135748934023025125e-01,2.137183595767245259e-01,2.127495265772867683e-01,2.117917574515566781e-01,2.093055995275295567e-01,2.079532559087199639e-01,2.064621003438747715e-01,2.042011394073284247e-01,2.022847588826930942e-01,2.013251866866863082e-01,1.988971879054820813e-01,1.970856608917034014e-01,1.946329035331523793e-01,1.924886693527019244e-01,1.898291846086299639e-01,1.882382901479518755e-01
-5.753213913431532572e-02,1.669030525262925890e-01,2.196896567816402634e-01,2.177167658977454401e-01,2.176791760201121917e-01,2.178092208678089337e-01,2.174001537435301390e-01,2.181280222708545935e-01,2.128709535472639580e-01,2.149818247727090237e-01,2.150568456223535818e-01,2.134180946221575781e-01,2.121652788391938937e-01,2.102037835887003436e-01,2.096589066554821190e-01,2.076144160796917215e-01,2.071325250138858765e-01,2.058774622251308695e-01,2.035058583785808728e-01,2.019790901710308006e-01,2.003847893049037765e-01,1.985628201534068993e-01,1.962624319364345282e-01,1.946733297874248259e-01,1.926002975274837270e-01
-1.928618840605162213e-02,1.157422470031980177e-01,2.087167218203212216e-01,2.188531573887140813e-01,2.144663845770004018e-01,2.173979280763219946e-01,2.163002734058149801e-01,2.166139474684559141e-01,2.171021550468742456e-01,2.161558502487480327e-01,2.153000820448923436e-01,2.150522625914445818e-01,2.132457651069087357e-01,2.115085913112086657e-01,2.106936354508623932e-01,2.102367331554210739e-01,2.066164685656947664e-01,2.081937678624904697e-01,2.057849099208629851e-01,2.047753347923076950e-01,2.031099470426357134e-01,2.012450822164333075e-01,1.996581556369579069e-01,1.978614660074031750e-01,1.963745542337215211e-01
-9.063753880307361122e-02,9.271556853035040069e-02,2.018428376788158896e-01,2.170020069654558514e-01,2.160876266234769416e-01,2.177801584176962957e-01,2.172583572142972597e-01,2.156699532143112885e-01,2.143576233856323010e-01,2.161661266260092862e-01,2.143123433167301306e-01,2.133804196885157045e-01,2.130275947323671260e-01,2.127400048246005926e-01,2.126729311515606069e-01,2.117362107207698407e-01,2.090825350453776876e-01,2.093203944733667832e-01,2.075886126329219983e-01,2.065504970123089035e-01,2.043140055705822133e-01,2.037497146894252653e-01,2.022006471921718451e-01,2.010706873704707909e-01,1.995622982551372437e-01
-6.638474978253532111e-02,5.873887487023925907e-02,2.047982932504395781e-01,2.169479856068455004e-01,2.178223357075711186e-01,2.193164582725442846e-01,2.160522993977038453e-01,2.177766900531890593e-01,2.180993418269704942e-01,2.163381759696554330e-01,2.175503199867546422e-01,2.127503388992783295e-01,2.151897192171746687e-01,2.119411791434512027e-01,2.127047647704700395e-01,2.125579811801532881e-01,2.120518226495013148e-01,2.088145460655010388e-01,2.088174422551906662e-01,2.086519439985073388e-01,2.077869410981754428e-01,2.049343933631694870e-01,2.049846573640621283e-01,2.039911129047191907e-01,2.016123165656841243e-01
-1.045586683875063955e-01,3.972571085658498785e-02,1.890088417406351473e-01,2.149521461600323591e-01,2.144103268260021677e-01,2.186981883520747738e-01,2.186973413998447302e-01,2.167850849503537014e-01,2.183708792499839957e-01,2.178353337817739432e-01,2.159945349567183037e-01,2.142754220537483323e-01,2.135929437448299550e-01,2.140639291875608974e-01,2.128422034850344646e-01,2.141549349597025309e-01,2.145835538675106291e-01,2.107262869348148493e-01,2.106276531984127287e-01,2.093499447871959851e-01,2.092312665452579490e-01,2.083494641353405286e-01,2.072266449203113148e-01,2.053932340909755405e-01,2.037990035583294168e-01
-1.047084614461101237e-01,2.774506090858522636e-02,1.784498966809792142e-01,2.200823607916499725e-01,2.151210364872776226e-01,2.186603031033535760e-01,2.201274022335674152e-01,2.152412842088293199e-01,2.189357905857207964e-01,2.167220310741018452e-01,2.160697434121327809e-01,2.160993658475821588e-01,2.134562891892129166e-01,2.151840311756959834e-01,2.124033111801973128e-01,2.136430354287547628e-01,2.130044192543855408e-01,2.108341600169757746e-01,2.114844669570545288e-01,2.112391521205524425e-01,2.091569217016018001e-01,2.083825482894695602e-01,2.081664635707653199e-01,2.065821220447338347e-01,2.056206836272991278e-01
-1.150063285653622064e-01,-1.480228559380682499e-02,1.650432437834731259e-01,2.135872556741807982e-01,2.192451051050983424e-01,2.218875469442285475e-01,2.164145485335545460e-01,2.189154955024989191e-01,2.161821136051975123e-01,2.151631646327918090e-01,2.168944683844409860e-01,2.166779419357745262e-01,2.152327006332519221e-01,2.143705164961159093e-01,2.145358729532891584e-01,2.157414753606242686e-01,2.141192561558419583e-01,2.121510858407244515e-01,2.118070329894641834e-01,2.100115926732639415e-01,2.104537143279826827e-01,2.099207313527683416e-01,2.087311490346706599e-01,2.080448790063480491e-01,2.072569175531185359e-01
-1.187427964930866109e-01,3.479511487515518642e-03,9.725475956785711862e-02,1.938698965487471726e-01,2.193674780603326602e-01,2.183949447152305490e-01,2.199007017787675267e-01,2.181392847471183005e-01,2.176429270379789949e-01,2.182243119649832919e-01,2.183092687005062926e-01,2.166065250806754328e-01,2.163653330974524558e-01,2.156838367158131486e-01,2.155620157591339736e-01,2.139614398350939695e-01,2.147063350550171557e-01,2.130924047400874488e-01,2.133234632185632140e-01,2.124967349043718201e-01,2.122188659478939365e-01,2.117117030492053076e-01,2.099759968091762796e-01,2.094469829072574674e-01,2.079516752530849721e-01
-8.524063212910518161e-02,-4.051916313079674190e-03,9.687783961269148814e-02,1.875446124549783322e-01,2.135576895350476123e-01,2.148729786152507593e-01,2.182480631345166677e-01,2.200152239674587618e-01,2.204624231632326681e-01,2.179187123053922259e-01,2.168218224220221646e-01,2.169142131083859892e-01,2.163640575878265082e-01,2.174914663009589466e-01,2.158322796696682255e-01,2.164299464396172712e-01,2.141083717516595319e-01,2.127000189295640831e-01,2.122824920287356421e-01,2.130611450841350119e-01,2.133418686261401020e-01,2.120614298154628874e-01,2.097412611713031505e-01,2.092361934949672764e-01,2.102900739183047873e-01
-1.332877900725344678e-01,7.742783904390959735e-04,8.390352179396184940e-02,1.746880557115648436e-01,2.176938803668893863e-01,2.192352673584782030e-01,2.163059212740038040e-01,2.167308627538626908e-01,2.184199112228691342e-01,2.179136969919474309e-01,2.152214668565343991e-01,2.167737112813543365e-01,2.151848528855695164e-01,2.178433982902120702e-01,2.166137681775640589e-01,2.147019004992181124e-01,2.163753722779997446e-01,2.152650737932854941e-01,2.138713766207919198e-01,2.122214556208482650e-01,2.132635636796573753e-01,2.130414217583176395e-01,2.121473624278820136e-01,2.104834397603786711e-01,2.108334972430980780e-01
-1.093539897922597981e-01,-1.858207790249383901e-02,8.351254676583584613e-02,1.696338690099106206e-01,2.147458684918571170e-01,2.184646067196689967e-01,2.186408970528798124e-01,2.176599597208144776e-01,2.184810236269794370e-01,2.153751973086552585e-01,2.197970678980319115e-01,2.183200196200566212e-01,2.162455627495609434e-01,2.180645798020910409e-01,2.166641043596213567e-01,2.147143362634428565e-01,2.176448838286947352e-01,2.147342025808632038e-01,2.139681786469155578e-01,2.142306989899507297e-01,2.127216304709834693e-01,2.138580102494287982e-01,2.124486656060442791e-01,2.097587646712879283e-01,2.109271939267734486e-01
-1.240986106817151408e-01,-5.243637056401714847e-02,3.716109802114994642e-02,1.312638356264208273e-01,2.055591418321702779e-01,2.174517830188845147e-01,2.192677582379860823e-01,2.180016979153124868e-01,2.212246290022694128e-01,2.187781062300174217e-01,2.138832502834441818e-01,2.175005583041562662e-01,2.197985529176833819e-01,2.176740817897566405e-01,2.171712445192282848e-01,2.144397276214897452e-01,2.150761281423514415e-01,2.152188796273103444e-01,2.137519121042725234e-01,2.143086236290275837e-01,2.149663143627288386e-01,2.127373731009003510e-01,2.135207301548653902e-01,2.128720701506662816e-01,2.128115618399316067e-01
-9.455969483903391148e-02,-8.374788654180082698e-03,3.307968966946008005e-02,1.194722716688221970e-01,1.962426591095915995e-01,2.190822149988092271e-01,2.182609965082086545e-01,2.180456237071408676e-01,2.181633117372958619e-01,2.178968248540120167e-01,2.160801480286969611e-01,2.162698022299961997e-01,2.175031255952956932e-01,2.173983083539556549e-01,2.167238960736646292e-01,2.144391673973733148e-01,2.162158584169685538e-01,2.162276862138166333e-01,2.169871602826665968e-01,2.125822591058852962e-01,2.145306539110481414e-01,2.150314319304162392e-01,2.125779229870668197e-01,2.117225874236154937e-01,2.114875991811374645e-01
-9.975645355612178244e-02,-4.239962969470337933e-02,2.271526800385175945e-02,1.020526186406627150e-01,1.795920256549076999e-01,2.191054921923276944e-01,2.166392418915592533e-01,2.192517370757446626e-01,2.173535282787064926e-01,2.177675953680835996e-01,2.175925563447722033e-01,2.192251960211949735e-01,2.167718194597013925e-01,2.161597679429601848e-01,2.177465681605886549e-01,2.157680886261107989e-01,2.152714163830805327e-01,2.145391566029420660e-01,2.141592949799233647e-01,2.159456705919739483e-01,2.126408654919496322e-01,2.146254718771806458e-01,2.123741763405143923e-01,2.135960560909745121e-01,2.138332535495380549e-01
