-1.229234481268098589e-01,-6.101927348964433090e-02,-1.389179360517665308e-02,1.969668627320540766e-02,4.183324751315310730e-02,5.936912542367898948e-02,7.247038511289313756e-02,8.105885031116474848e-02,8.744059763386932693e-02,9.110944611912877300e-02,9.438691384159272890e-02,9.648204877537236435e-02,9.739434680489861274e-02,9.831379172440969649e-02,9.885321584500990355e-02,9.922516482556834050e-02,9.961195272162717829e-02,9.988241015438796555e-02,9.971902221784610665e-02,1.002578165649791186e-01,1.003490623616142552e-01,1.005935712361250844e-01,1.008927746882059689e-01,1.009281010465522266e-01,1.007761955303010659e-01
-1.251756578897854355e-01,-5.693699439145658708e-02,-1.099069634869965020e-02,2.231939629582501208e-02,4.553404060243021467e-02,6.031198305057861031e-02,7.184965559528175283e-02,8.132912006072330613e-02,8.764195763274754136e-02,9.113176307259965303e-02,9.483531089085064925e-02,9.731895498327791660e-02,9.788220604258118795e-02,9.877971651929089159e-02,9.948660593192851231e-02,9.988545301609814964e-02,1.000019413664821472e-01,1.005972662551013058e-01,1.009106510939099116e-01,1.006060147068707639e-01,1.010915488054077438e-01,1.010100275907933332e-01,1.011024279234994661e-01,1.013701405863893373e-01,1.014540349924065998e-01
-1.314779976929587035e-01,-5.861906007967634252e-02,-1.034676838480330999e-02,2.189675560808417715e-02,4.520878024314757548e-02,6.230324153748696692e-02,7.347639484569180868e-02,8.212925042329152769e-02,8.809140053231290235e-02,9.217006188739204631e-02,9.581187858293718773e-02,9.723824541490447282e-02,9.851522185906441686e-02,9.972717327676025589e-02,1.001229074121341850e-01,1.002490013772429356e-01,1.010154278697537877e-01,1.012537688305569228e-01,1.013264761113470830e-01,1.015168719806222863e-01,1.016859148229642962e-01,1.017027805808202734e-01,1.020140186633892165e-01,1.020718301613618290e-01,1.020867438940304128e-01
-1.270808737235815666e-01,-6.042316487648027173e-02,-1.304517631292700583e-02,2.061400158097174279e-02,4.395458829355045755e-02,6.175144970874226619e-02,7.312300242032097886e-02,8.098309826192502670e-02,8.736978075854587300e-02,9.275617223440543735e-02,9.616651066053984176e-02,9.814888652369592459e-02,9.893186637242050441e-02,9.985173062625493645e-02,1.004686577396405323e-01,1.008454319737380062e-01,1.011175122149911704e-01,1.011793745365987263e-01,1.016772323074214002e-01,1.017393117075562764e-01,1.018215343057782690e-01,1.020282817680789461e-01,1.021562862965518514e-01,1.022963348327285277e-01,1.024263617090430678e-01
-1.389821707872350154e-01,-6.416892925175181339e-02,-1.611436387093468856e-02,1.848379182010528171e-02,4.142875445762519981e-02,5.902134715797271308e-02,7.012159044549284848e-02,7.759715808814561522e-02,8.486152837878788158e-02,9.075754207383088246e-02,9.539012370032221022e-02,9.792357173742338716e-02,9.943508583515082988e-02,1.001525948208423500e-01,1.002753317618191725e-01,1.005586311949966810e-01,1.010478209292746399e-01,1.009052741049103197e-01,1.016812912525922180e-01,1.018165285269497511e-01,1.018966884269333073e-01,1.019322174398373387e-01,1.020493400937027700e-01,1.024141064290797348e-01,1.023178503876975010e-01
-1.502863958506311381e-01,-7.194848236752211801e-02,-2.219809429969410788e-02,1.430877102496266352e-02,3.650070389209062599e-02,5.583394730701336794e-02,6.649325483389484370e-02,7.511884052900164033e-02,8.217109756729817915e-02,8.799792215877025314e-02,9.285730241632582371e-02,9.695580119233707106e-02,9.929513150846372427e-02,1.001955026347053634e-01,1.006488673040665943e-01,1.012190761921573090e-01,1.015663898783035063e-01,1.015292617506559913e-01,1.020276182411043175e-01,1.020038639372345679e-01,1.023258294302814841e-01,1.024589466193843446e-01,1.025447461219974182e-01,1.024403083826288113e-01,1.027088999211776821e-01
-1.580273766348227193e-01,-8.415874348856561271e-02,-3.021367241306090884e-02,7.735219027377904406e-03,3.283437365247995204e-02,5.208374618402522582e-02,6.470261652892808635e-02,7.347376322419292560e-02,7.961391392219434315e-02,8.652622292644671087e-02,9.221670042144493318e-02,9.527286329174015911e-02,9.848400539792365183e-02,9.945231195859935425e-02,1.002176484550641317e-01,1.004790235830590739e-01,1.007132922583407753e-01,1.015088425329074145e-01,1.017319991828443404e-01,1.016989200282225198e-01,1.018344109223449784e-01,1.020698620562197068e-01,1.024529648590779829e-01,1.027620025664206516e-01,1.026005679181844626e-01
-1.685978897142555999e-01,-8.745642400071027001e-02,-3.691176346609188752e-02,2.646301159684122471e-03,2.821185387487677027e-02,4.833663152615370884e-02,6.192259206499024782e-02,7.051084342636280977e-02,7.768666251710462656e-02,8.375348323699158271e-02,8.923428295633904772e-02,9.380284742832223355e-02,9.742642242511223571e-02,9.849346408035532241e-02,9.951903569050764287e-02,9.994656157585943279e-02,1.003602261765818848e-01,1.000575900865054574e-01,1.006778104678170277e-01,1.011526896055868485e-01,1.006777901109731088e-01,1.015361159858254869e-01,1.015427399066247960e-01,1.015228503519187003e-01,1.017635633075845841e-01
-1.615879344874609769e-01,-9.373199906854126628e-02,-4.299962575319373620e-02,-3.319324411952662320e-03,2.321125861554384356e-02,4.342512365796557389e-02,5.761677707490882316e-02,6.744095161652804982e-02,7.553513679561399408e-02,8.242577512900135794e-02,8.805385665520597260e-02,9.216496954612760084e-02,9.526816239858484914e-02,9.695091208665514160e-02,9.873522779232583868e-02,9.865228280538773653e-02,9.929434696713351771e-02,9.906291668544929541e-02,9.971165392262773541e-02,9.950394174970533800e-02,1.005642679962445440e-01,1.005570340635775634e-01,9.929189221354703387e-02,1.009529636459848001e-01,1.002071381922108317e-01
-1.751078536967717869e-01,-1.020250034267848466e-01,-4.736913472247890333e-02,-1.009188631614990617e-02,2.127946460162340875e-02,4.153430240839180165e-02,5.559603195982357887e-02,6.709133108572963577e-02,7.399028256245598900e-02,8.005794805548038795e-02,8.569035503688426925e-02,8.980857676283024449e-02,9.321219416100412491e-02,9.700451861744281701e-02,9.719345840061430208e-02,9.881507742221293245e-02,9.894047524889956757e-02,9.866165321965889023e-02,9.791817549589326708e-02,9.963095237869318277e-02,9.906616435206622162e-02,9.960374443980009318e-02,9.905728565402235897e-02,9.991722994047383399e-02,1.002304608200458302e-01
-1.754286009045732952e-01,-1.076849180490027785e-01,-5.587976610533083172e-02,-1.069945209683490286e-02,1.575508827080354668e-02,3.960446622257067506e-02,5.414554160204404498e-02,6.332061483862261309e-02,7.080207325896867299e-02,7.875205824241895969e-02,8.163632283005468893e-02,8.687821319829008848e-02,8.945366532420978567e-02,9.275689308675269529e-02,9.485556384394691620e-02,9.698092936602446812e-02,9.796021853638357813e-02,9.778464983157722501e-02,9.970044117604473510e-02,1.000725298392274309e-01,9.917285253534063871e-02,1.004404291903893409e-01,9.987383265037438895e-02,9.986365362084551056e-02,1.002688173631170743e-01
-1.930642779459406100e-01,-1.269834605961664697e-01,-6.364401317469890740e-02,-2.253821898034269813e-02,9.742679304196085605e-03,3.022916233021202131e-02,4.721054803165181113e-02,5.891751997561489596e-02,6.690370798180664269e-02,7.262390381873184975e-02,7.715349718542907631e-02,8.199297298364667530e-02,8.475452350442432004e-02,8.820646078346025543e-02,9.173245136654213649e-02,9.233586310052850632e-02,9.445853184371648392e-02,9.605237158978924272e-02,9.707450204851768294e-02,9.855689772462232490e-02,9.769511172863699910e-02,9.685821711275613421e-02,9.762291108706236398e-02,9.861894760477682431e-02,9.895737129690072853e-02
-1.977574827210566433e-01,-1.288474246802558676e-01,-7.283512760206281578e-02,-2.683583527068712088e-02,4.161816454634162388e-03,2.486866770117965308e-02,4.344174575511380171e-02,5.465133321300689323e-02,6.331657098560708463e-02,6.738346620203983228e-02,7.449956804424651136e-02,7.662399871834331411e-02,7.995427118439304981e-02,8.318743681772999832e-02,8.547475759974867970e-02,8.658547814224520911e-02,9.134761472907297619e-02,9.434859295200206941e-02,9.326743449071243919e-02,9.573166179711881107e-02,9.555504511719191407e-02,9.659106557697383355e-02,9.735681322708455987e-02,9.956703130110605704e-02,9.860296549060157401e-02
-1.843574511766533086e-01,-1.279149976972577263e-01,-7.561584276677160710e-02,-3.493234935207138042e-02,-1.909644626424256055e-03,2.096129434802704999e-02,3.816015252885582992e-02,4.698775511939183580e-02,5.814359502969440596e-02,6.398552828535372661e-02,7.120800610028907296e-02,7.063940608814922584e-02,7.570323438166441654e-02,8.107610053152335128e-02,8.145872035520389243e-02,8.596833781973986510e-02,8.491754996705017100e-02,8.623345870284125636e-02,9.027150985976109543e-02,9.213806884196232283e-02,9.181854895653525361e-02,9.618442482835040663e-02,9.447137630736091030e-02,9.530755505927719640e-02,9.496408184801710672e-02
-1.883839856815659741e-01,-1.303610850478527650e-01,-7.245028081583131108e-02,-3.526638792015308888e-02,-4.101774776929823299e-03,1.617022844499326970e-02,3.007306046130245325e-02,4.348567875362111673e-02,5.136375199482683118e-02,5.923301759070689204e-02,6.294110231362437524e-02,6.890790946270217154e-02,7.159292644742208667e-02,7.587460816082454429e-02,7.465150446652869809e-02,7.802832927669942076e-02,8.081378102441383326e-02,8.525646877364434495e-02,8.791630887052707954e-02,8.496639189588547914e-02,8.697560592435063520e-02,8.879082977070498761e-02,9.133668172434107613e-02,9.156785290006227984e-02,9.366591631260585971e-02
