-2.473488807678223544e-01,-1.384328937530517667e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-8.452839242105034123e-02,4.203885210867377986e-02,4.290723217840644588e-02,7.042282236929389705e-02,6.065324856157752742e-02,8.649996830339881648e-02,7.834724499102088680e-02,8.274249149675819148e-02,7.792831374521705379e-02,7.930866791124793758e-02,7.991217984075996150e-02,8.490630401487800349e-02,7.700023962374183406e-02,8.122558308954688777e-02,8.746157003756019344e-02,8.464278442974540462e-02,8.316872431154700984e-02,8.696434064026328792e-02,8.864415599222633113e-02,8.866189582462760677e-02,8.536494685526344051e-02
-2.094395218956902338e-01,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,2.102888537760230769e-02,3.177458955164405574e-02,7.016886187906715144e-02,6.337014747972938289e-02,6.435895873423072566e-02,8.451754762049171199e-02,8.218946470137092342e-02,8.280081464167091121e-02,7.932930601950141658e-02,8.068617595549079646e-02,8.112117065306159724e-02,8.818433596010658015e-02,8.647152943726035823e-02,8.494709594364616145e-02,9.076649112816306819e-02,8.640306605215522517e-02,8.435733033533546199e-02,8.311882032270881404e-02,8.681243075247260799e-02,8.869684649820777644e-02
-2.094395218956902338e-01,-1.218096351623535245e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-7.188603864793327580e-02,2.529625011797401180e-02,4.549656225557777156e-02,7.006841315145942439e-02,6.189056648130866756e-02,7.208133651133033504e-02,8.342591835375282039e-02,8.249349309320899715e-02,7.389452470655891170e-02,8.151962770338508357e-02,8.175061060305091609e-02,8.333388878221961726e-02,7.940689636583778133e-02,8.562775863523933162e-02,7.686951173658820857e-02,9.299973560686561336e-02,8.721868111010047664e-02,8.659120811338874568e-02,8.293404592390510310e-02,8.178196264620277156e-02
-2.094395218956902338e-01,-1.073250627517700284e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-9.456676006317139560e-01,1.986044062490913142e-02,3.182097686644050349e-02,4.718408895845863094e-02,7.034977687712165584e-02,6.583009077425452937e-02,8.465524925108405818e-02,8.596392883177253474e-02,8.242841972227546443e-02,8.265463425035926570e-02,8.143332017775031795e-02,7.519395066614600887e-02,7.870339764471503963e-02,8.064650906439277400e-02,8.578834099884483089e-02,8.164284540529700984e-02,8.484112633581611385e-02,8.027080608721229305e-02,8.721577538366767635e-02,8.611906482096168269e-02
-2.094395218956902338e-01,-8.240402698516846591e-01,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.294060325622558683e+00,-3.904678510312584172e-02,2.041339291449043025e-02,3.387557877417060603e-02,7.220696820135566463e-02,6.773021234388801326e-02,6.281497491713020076e-02,7.440772069807502498e-02,8.468883646841499080e-02,8.283937884684058894e-02,7.510633183832618465e-02,8.173944963331672420e-02,7.668071402426215877e-02,8.081808103437873592e-02,8.056337548609229793e-02,8.944264216537925472e-02,8.374086929674598445e-02,7.669218791838142146e-02,8.244811905737373103e-02,8.904533995504829158e-02
-2.094395218956902338e-01,-7.855373382568360263e-01,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-7.102285385131836826e-01,1.241252733583900203e-02,3.167595876570197810e-02,4.169284714575263728e-02,6.878469301577064265e-02,6.743311299200507869e-02,6.105952872152778377e-02,6.501930369253608455e-02,8.509930385466071834e-02,8.006239844675513972e-02,7.537531269903632869e-02,8.396079553480598201e-02,7.660588039274665584e-02,7.985682202692481746e-02,8.270009769316169490e-02,7.879524840231391658e-02,8.503172708864661922e-02,8.823716802711936702e-02,8.411168469305488338e-02
-2.094395218956902338e-01,-6.662910938262940341e-01,-1.560572719573974698e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-6.638923870210197697e-02,3.783623291368934383e-02,3.336738957281562556e-02,7.412191642637702693e-02,7.049649371023627986e-02,6.164930178041908015e-02,6.713210953588935603e-02,7.360214902277442683e-02,8.297502411718818416e-02,8.229587389345618953e-02,7.527094496603461971e-02,8.409578515406104793e-02,7.751359952803107967e-02,8.083202852125617732e-02,8.265846384878608455e-02,7.967973662729713191e-02,8.761021657104942073e-02,8.349376334066840877e-02
-2.094395218956902338e-01,-5.478175640106202060e-01,-1.433132743835449308e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-1.924156761169433683e+00,-7.318312512521293889e-02,-2.847301052693870793e-02,2.991771115179511775e-02,4.658713353987189998e-02,6.881424201841804256e-02,6.928137852068397273e-02,6.644351197596046199e-02,7.413499964590522517e-02,8.254257751818153133e-02,8.235655142183753719e-02,8.123613311167213191e-02,7.585769308920356502e-02,7.890307320471259822e-02,7.893932772989722957e-02,7.395694567079993953e-02,7.875982834215614070e-02,8.159291161413642635e-02,7.749235047216865291e-02
-2.094395218956902338e-01,-2.400000190734863370e+00,-1.259219980239868253e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-5.868247734193351994e-02,4.059083176966163387e-02,2.870708121176215877e-02,4.215345693941566219e-02,6.735227419252845515e-02,6.571368290300819148e-02,6.424019647951575984e-02,8.230213238115760555e-02,8.794926269169303645e-02,8.248105062361213435e-02,8.213129056807014217e-02,7.535537494535896053e-02,7.914952350969764461e-02,7.859491719122382869e-02,7.508581293936225642e-02,7.888847006674262752e-02,8.248111022825690974e-02
-2.094395218956902338e-01,-2.094395218956902338e-01,-1.088531112670898526e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-1.865938282012939542e+00,-2.400000190734863370e+00,-6.784695969705131779e-02,2.842135144587012996e-02,3.492213202829810847e-02,4.733496321554633846e-02,7.177207781191322078e-02,6.914381100054237117e-02,6.437552882547828426e-02,6.208085430975410213e-02,8.672291202660056819e-02,8.713112933750602473e-02,8.266935659761878719e-02,8.190443529005500545e-02,7.600181712027045955e-02,7.905692769403907527e-02,8.066579116697761287e-02,7.601019157286140193e-02,7.908434583063575496e-02
-2.094395218956902338e-01,-2.094395218956902338e-01,-9.198997974395752841e-01,-1.545164203643798917e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-5.882627354745414983e-02,4.012339724417182674e-02,3.316120220537635555e-02,4.347663534994575252e-02,7.360535277243110408e-02,6.895733786936256160e-02,6.237320019121619930e-02,6.069145513887855281e-02,8.445063395615073909e-02,8.501917286034080257e-02,8.107397867556068172e-02,8.174272788877937068e-02,7.639999104853126277e-02,7.990875257368537654e-02,8.193270279283973445e-02,7.690914882536384334e-02
-2.094395218956902338e-01,-2.094395218956902338e-01,-8.392625808715821201e-01,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-7.513702498559501897e-02,2.837633503790351619e-02,3.379603637571784724e-02,4.960646642561408748e-02,4.727449430342170467e-02,6.881638778562995662e-02,6.552235199327918758e-02,6.150084151144477596e-02,7.698131514902564754e-02,8.551020337458106746e-02,8.520855171795341243e-02,8.249610079641792049e-02,8.054065121527168025e-02,7.646195007677528133e-02,8.000532699938270320e-02,8.076372159834357967e-02
-2.094395218956902338e-01,-2.094395218956902338e-01,-7.425626277923584873e-01,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-6.824620723724366123e-01,-3.138954030160454045e-02,2.143066538687202205e-02,3.355797542448493709e-02,4.946661902780982722e-02,7.252053333635780086e-02,7.081683887358161678e-02,6.608533276434394588e-02,6.537277413721534480e-02,6.478499783392402400e-02,6.511884344931098689e-02,8.469682349081489314e-02,8.127231313105079402e-02,8.040576590414497127e-02,7.747722579355689754e-02,7.985770119543525447e-02
-2.094395218956902338e-01,-2.094395218956902338e-01,-6.411641597747803623e-01,-1.262227630615234464e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-3.268604563359764348e-02,2.833897782679054012e-02,3.145290328379127254e-02,4.867287887449714412e-02,4.310736967440101375e-02,7.077802134867164363e-02,7.163908494825813045e-02,6.453292979116889705e-02,6.384848965521308650e-02,6.392461968775245418e-02,8.321155024881812801e-02,8.517080707664939632e-02,8.087068213339301814e-02,8.028190745230170955e-02,7.614553881998512019e-02
-2.094395218956902338e-01,-2.094395218956902338e-01,-6.279994010925293857e-01,-1.192129707336425870e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.400000190734863370e+00,-2.294430351257324308e+00,-7.518542395715263615e-02,-1.408635662679222356e-02,2.177276624556037654e-02,5.194740904684516658e-02,5.004169954176398982e-02,7.246139062757941951e-02,6.828341795320960750e-02,6.872902227755042781e-02,6.222903145666572322e-02,6.223013414259406795e-02,8.138089789267036189e-02,7.317245913858863582e-02,8.526529533977958430e-02,8.042267872209998836e-02,8.087026490087959041e-02
