-9.594890072725762366e+03,-8.391907255674972475e+03,-9.867903240246158020e+03,5.965019183521161494e+01,-3.870702136862348652e+01,-1.308307472837964087e+04,-1.047669515481880262e+04,-8.400038844101627546e+03,-1.267047850543773347e+04,-1.147259994196162552e+04,-1.626682653942060642e+04,5.571717201107446726e+00,6.051779796647659992e+01,-9.292887074273899998e+03,-1.107522065393271441e+04,-9.880528475315359174e+03,5.418280507705239302e+01,-1.176505097818432478e+04,-7.587593519121129248e+03,6.804838930985020795e+01,-9.102111600410946266e+03,-9.883352939133781547e+03,-6.107431353645336458e+03,-1.039106073151122837e+04,-1.040121736456453618e+04
3.700191050257018333e+00,-1.181114602594440112e+04,-1.070469990589006738e+04,-1.136654753833983341e+04,-1.038836952347991792e+04,5.757742906772705993e+01,-1.716528405846181704e+04,-1.288901033280595402e+04,-1.137761527280788505e+04,-9.677898424649230947e+03,-1.217530612474876034e+04,1.440394969733458908e+01,-1.168995155966528000e+04,-7.991360499782154875e+03,-1.018861581483306873e+04,-9.194341823516744626e+03,-1.789101532097716336e+04,-7.281863238900209581e+03,-7.001278583267612703e+03,-1.090574550466658548e+04,-1.026699290839125206e+04,-1.107447990345618746e+04,-1.068042537793790325e+04,-1.000341356985221319e+04,-1.217733899383533571e+04
-1.289370353939140659e+04,-9.402495182953647600e+03,-1.018402209488220433e+04,-1.108242517360405327e+04,-1.188411951622016932e+04,-1.258665766045231976e+04,-1.130751687281903469e+04,-1.177099858020360625e+04,-8.287358872438529943e+03,-1.505317549575227713e+04,-1.157591103296247456e+04,-1.307132772223488610e+04,-1.121130107165835398e+04,-2.032145732566802326e+04,-1.039174363626040213e+04,-9.690946769820773625e+03,-1.011013737186264552e+04,-1.178390622819104283e+04,-1.117979050061618545e+04,-1.158369651217189312e+04,-1.078428765565781214e+04,-1.008821896754650516e+04,-1.009245637367494965e+04,-1.357677906313764470e+04,-1.106515791833352523e+04
-1.268344528537869155e+04,-1.176539955104476758e+04,-1.139431921762183811e+04,-1.298559765921769940e+04,-1.198518617628035281e+04,-1.118091975690626350e+04,-1.246302099843960605e+04,-1.199067542573213723e+04,-1.078833727815794373e+04,-1.349374935588128392e+04,-1.279313339534107581e+04,-1.188924675729561750e+04,-1.110794244947184234e+04,-1.268718431450162643e+04,-1.248765653832501812e+04,-1.086309867777305044e+04,-1.179122866117604281e+04,-1.179878673457878722e+04,-1.149582594257054734e+04,-1.269448462430816835e+04,-1.289845653950664382e+04,-1.138242479829443619e+04,-1.141592483868447198e+04,-1.258097149043894387e+04,-1.382960063714128592e+04
-1.218898996478272602e+04,-1.298013958482782436e+04,-1.197004608215414555e+04,-1.069908884532432057e+04,-1.208591115936466849e+04,-1.188220875779163907e+04,-1.039554936347989133e+04,-1.337702325718672546e+04,-1.118491083106999213e+04,-1.608090898744253900e+04,-1.229308662616640868e+04,-1.108660957640985544e+04,-1.317152759474907907e+04,-1.098230739939732302e+04,-1.209450837019437859e+04,-1.161026931366807912e+04,-1.271026746393418944e+04,-1.615912362884985123e+04,-1.187948319059503228e+04,-1.328125987503921715e+04,-1.010203503338222617e+04,-1.230450847264713411e+04,-1.179353516258754098e+04,-1.803202364787775514e+04,-1.149370551828045609e+04
-1.486255135769161461e+04,-1.339327578155921947e+04,-1.207211271891193428e+04,-1.389929473443041752e+04,-1.180362728498344222e+04,-1.229135765905065091e+04,-1.251527246494641622e+04,-1.378328036316012549e+04,-1.451595013037291392e+04,-1.198035941785796422e+04,-1.219441420723782903e+04,-1.251976548069248747e+04,-1.389580680355430559e+04,-1.732063948487730522e+04,-1.258299298696584265e+04,-1.357314463593910295e+04,-1.246269672895199983e+04,-1.269769217268767534e+04,-1.427745949103798375e+04,-1.798912900197395356e+04,-1.138787293504467016e+04,-1.109293770000299810e+04,-1.309325875866749084e+04,-1.338454081820688589e+04,-1.269588440822986558e+04
-1.520011207158686739e+04,-1.209960891887625257e+04,-1.769417686702844730e+04,-1.271900061605739029e+04,-1.329935725505670598e+04,-1.190484899206683804e+04,-1.297263349806255064e+04,-1.368350181347699618e+04,-1.258152363815139688e+04,-1.779927976278675487e+04,-1.260093792102415318e+04,-1.490373666148881057e+04,-1.309971381709211346e+04,-1.178572963508901012e+04,-1.298178190620757596e+04,-1.297984480885534686e+04,-1.270615649696283253e+04,-1.338954362469204352e+04,-1.789036449718679069e+04,-1.119827243635593913e+04,-1.229661700741656387e+04,-1.349886937352652239e+04,-1.277522617991409243e+04,-1.269421602714695291e+04,-1.281407042751205336e+04
-1.731935732786804147e+04,-1.219084595971715316e+04,-1.918612851702089392e+04,-1.712363040313976671e+04,-1.310178823579653726e+04,-1.298194891116081817e+04,-1.259111385234280351e+04,-1.239237584404134032e+04,-1.890512043479791464e+04,-1.850877973997340086e+04,-1.328805997742874206e+04,-1.380689341620044070e+04,-1.216728098619774028e+04,-1.278757158140943648e+04,-1.301285735158572970e+04,-1.250398183393250656e+04,-1.231248913461426673e+04,-1.259090582900152549e+04,-1.753455622978165047e+04,-1.270616285287142455e+04,-1.952905202610189735e+04,-1.281163284919106991e+04,-1.855495745017105946e+04,-1.270759599379895735e+04,-1.452285275362610082e+04
-1.188498641478235368e+04,-1.811641559919826614e+04,-1.309898220221929660e+04,-1.372667110197037255e+04,-1.440721716151131477e+04,-1.359864959536294009e+04,-1.750592083362484846e+04,-1.200682660472511816e+04,-1.330802536538448476e+04,-1.350222400953403667e+04,-1.320012141310463267e+04,-1.712511255659437302e+04,-1.940860708987712133e+04,-1.350689523753414687e+04,-1.325953423756265875e+04,-1.250561006320014349e+04,-1.908187195149887339e+04,-1.222549215838860437e+04,-1.379394102075405135e+04,-1.399461503231740426e+04,-1.822609979492713319e+04,-1.834077984362812640e+04,-1.377825069767893365e+04,-1.319192153307785520e+04,-1.199519346718653469e+04
-1.311685956570742201e+04,-1.362552434535697466e+04,-1.453212328947620881e+04,-1.271848083996249261e+04,-1.632082067594125692e+04,-1.921944380535413438e+04,-1.262196838202805338e+04,-1.380022569249076150e+04,-1.321289438403403619e+04,-1.343676686158598204e+04,-1.181375347949053503e+04,-1.231951408548484869e+04,-1.413190324493457956e+04,-1.231302740847179302e+04,-1.233076815497051757e+04,-1.822800468115937838e+04,-1.257927456841117237e+04,-1.300686178779600777e+04,-1.299767137019193433e+04,-1.601446809279455556e+04,-1.332721755969212063e+04,-1.440156622114878519e+04,-1.791206350937934985e+04,-1.280119335038743338e+04,-1.649005225788682947e+04
-1.311578832707586480e+04,-1.841662229460034723e+04,-1.429640366081442153e+04,-1.743529723009340523e+04,-1.651264206559975355e+04,-1.579655166073609871e+04,-1.269699427584768091e+04,-1.890410414189460789e+04,-1.420703572936232013e+04,-1.391768501337419002e+04,-1.250488787613191016e+04,-1.889715357564682199e+04,-1.388308815026239790e+04,-1.230195282042843610e+04,-1.389195360847511620e+04,-1.369258544169097149e+04,-1.201147629433718066e+04,-1.198820350010738002e+04,-2.013262947479342620e+04,-1.260650468808500045e+04,-1.819977862358064522e+04,-1.279498531637430460e+04,-1.221357399649129002e+04,-2.032681408293795539e+04,-1.337671910165672307e+04
-1.622258092475791818e+04,-1.841274765891466086e+04,-1.871895377092900162e+04,-1.860477798640631227e+04,-1.260805098617154181e+04,-1.271912878450051358e+04,-1.641229002980554651e+04,-1.221939787172696197e+04,-1.277083104329280832e+04,-1.341503432140670702e+04,-1.258381238326043785e+04,-1.409025145750917727e+04,-1.368246005187647461e+04,-1.410800735542994153e+04,-1.289680629668101210e+04,-1.321356506051572433e+04,-1.270465924562504188e+04,-1.332362138362056612e+04,-1.905347269010309901e+04,-2.021099053546178038e+04,-1.815060536633467927e+04,-1.932961106473445034e+04,-1.320435051663306513e+04,-1.269272257148823883e+04,-1.920239460406120270e+04
-1.273660449472008258e+04,-1.279907516828051484e+04,-1.641675712687310806e+04,-1.380956518175864221e+04,-1.500984027808703649e+04,-1.932675331048176304e+04,-1.332293309934666649e+04,-1.850305257360608812e+04,-1.231533706155656728e+04,-1.522004626544821986e+04,-1.854258959324011084e+04,-1.301247745827982180e+04,-1.672039789827548884e+04,-1.861936139414185891e+04,-1.894693007421487346e+04,-1.468671194432974698e+04,-1.367266261084594589e+04,-1.623888995060469279e+04,-1.941341962774442436e+04,-1.268268382036539515e+04,-1.382781915034264239e+04,-1.824303041548368856e+04,-1.201456713731921991e+04,-1.505329628214168406e+04,-1.779932013990764244e+04
-1.260083488199579006e+04,-1.939427779004105832e+04,-2.020212275376655816e+04,-2.001129753583280763e+04,-1.996113333922153470e+04,-1.934664231936751457e+04,-1.241107946009201987e+04,-1.974167567714276811e+04,-1.399460465263042715e+04,-1.873224597032353631e+04,-1.350143125405682986e+04,-2.031235634617534743e+04,-1.989659578243593569e+04,-1.223380221550678471e+04,-1.462335558588065578e+04,-1.322812066891849281e+04,-1.759787131605802642e+04,-1.859258540900327353e+04,-1.709382553130072120e+04,-1.739337388406415266e+04,-1.970263438331944781e+04,-1.893894881890814577e+04,-2.031597432250843849e+04,-1.992208897785163936e+04,-2.023124757183963811e+04
-1.905352157643888859e+04,-1.573880094354335597e+04,-1.992367432169222229e+04,-1.412803455536536785e+04,-1.873440661230881960e+04,-1.470894374407986652e+04,-1.269151408674143750e+04,-1.881884154225363454e+04,-2.115015603692801233e+04,-2.015899574098426092e+04,-1.428129963985358700e+04,-1.290028708754250692e+04,-2.044569637312744089e+04,-1.835031637625547228e+04,-2.054545765992865199e+04,-1.884651194694966034e+04,-1.478957471797172548e+04,-1.311844431176247781e+04,-1.620659466168035033e+04,-2.084639258820908435e+04,-1.953778708033258226e+04,-1.941032268771524468e+04,-1.349771867223495610e+04,-2.044780306081501112e+04,-2.088557237103042280e+04
