2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01
2.125000000000000000e+01,2.125000000000000000e+01,2.125000000000000000e+01,2.125000000000000000e+01,2.125000000000000000e+01,2.125000000000000000e+01,2.125000000000000000e+01,2.125000000000000000e+01,2.125000000000000000e+01,2.125000000000000000e+01,2.125000000000000000e+01,2.125000000000000000e+01,2.125000000000000000e+01,2.125000000000000000e+01,2.125000000000000000e+01,2.125000000000000000e+01,2.125000000000000000e+01,2.125000000000000000e+01,2.125000000000000000e+01,2.125000000000000000e+01,2.125000000000000000e+01,2.125000000000000000e+01,2.125000000000000000e+01,2.125000000000000000e+01,2.125000000000000000e+01
2.250000000000000000e+01,2.250000000000000000e+01,2.250000000000000000e+01,2.250000000000000000e+01,2.250000000000000000e+01,2.250000000000000000e+01,2.250000000000000000e+01,2.250000000000000000e+01,2.250000000000000000e+01,2.250000000000000000e+01,2.250000000000000000e+01,2.250000000000000000e+01,2.250000000000000000e+01,2.250000000000000000e+01,2.250000000000000000e+01,2.250000000000000000e+01,2.250000000000000000e+01,2.250000000000000000e+01,2.250000000000000000e+01,2.250000000000000000e+01,2.250000000000000000e+01,2.250000000000000000e+01,2.250000000000000000e+01,2.250000000000000000e+01,2.250000000000000000e+01
2.375000000000000000e+01,2.375000000000000000e+01,2.375000000000000000e+01,2.375000000000000000e+01,2.375000000000000000e+01,2.375000000000000000e+01,2.375000000000000000e+01,2.375000000000000000e+01,2.375000000000000000e+01,2.375000000000000000e+01,2.375000000000000000e+01,2.375000000000000000e+01,2.375000000000000000e+01,2.375000000000000000e+01,2.375000000000000000e+01,2.375000000000000000e+01,2.375000000000000000e+01,2.375000000000000000e+01,2.375000000000000000e+01,2.375000000000000000e+01,2.375000000000000000e+01,2.375000000000000000e+01,2.375000000000000000e+01,2.375000000000000000e+01,2.375000000000000000e+01
2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01
2.625000000000000000e+01,2.625000000000000000e+01,2.625000000000000000e+01,2.625000000000000000e+01,2.625000000000000000e+01,2.625000000000000000e+01,2.625000000000000000e+01,2.625000000000000000e+01,2.625000000000000000e+01,2.625000000000000000e+01,2.625000000000000000e+01,2.625000000000000000e+01,2.625000000000000000e+01,2.625000000000000000e+01,2.625000000000000000e+01,2.625000000000000000e+01,2.625000000000000000e+01,2.625000000000000000e+01,2.625000000000000000e+01,2.625000000000000000e+01,2.625000000000000000e+01,2.625000000000000000e+01,2.625000000000000000e+01,2.625000000000000000e+01,2.625000000000000000e+01
2.750000000000000000e+01,2.750000000000000000e+01,2.750000000000000000e+01,2.750000000000000000e+01,2.750000000000000000e+01,2.750000000000000000e+01,2.750000000000000000e+01,2.750000000000000000e+01,2.750000000000000000e+01,2.750000000000000000e+01,2.750000000000000000e+01,2.750000000000000000e+01,2.750000000000000000e+01,2.750000000000000000e+01,2.750000000000000000e+01,2.750000000000000000e+01,2.750000000000000000e+01,2.750000000000000000e+01,2.750000000000000000e+01,2.750000000000000000e+01,2.750000000000000000e+01,2.750000000000000000e+01,2.750000000000000000e+01,2.750000000000000000e+01,2.750000000000000000e+01
2.875000000000000000e+01,2.875000000000000000e+01,2.875000000000000000e+01,2.875000000000000000e+01,2.875000000000000000e+01,2.875000000000000000e+01,2.875000000000000000e+01,2.875000000000000000e+01,2.875000000000000000e+01,2.875000000000000000e+01,2.875000000000000000e+01,2.875000000000000000e+01,2.875000000000000000e+01,2.875000000000000000e+01,2.875000000000000000e+01,2.875000000000000000e+01,2.875000000000000000e+01,2.875000000000000000e+01,2.875000000000000000e+01,2.875000000000000000e+01,2.875000000000000000e+01,2.875000000000000000e+01,2.875000000000000000e+01,2.875000000000000000e+01,2.875000000000000000e+01
3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01
3.125000000000000000e+01,3.125000000000000000e+01,3.125000000000000000e+01,3.125000000000000000e+01,3.125000000000000000e+01,3.125000000000000000e+01,3.125000000000000000e+01,3.125000000000000000e+01,3.125000000000000000e+01,3.125000000000000000e+01,3.125000000000000000e+01,3.125000000000000000e+01,3.125000000000000000e+01,3.125000000000000000e+01,3.125000000000000000e+01,3.125000000000000000e+01,3.125000000000000000e+01,3.125000000000000000e+01,3.125000000000000000e+01,3.125000000000000000e+01,3.125000000000000000e+01,3.125000000000000000e+01,3.125000000000000000e+01,3.125000000000000000e+01,3.125000000000000000e+01
3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01,3.250000000000000000e+01
3.375000000000000000e+01,3.375000000000000000e+01,3.375000000000000000e+01,3.375000000000000000e+01,3.375000000000000000e+01,3.375000000000000000e+01,3.375000000000000000e+01,3.375000000000000000e+01,3.375000000000000000e+01,3.375000000000000000e+01,3.375000000000000000e+01,3.375000000000000000e+01,3.375000000000000000e+01,3.375000000000000000e+01,3.375000000000000000e+01,3.375000000000000000e+01,3.375000000000000000e+01,3.375000000000000000e+01,3.375000000000000000e+01,3.375000000000000000e+01,3.375000000000000000e+01,3.375000000000000000e+01,3.375000000000000000e+01,3.375000000000000000e+01,3.375000000000000000e+01
3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01
