2.253612399749423645e+01,2.222179830705857739e+01,-6.950908899307189914e-03,2.114813331632753091e+01,-1.895583838224406681e-01,2.227241215177234324e+01,2.312104532378886290e+01,2.293347150903957044e+01,2.057817550855814304e+01,-1.143070682883263189e-01,2.339276857422882827e+01,2.495959351043256547e+01,2.064102446956550807e+01,2.126949491048145546e+01,2.126756855676867630e+01,2.055713893164201878e+01,2.095172266781368720e+01,1.801153841184515159e+01,2.295069307948776327e+01,2.202240469071243822e+01,2.347141211160453977e+01,2.158658565060996892e+01,2.355239287122273595e+01,-9.494956433773002469e-02,-1.507149487733844273e-02
2.074636930859401218e+01,-6.379837706685067555e-01,2.130786321689807039e+01,2.259434953941517676e+01,2.200381094267030591e+01,-9.380030632019020764e-02,-7.773952186107638274e-02,-4.268967956304506317e-02,-2.020391449332235856e-01,-1.390475243330001887e-01,-1.325475722551336388e-02,-2.143431127071379338e-01,2.050628367324829782e+01,-3.893717825412759681e-02,2.188900397407390841e+01,1.983234588425155920e+01,-1.128998100757597212e-02,-1.766973420977589748e-01,1.991829917900346913e+01,2.104642551273292383e+01,2.159490732493296861e+01,-3.729424923658367086e-02,2.148358995178388398e+01,2.298423502666118878e+01,2.057419503834840668e+01
2.155127878031255761e+01,2.018548343899804465e+01,1.978550148868023584e+01,-6.870875999331477191e-01,-5.619176983833316097e-01,-1.603715360164638670e-01,-5.291378031430045148e-01,2.226313055393920592e+01,2.317227628423162855e+01,-1.961128443479536743e-01,1.840581238931883234e+01,-1.738404859602451058e+00,-1.193352760374545518e+00,2.266340073858777160e+01,2.160795071152644198e+01,-1.526373893022535400e-01,2.240097762451714303e+01,2.029973426957629101e+01,2.170500606255546572e+01,2.117437341823527674e+01,-2.200965970754621692e-01,-2.178583070635794205e-01,2.235747405816616151e+01,-5.574855297803877896e-01,-2.610693871974933966e-03
-6.152978301048276366e-01,2.012930462334572823e+01,-6.885772943496765164e-03,-2.095478191971777149e-01,2.138326788930059053e+01,-2.270584702491756923e-02,-2.001002430916110075e-04,-1.616750404238697647e-01,-2.313973158597942836e-02,1.950374997975357871e+01,-1.303527310490605051e-01,-2.507141396403312905e-01,-6.497555524110773528e-02,-4.413909777998923367e-01,1.882934272736433101e+01,-6.884472146630282730e-01,-5.222374051809278162e-02,2.033588827508958019e+01,-4.709126576781267337e-01,-1.298363059759140847e-01,-2.143841981887717463e-03,2.051861199984231376e+01,1.697176242143002511e+01,-2.913286626338957852e-01,-9.671763569116591519e-01
-4.863942265510555751e-01,2.058257740320196660e+01,-1.350947618484494017e-01,-5.661849662661548876e-01,-1.040832941234112186e+00,-8.584937050938605818e-01,-7.915952026844023104e-01,-1.592668563127515868e-01,2.075497809803065508e+01,-2.620314612984653846e-01,-5.568972229957558362e-03,-1.897634521126747020e-01,-4.434440478682514231e-01,-3.643271416425707399e-01,2.138817134227749861e+01,-8.239076882600818164e-02,-1.981016859412194908e-01,-5.904770642518999968e-02,1.864623823798223512e+01,-5.803059339523311544e-02,-9.872810244560256687e-02,-2.151653668795150409e-02,-8.669398739933963371e-01,-3.688270151615155590e-02,2.005951088404844640e+01
-1.567712649703024708e-01,-2.227381467819213312e-01,2.166675778831602983e+01,-3.025663837790489863e-01,-6.860201343894006820e-01,2.004912868957918803e+01,-1.915446653962133705e-01,-1.651989638805390070e-01,2.074137168004994436e+01,-4.915654361248020243e-02,-3.847897320985795844e-01,1.640690723458329714e+01,-2.453525573015213623e-01,-1.481708809733390531e-01,-2.644155755639073235e-01,-5.519894143186271362e-01,1.503753026889769728e+01,-6.946796894073484774e-01,-5.610059052705745897e-02,2.160077970445941986e+01,-2.618874162435505526e-02,-2.225095525383949391e-01,-1.295077100396155034e-01,-1.735332906246184193e-02,-4.849879235029221913e-01
-1.138680073618888233e+00,-1.252924561500547429e-01,2.092039460150141039e+01,-1.277949482202529019e+00,-8.649203494191168851e-01,-3.472383320331534629e-03,1.804934973672651921e+01,-8.076528276307208820e-01,-2.720266932249069125e+00,-3.044710844755172952e-01,-1.551868259906767911e-01,-5.305836215615269413e-01,-2.842323958873748113e-01,-6.680473923683161175e-01,-9.308753907680378248e-03,1.997995158093252144e+01,-3.171410903334622722e-01,-8.285982608795136595e-02,-1.004880666732788086e-02,-1.359575986862179842e-02,-5.685213401913636888e-01,-2.532076950420902417e+00,1.938967603630062442e+01,-5.741529738903045299e+00,1.859278778837648716e+01
-3.716418534517287320e-01,-4.901534453034395167e-01,-4.035927712917329879e-01,-1.002132475376127096e-01,-4.909768600016830575e-01,-8.338022738695144431e-01,-1.028796106576924663e-01,-9.188347831368441909e-01,-1.922597706317899779e-01,-2.445172816514964709e-01,-3.830364093184475127e-01,-2.361441750824450736e+00,-5.345701068639754361e-01,-1.890883306413888576e+00,-7.669892847537995717e-01,-4.455614089965798108e-02,-1.161616168916226322e-01,1.976879266351231479e+01,1.746288691341493404e+01,-1.594149997830390575e+00,-1.543022711575031014e+00,-5.699374526739101054e-02,-1.917677327990529867e-01,-1.209568515419955359e-01,-1.230681592226028354e+00
-2.254885137081150126e-02,-8.578610166907301160e-01,-2.002772882580754754e-01,-1.408062011748551612e+00,-6.886255383491515225e-01,-7.496255636215215512e-02,-6.089535951614383213e-02,1.873633530716587359e+01,1.430080680630996071e+01,-5.718079522252084157e-01,-1.578339211642742823e+00,-4.426444398472085595e+00,-7.997584015130982937e-01,-1.222033426165579084e-01,-2.230059309637002218e-01,-2.886409133672708238e-01,-1.677132932841777890e+00,1.465318033509340978e+01,-1.514951045811175900e+00,-3.965036654472350541e+00,1.982505319863539128e+01,-3.285534528759307626e+00,-3.521128823419973353e-01,-7.758402377367007441e-02,-4.468932747840603792e-04
-8.736154645681379893e-01,-9.572512160986662577e-01,-3.398040938889126394e+00,-3.640584282577064013e-01,-3.866701942682265969e+00,-2.742533727176485581e+00,-1.915194541215891333e-01,-2.194067563116549824e+00,-1.600840640077078714e+00,-3.483074173331259793e-01,-8.105084649239072125e-02,-9.394043873144856116e-01,-3.046644476056098227e+00,-1.197958315908908222e+00,-8.595522329211238155e-01,1.662621434664795927e+01,-4.280408784747117279e-01,-9.526707485318181012e-01,-4.779789179563522783e-01,-2.328954473137852810e-01,-9.413331849262894790e-01,-5.190025657415389126e-01,-2.178289286792279844e-01,-1.411031344532965637e+00,-5.367896471542010772e-06
-2.349679214507341296e+00,-3.018073911964891831e+00,-9.632757738232612388e-01,-9.543526858091357923e-01,-1.154884113371372090e+00,-4.270793246477841976e+00,-1.160408402979373310e+00,-3.107854290306567346e+00,-2.080163301527499176e+00,-3.000826448202130736e-01,-8.545360997319225715e-01,-4.550064177718015079e-01,-7.395111963152886103e-01,-4.254346281290051213e-01,-1.277133503556250993e+00,-1.307295949757099063e+00,-1.761341616511346297e-01,-1.851624496281146781e+00,-1.537455157935619265e+00,-4.405346661806106567e-01,-1.535008968412875818e+00,-1.051748303898767745e+01,-2.513973589241504492e+00,-1.775385335087774075e-01,-7.997564271092409971e-01
-4.674360525794327259e+00,-2.925027009099721020e+00,-8.318631261587143833e-01,-2.585061535239218111e-01,-8.233301684260363462e-01,-8.083884932100772858e+00,-4.303245231509215118e-01,-1.008901265636086064e+00,-7.190720984122797255e+00,-2.493456126749515001e+00,-4.510836690664291604e-01,-1.224512064456939164e+00,-9.601277276873591005e-01,-2.607514262199398525e-01,-3.214427979290484849e+00,-2.644273531436919455e+00,-1.132738772034644459e+00,-1.406666267465761599e+01,-8.286802627146244049e+00,-2.971487946808333280e-01,-7.523734945058822454e+00,-1.639744205772875940e+00,-2.698485042899845254e+00,-4.242411798238755694e+00,-6.680433343350887121e+00
-2.807834883034228568e+00,-1.706124505400660407e+00,-2.451883590284577252e+00,-1.637682527303695235e+00,-6.958849415183064879e-01,-9.184523712843649657e-01,-2.032547354698180708e+00,-1.171394602954388020e+00,-1.698556034266947901e+00,-3.014068079472052908e+00,-9.484814506888161745e-02,-7.164255519490690283e+00,-3.362140704691409354e+00,-3.058098858594892722e+00,-2.099797868026746528e+01,-2.428039404749869679e+00,-5.860439720662543372e+00,-4.404364086315035287e+00,-4.848152483714510907e+00,-2.064457492530345384e+00,-3.216279166936874212e+00,-1.109861655533313174e+00,-9.543248955160378300e-01,-1.272263251964372444e+01,-1.083188977837562517e+00
-6.440037307189776961e+00,-5.138741620544353239e+00,-4.812618738040328914e+00,-4.911928008566611048e+00,-7.925502278417944524e+00,-8.228317112772117525e+00,-2.468767003715037323e+00,-4.089025999605655493e+00,-3.883220946788788375e+00,-1.683878794312475558e-01,-4.607620351761579691e+00,-2.149516075060829579e+01,-1.048389216126509105e+01,-4.158609431982040583e+00,-2.507413929700850197e+00,-6.044966853247025540e+00,-6.465175151824951172e-01,-2.730984680354594518e-01,-4.987087827548384311e+00,-6.980658724904050816e-01,-1.327879674732684645e+00,-3.367239229381083998e+00,-7.311996580624908759e+00,-5.411251842975616233e-01,-3.010090767592191519e+00
-8.156353544713256909e+00,-1.892732436954975617e+00,-1.278895489126443019e+00,-2.907212384790181847e+00,-2.655058884620665083e+00,-1.307263298146426722e+00,-3.432609879970550448e+00,-6.719013258814811040e-01,-2.735957828164099492e+00,-1.383512013405561181e+00,-1.501093289314303414e+00,-7.150508016347886242e-01,-4.165478999772606983e+01,-3.292027635872362801e+00,-2.098784838097292038e+01,-1.310198139077983726e+01,-2.905432839691638680e+00,-1.023356411174754577e+01,-4.770445148646831335e+00,-7.868260393291712340e+00,-2.305815590241709145e+01,-1.083855727131990321e+01,-5.968442820012567651e+00,1.018372738548007739e+01,-2.202378533035515673e+00
