5.419877653290546687e-02,5.964395836584591992e-02,5.782078735507813899e-02,5.757763071580233177e-02,5.933726537327364131e-02,5.345342243062069232e-02,5.473652115074759822e-02,6.013283889706862173e-02,5.372095239017585927e-02,5.742910613586223872e-02,5.916635403381396985e-02,5.613225406018858277e-02,5.622338213003961332e-02,5.553730933590235452e-02,5.645470773784284912e-02,5.351256686548784558e-02,5.974856647948816046e-02,5.270677241782739664e-02,5.880575532699483521e-02,5.193109101890562573e-02,5.479255920259122614e-02,5.534115192149262341e-02,5.749664637546136881e-02,5.464632693032815680e-02,5.787960798137212898e-02
5.252174193645375855e-02,5.144652335567775209e-02,5.377803303278771985e-02,4.866498814256065009e-02,5.263922892488328426e-02,5.632435686863748042e-02,5.417398121808151418e-02,5.255448502157310242e-02,5.691006614489855370e-02,5.769498179341214783e-02,5.417934516416599011e-02,5.160372591852187274e-02,5.150632691238502675e-02,5.221354521788446057e-02,5.855038369680302945e-02,5.672316215275763351e-02,4.753491958586340826e-02,5.593400157965509184e-02,5.248804470507269920e-02,5.328994449828248353e-02,4.860136241943709828e-02,5.798763093207458252e-02,5.225663643296492300e-02,5.845478905959429483e-02,5.387561052403599948e-02
5.297393384675577049e-02,5.134115101129882452e-02,5.251607998571546088e-02,5.277837324242189154e-02,4.765464621882036650e-02,4.883919961727944958e-02,4.958980512474159968e-02,5.480908039311960245e-02,5.335427055741208402e-02,5.268555463583343007e-02,5.437335975445596603e-02,4.808031451557259056e-02,5.013762074808671837e-02,5.525454639120401523e-02,4.986243776954499968e-02,5.200570260454930732e-02,5.140442385001482706e-02,4.926651227573945746e-02,4.584264935285918552e-02,5.319062682451949214e-02,4.990546365548885477e-02,5.751139529026834396e-02,4.799832859979678845e-02,5.176860870153777994e-02,4.568927593506662277e-02
4.835118882335511653e-02,4.971632345242800455e-02,5.005806442950348767e-02,4.383989603550307590e-02,4.529751177843344134e-02,4.907649959112066196e-02,5.560652791819722246e-02,5.342424168548733782e-02,5.831911914662059326e-02,5.041934531782249485e-02,5.342725150264589218e-02,4.877887277527155618e-02,4.441770418844372820e-02,4.777161112038260521e-02,5.095850532857543191e-02,4.714634304215229582e-02,4.497118576093020459e-02,4.745154707989842485e-02,4.755341018224615995e-02,4.991007729096712253e-02,5.115108766273196439e-02,4.986538222042685015e-02,5.064484035579329413e-02,5.120008991391531566e-02,5.271116080979898477e-02
4.621975402022261009e-02,5.130727349443735263e-02,4.808523811377374280e-02,4.798783841828897778e-02,4.449729752395729931e-02,4.227313953737810159e-02,4.165257095656545172e-02,4.596788516251212181e-02,4.746585195867186746e-02,4.476367171819937291e-02,4.557105161227074930e-02,4.393791489280549772e-02,4.949817116046804216e-02,5.032938377292030252e-02,4.733917989448245545e-02,4.037310712016908137e-02,4.555734874040954369e-02,4.590688129870062334e-02,5.034142269416155141e-02,4.817390300310937790e-02,4.509289197601167032e-02,4.861714102305261104e-02,4.409120486409538742e-02,4.217714325816505211e-02,4.491465598933720715e-02
4.110015114752417487e-02,4.050246331829472635e-02,4.516253675008672502e-02,4.182536109647901068e-02,3.998323464737942035e-02,4.515904664359242371e-02,4.279566985223869774e-02,4.516099100915556969e-02,4.010097838915673701e-02,4.052932742337778116e-02,4.264241662476640077e-02,4.341832777468329629e-02,4.575469926588559416e-02,3.859181039012758024e-02,4.488153045346059133e-02,4.925196725229814831e-02,4.242161966837731946e-02,3.774167702824943876e-02,4.216594803433016542e-02,3.940384916938630827e-02,4.615175458888605420e-02,4.542479593295498108e-02,4.210979771469216398e-02,4.413976751245347885e-02,4.295979623963154526e-02
4.141487408418102756e-02,3.782029926142842224e-02,4.011394910491792448e-02,4.566324854875462858e-02,4.195821290818816524e-02,4.298406546918517174e-02,4.267236025364272434e-02,3.953824223310821451e-02,3.637188880367579757e-02,3.541779650969806292e-02,3.420787159342213168e-02,4.490873393905588790e-02,4.012774530786915317e-02,4.561784272996551037e-02,4.109551141644376959e-02,3.770085378847272406e-02,4.548559647019636415e-02,3.933947291825394543e-02,4.208319045580712764e-02,3.934179053933493930e-02,4.655400422070603283e-02,4.025825120486108133e-02,4.186974796752527400e-02,4.426928566129081227e-02,4.459045787622249735e-02
3.583895922296072289e-02,3.435987116129272240e-02,3.899037322012549600e-02,3.310940294823797037e-02,4.389639651385909142e-02,3.720344188909129046e-02,3.643769776431685786e-02,4.076139854261599110e-02,3.512941975135250999e-02,3.325701434153958275e-02,3.679762789951374763e-02,3.562088739727120590e-02,3.908924044401519693e-02,3.606077585358067467e-02,3.626746415457875183e-02,4.314812999818902484e-02,3.598861823464293008e-02,3.878834378574470831e-02,3.415121294535486407e-02,3.409483641974950935e-02,3.456984220667186358e-02,4.322137463826580817e-02,4.080481136823553567e-02,4.309739054472320335e-02,3.861216412217491345e-02
3.604815931351059571e-02,2.597924451018233244e-02,2.548202807055523558e-02,3.403880354617219023e-02,3.653436008829517856e-02,3.229647037242035917e-02,3.538745649136391946e-02,3.832568182907254706e-02,3.804484562308661777e-02,3.571345886198645792e-02,2.750328486768370898e-02,3.689681471617096281e-02,3.687519187713522717e-02,3.604820650671105436e-02,3.545610386866970831e-02,3.290147312596973517e-02,2.570307883719996633e-02,3.425479315198746988e-02,3.455014236248819121e-02,3.511135734595148550e-02,2.876470837730809096e-02,3.542169786967126754e-02,3.115675827471382081e-02,3.747647237632851375e-02,2.999860996986288691e-02
3.149820371828229715e-02,3.203950186540402423e-02,3.048924634838957523e-02,3.521681780601400996e-02,2.766304417810590624e-02,3.152390722174092108e-02,3.314010902605207115e-02,3.535006328149142840e-02,2.560434694076437617e-02,2.844101045269413833e-02,3.511782441276951883e-02,2.718376720929999157e-02,2.544262712804443161e-02,3.141263007483632852e-02,3.210176903743192089e-02,2.431538410462228544e-02,3.033774820459315610e-02,2.794322029979103353e-02,3.284323397378519777e-02,2.772153027333108463e-02,3.131806034583493187e-02,2.548756777606160998e-02,3.582842800754949125e-02,2.846336815494938596e-02,2.902308211953514780e-02
