-1.381346714022468336e-01,-3.347116334417116201e-02,7.338522355493445892e-02,1.690980096330264304e-01,1.864651121665752143e-01,1.830113508273875922e-01,1.840327813197887297e-01,1.879508580734050582e-01,1.857181652356899026e-01,1.815058644582546177e-01,1.788987614681041560e-01,1.759420343210018056e-01,1.747469260265147872e-01,1.816537775565898738e-01,1.831688197423732567e-01,1.773244353105342674e-01,1.758636017610347713e-01,1.787384672929561436e-01,1.853337772657192017e-01,1.843424566556728095e-01,1.840817238857067051e-01,1.887574328948772306e-01,1.833564480115688067e-01,1.841374899913585383e-01,1.797246756126201495e-01
-1.613266691392100660e-01,-7.621021042417877589e-02,-1.633579595127929163e-02,1.339118815531954720e-01,1.788557900954997892e-01,1.908783020545757048e-01,1.904315455724513717e-01,1.868260844518459252e-01,1.855762841274058994e-01,1.842157169153011143e-01,1.823801549245631926e-01,1.773179509212291505e-01,1.796224578191554788e-01,1.821285792161739248e-01,1.805314983894145686e-01,1.803716560174739580e-01,1.818927868177211693e-01,1.778246136476314410e-01,1.750871487428462825e-01,1.781861849595821334e-01,1.854429789354122005e-01,1.830530317594325773e-01,1.846389611532008868e-01,1.853218020965373691e-01,1.824562855531490224e-01
-1.373552584775450669e-01,-7.431392363875673202e-02,-4.836294392925185454e-02,9.416537471323492559e-02,1.822042896320140715e-01,1.885186811258113826e-01,1.898418023158824630e-01,1.902499409486568260e-01,1.854875900317943527e-01,1.803345706035411611e-01,1.881917305757320191e-01,1.814847042133128918e-01,1.807492329646861740e-01,1.805834432412898871e-01,1.777620508243358544e-01,1.799739142228877764e-01,1.806409390737331311e-01,1.814921530057704846e-01,1.793023844529903210e-01,1.759377904702937867e-01,1.768381210138118553e-01,1.824370505382335583e-01,1.847529919912135887e-01,1.849045230914867222e-01,1.837417872716701206e-01
-1.747201441059490767e-01,-5.739320198875350748e-02,-3.149964131101676973e-02,1.042619992366061177e-01,1.585569299926380127e-01,1.866490997840679067e-01,1.877450426389492000e-01,1.850228925515926270e-01,1.855401696731364958e-01,1.867406483461177547e-01,1.860076012183940752e-01,1.877818258573329679e-01,1.842914458085811447e-01,1.838446744252956178e-01,1.800706752111232711e-01,1.807298322488582465e-01,1.782163896133220626e-01,1.783167405893123503e-01,1.808399118949687856e-01,1.801269914676463801e-01,1.778447659780300061e-01,1.775986780692851985e-01,1.792182012368953581e-01,1.839695455600536267e-01,1.869966383744991190e-01
-1.705642453859531615e-01,-1.009275282437740867e-01,-4.883905265915133853e-02,2.341670249643522383e-02,1.453882302810467209e-01,1.840579565336025181e-01,1.788231684734142013e-01,1.857209278812030073e-01,1.867212100495913851e-01,1.880947287847316574e-01,1.820007749368465211e-01,1.863924952317989048e-01,1.832116158773219872e-01,1.823323108722484376e-01,1.838226248790538753e-01,1.798836924602306153e-01,1.793844046165263828e-01,1.812225802709377109e-01,1.823091932107722968e-01,1.812521704007900025e-01,1.777599491645610597e-01,1.781072046329295888e-01,1.780519088079250134e-01,1.782552035619533459e-01,1.824822630454814854e-01
-2.126033429334842906e-01,-1.095329744036738773e-01,-8.896011586156025996e-02,5.710448049261880599e-02,7.892169778259902624e-02,1.728615416457575660e-01,1.866793324519908648e-01,1.817478462030208408e-01,1.896740551461795210e-01,1.885196985770976885e-01,1.869635875989711649e-01,1.894295908977306209e-01,1.830056883861339301e-01,1.826116933395183495e-01,1.836714174320018544e-01,1.822645409871852806e-01,1.788463838865077815e-01,1.762217165996349255e-01,1.796353455354488260e-01,1.797472908069408237e-01,1.837086995412624268e-01,1.798288019468105015e-01,1.792563386728084351e-01,1.758905102779186047e-01,1.769263042976177147e-01
-2.071279446314060468e-01,-1.111513802527463873e-01,-3.228331835260755261e-02,1.871624644380780883e-02,8.343115394028338683e-02,1.539829546978998542e-01,1.792827858199694813e-01,1.864985259046176291e-01,1.874215455819881193e-01,1.847188140918529231e-01,1.905609550048625866e-01,1.858065660764491867e-01,1.839122321178233987e-01,1.883581187297618809e-01,1.800514032413280396e-01,1.832194622327602274e-01,1.827588673402583963e-01,1.789148052503383435e-01,1.818333079387462470e-01,1.790869100858485941e-01,1.820401247312343485e-01,1.841117705871379573e-01,1.800303765107906240e-01,1.818326963950908370e-01,1.777597143222606479e-01
-1.885336552093708207e-01,-1.333116140484494061e-01,-5.616752974360750966e-02,-1.328405277138861723e-02,7.644380028765793145e-02,1.420789607038120406e-01,1.849050523807323210e-01,1.830203159620082676e-01,1.895647146274364314e-01,1.916579898168361551e-01,1.869515623618877298e-01,1.866608836223399848e-01,1.877903064061916261e-01,1.858626832534587825e-01,1.817756267358577593e-01,1.838167115022456832e-01,1.842322959472453836e-01,1.802072968055522806e-01,1.767351414729869674e-01,1.822812010814464367e-01,1.824799468089854937e-01,1.809470941592967730e-01,1.785297038127696689e-01,1.817642797996318615e-01,1.801336057950771175e-01
-2.175659350584232543e-01,-1.278948243677601460e-01,-5.123027498688834808e-02,-1.714826787707035907e-02,4.443054960897049183e-02,1.130904401709956625e-01,1.663984681834796142e-01,1.862831176986315951e-01,1.890991820563891757e-01,1.923690189887798108e-01,1.893962993194377720e-01,1.853900160362041416e-01,1.856711204816615945e-01,1.867412759830272551e-01,1.872838129569804888e-01,1.830963148643291183e-01,1.814431550075328581e-01,1.827585466672695114e-01,1.815224995185649726e-01,1.811887784768855814e-01,1.786514159013545822e-01,1.790209247638500090e-01,1.800985743572032782e-01,1.801576783229625611e-01,1.836935045291698265e-01
-2.212221203277790205e-01,-1.617485510233359070e-01,-8.815926439716836871e-02,-5.410055447789623856e-02,1.844816409304453342e-02,1.107205754986635010e-01,1.629406757523936267e-01,1.840172537137782782e-01,1.897107900848010453e-01,1.870582946111476741e-01,1.921536775399959318e-01,1.831292219926631826e-01,1.859022565652644898e-01,1.889348198940074830e-01,1.850040998031413919e-01,1.827562071849620773e-01,1.785620101262843928e-01,1.797735859920299439e-01,1.824374314119136531e-01,1.815519883205211349e-01,1.821788676549709052e-01,1.759941806365764583e-01,1.771217681934154353e-01,1.800168259908473678e-01,1.788006879855907338e-01
-2.260657630394184159e-01,-1.331146750573841964e-01,-2.092462621331070416e-02,-3.829797012784731669e-02,2.420895292126933052e-02,5.804554157182002100e-02,1.575783356000698687e-01,1.857051851321971647e-01,1.849093570281780119e-01,1.883282293845928157e-01,1.881448837091243553e-01,1.864408220817363460e-01,1.845713766385829735e-01,1.865744401981151435e-01,1.894026191999232944e-01,1.873364170362270265e-01,1.832266761829173807e-01,1.865074821283138062e-01,1.837538959552562634e-01,1.773570694495952560e-01,1.820491655637538619e-01,1.834074868728435281e-01,1.797106488515651523e-01,1.789131935407436147e-01,1.780925663282192095e-01
-2.116508416364872025e-01,-1.558785865132839565e-01,-1.090682655985896476e-01,-4.782421839205683485e-03,-3.624283176779445961e-03,7.298194034629573723e-02,1.248561543992090656e-01,1.656682241728830440e-01,1.802680041362560159e-01,1.885938896705424972e-01,1.857267786731341686e-01,1.908062001039302624e-01,1.822894527484691385e-01,1.891479196121013395e-01,1.855957706739223279e-01,1.868271358777797431e-01,1.865181549360072910e-01,1.834454919864452194e-01,1.866083242465770564e-01,1.822955693771159957e-01,1.822661109735286555e-01,1.813532759715831555e-01,1.814334775974071334e-01,1.802168710996425449e-01,1.759532781411922153e-01
-2.210832897852146317e-01,-1.450801743990526027e-01,-8.216849492168051827e-02,-5.597737233024520365e-02,1.802567424154196893e-02,4.530123923959927107e-02,1.055291004350108613e-01,1.624427051713389081e-01,1.792465229501346013e-01,1.850075956155574630e-01,1.839568169881618254e-01,1.823845847417629173e-01,1.859246094991481579e-01,1.878907300998485519e-01,1.888704194297412264e-01,1.865369357635295600e-01,1.854458834697521041e-01,1.816573192645824231e-01,1.810675611068523205e-01,1.832444586326396896e-01,1.836939873267925127e-01,1.847454824020183517e-01,1.846417750884807307e-01,1.811727466155803601e-01,1.783283336927211638e-01
-2.452726296613895185e-01,-1.657856495208794578e-01,-1.242714935358713441e-01,-3.714583064314549293e-02,-7.649989259331828849e-03,1.175118573278047425e-02,5.460496832656315525e-02,1.379576154222110773e-01,1.742555404772981875e-01,1.756292618682306905e-01,1.877263357211864381e-01,1.867866786290920122e-01,1.864648880531108721e-01,1.887369110156810470e-01,1.873301716615474455e-01,1.869571407605922497e-01,1.866345860530650991e-01,1.858189137746608655e-01,1.837465663720882214e-01,1.817459936906612172e-01,1.846310778428829069e-01,1.821003212501323409e-01,1.780445702840602606e-01,1.817562373449123081e-01,1.815083553363597835e-01
-2.451932303140842151e-01,-1.519228160210913114e-01,-1.338400320825539058e-01,-5.171771521535057509e-02,-1.599435834282433855e-02,-2.379668382996118561e-02,7.112473552139907118e-02,8.468870644482287546e-02,1.704187597503283857e-01,1.873579510022914674e-01,1.901121129562175494e-01,1.845143546630657050e-01,1.904017700721538364e-01,1.896593089868343074e-01,1.838536681701457842e-01,1.896808691789424739e-01,1.897127081920421399e-01,1.864541800786769787e-01,1.820667596627986717e-01,1.790824456979549228e-01,1.826828368474757991e-01,1.837531592418468196e-01,1.814331527520930964e-01,1.843312682678020231e-01,1.777908416559016991e-01
