5.922543164942841581e-02,5.511824521522119824e-02,5.482702333468837674e-02,5.350540881959562484e-02,5.060599153844481946e-02,5.066475946444912865e-02,5.157217961404900880e-02,5.381122237054471874e-02,4.996923709894079968e-02,6.357728299353700152e-02,5.376452442224752964e-02,5.974061749218939621e-02,5.675234480424227318e-02,5.993819146080316823e-02,5.834018497391046942e-02,5.543161091063599638e-02,5.848868874793503730e-02,6.199672353122811369e-02,5.140200886230066046e-02,5.674097400124800128e-02,5.966653658671679239e-02,5.620292585309279165e-02,5.696026839293329147e-02,6.071014838876472725e-02,5.579241523490954119e-02
5.123193816573494430e-02,4.668687912921502814e-02,5.017352009797948487e-02,4.992283170391834807e-02,5.428464992566408437e-02,5.235029368324579935e-02,5.116430179507606285e-02,5.055063694081456116e-02,5.469779726718049240e-02,5.389472678892637258e-02,5.409057594813195674e-02,4.551050892082816185e-02,6.080310157774924257e-02,5.466583453096238859e-02,5.521806736757077505e-02,5.316998591629629178e-02,4.503120289475791294e-02,5.206641018979572821e-02,5.465550059424449658e-02,4.895826463867939543e-02,5.683615369682763069e-02,5.429393954552499263e-02,5.778355538799937602e-02,5.325209011604107451e-02,4.899860133697307718e-02
4.654105140490832210e-02,4.553151506919308339e-02,4.673959196836822982e-02,4.770841133449653382e-02,5.391570139031007930e-02,4.956107919384754312e-02,4.602314809943098411e-02,4.924708118011272839e-02,5.245006389893380749e-02,4.943909826974466487e-02,5.087507149187690120e-02,4.684472534794254656e-02,5.097004653246276634e-02,4.787845024810840483e-02,5.649846974114969278e-02,4.766182134533781395e-02,5.116206166003327283e-02,5.062095735799738982e-02,5.281933131913736645e-02,4.707778376196007641e-02,5.035896557669237300e-02,4.391336721037011198e-02,4.700920838217333142e-02,5.455397202296556614e-02,5.108703236993086122e-02
4.616844757757336548e-02,4.953489187459543530e-02,4.872516520932849982e-02,4.678359933174935925e-02,4.887952712033371422e-02,4.279795716191191202e-02,5.185463786714102075e-02,5.140658698953477768e-02,4.504798209277754983e-02,4.707184515870897062e-02,4.896699842665772767e-02,4.909860997124018689e-02,4.963668817626049057e-02,4.875370120612746577e-02,4.457287570444708885e-02,4.958552903770446080e-02,4.430843397340924333e-02,4.718171367393543536e-02,4.612616280699628757e-02,4.998437620676843274e-02,4.270935609302670827e-02,5.515897287016365003e-02,5.046057161543946595e-02,4.991506770842099594e-02,4.018004124333179883e-02
3.816510966030722818e-02,4.509202647308901274e-02,4.876308201475443999e-02,4.040861435211984265e-02,4.203073315299836465e-02,4.635463315348222618e-02,4.541184013692504268e-02,4.452289223036916266e-02,4.546106784901769032e-02,4.343206937099355902e-02,3.605097910372382503e-02,4.120856779913499579e-02,4.027082602167982028e-02,4.743382367591455345e-02,4.261793080072000250e-02,4.589177204890551587e-02,4.759281555796521929e-02,4.407853268064347574e-02,4.227069620031757846e-02,4.458462087398026158e-02,4.066788312647919706e-02,4.797550721688570441e-02,4.734428857733524731e-02,4.399300328730582077e-02,4.422874409060075646e-02
3.768784185854560237e-02,4.305180093256598395e-02,3.776608387614149159e-02,4.074078605801933345e-02,3.336896280432601058e-02,4.631423259759801653e-02,3.785131032253164635e-02,3.755578829570117849e-02,3.911970486847525519e-02,3.961518016312699092e-02,4.346702180780259023e-02,3.898948238522880611e-02,4.261687774199886952e-02,4.610220675637043825e-02,3.677464607457713031e-02,4.247948607412940086e-02,5.238995959331312069e-02,4.260899281112319470e-02,3.924409480125778255e-02,4.695684622939359787e-02,4.246835568891575013e-02,3.987708200980939061e-02,4.052898048086467364e-02,4.435583587702048025e-02,3.764314291959260095e-02
3.210959910712392340e-02,3.820279671473804373e-02,3.111945247260695588e-02,4.001081324457168159e-02,3.559844424931174478e-02,3.667195592064305398e-02,3.871356081817727002e-02,4.043943093449943460e-02,3.782634370006410229e-02,3.024408795550998993e-02,3.976545066864364125e-02,3.844884019945245257e-02,3.844390766055458264e-02,3.648328390572648516e-02,4.171808592952577083e-02,3.540965153498950441e-02,4.478879807477448294e-02,4.055144100113215744e-02,4.028329782165376155e-02,3.971209090169203204e-02,4.538856428716760150e-02,3.590819643170708314e-02,4.420444803895699076e-02,3.946220984031476031e-02,3.995774770127345776e-02
3.610398202500493536e-02,3.555161237082631737e-02,2.891108775483182056e-02,2.856212363870018825e-02,3.071612993861098234e-02,3.954214061284917758e-02,3.683322997124070103e-02,3.368488928286200723e-02,3.911200647522725116e-02,3.509054614825549839e-02,3.577390669508281190e-02,3.635773893411886615e-02,3.220204218588025580e-02,3.676974559174587404e-02,3.366592161334840128e-02,3.319747629861429655e-02,4.075851747737933850e-02,4.024625180883708436e-02,3.687203386770297742e-02,3.643146684376365185e-02,3.284726744500762047e-02,3.164204242925242744e-02,4.145575175033618803e-02,3.241030459572590700e-02,3.336567268364454275e-02
3.006233700231251277e-02,2.545216734195608968e-02,3.543632955582016325e-02,3.256135984621198742e-02,3.536644658056860985e-02,2.529042368737823357e-02,3.478825646738604310e-02,2.979160454724412085e-02,3.283184772340422969e-02,3.090908111364715910e-02,2.731275267876474497e-02,3.233419911296241817e-02,3.123559635732751222e-02,2.826203113404875816e-02,3.322889290727464029e-02,3.313146344660759107e-02,2.908212348184736201e-02,3.789463076095180016e-02,2.694429613627283282e-02,3.087331709120850684e-02,3.675749787398538415e-02,3.512797563000026602e-02,3.078296019358935792e-02,3.665961141961498332e-02,3.819377929561162954e-02
3.043952591694680868e-02,2.221620560915344919e-02,3.116296933324211316e-02,2.302287699015015399e-02,2.761259309924928712e-02,2.774348737032287723e-02,2.717354850203865246e-02,3.403167432157164912e-02,2.604263581312982190e-02,3.013571529946478325e-02,3.225449529145341110e-02,3.015446948470817956e-02,3.032982851053137724e-02,2.172397804115396014e-02,3.182925989200391381e-02,3.136173370580271763e-02,3.501220549131293241e-02,3.000392350654200110e-02,2.853639552975554411e-02,2.888203841302972030e-02,3.693253330863801448e-02,2.473489502416660948e-02,3.589152728487766952e-02,3.822485019733228018e-02,2.688196708728588999e-02
2.082883248711485738e-02,2.154262943787876167e-02,3.047350352613097807e-02,2.822840019426496247e-02,3.006757803238717733e-02,2.230441848421949730e-02,3.301527805603830107e-02,3.419656066818538287e-02,2.518265501887673175e-02,3.105070327688970108e-02,2.675301812566606777e-02,2.390772209794395781e-02,2.431323831884033004e-02,1.523649945221097757e-02,2.965999549237853181e-02,3.235296069307628392e-02,3.070768621419053129e-02,1.745527245081750917e-02,2.731848889933636421e-02,2.898448887567118756e-02,2.706334453042281291e-02,1.792643822707025436e-02,2.460185224162152184e-02,2.651969852509247771e-02,2.617529514531687779e-02
2.133111761243217802e-02,1.559682815632971141e-02,1.248390160478441216e-02,2.487343582610682460e-02,2.310545948002916058e-02,1.562012386811206799e-02,2.276718573005074089e-02,1.933113889129036561e-02,2.378333563590902949e-02,2.309156293021252110e-02,2.219705985219353264e-02,2.846452156053593321e-02,1.830765287066359395e-02,2.014544835297233522e-02,3.407653877483417248e-02,2.193683440471548909e-02,2.726274936123195339e-02,2.820328505070084438e-02,1.287571495381957531e-02,2.704049134598782156e-02,1.286546916992538890e-02,3.239310416678981008e-02,2.482039314363580079e-02,3.095773420571326651e-02,2.414557741315239564e-02
1.310635759792478684e-02,2.297763327607106783e-03,2.347077558422942106e-02,2.055755559343739811e-02,2.477590447274810245e-02,1.822967411310547764e-02,1.513757734856756645e-02,8.902060786732625061e-03,9.115145920258572315e-03,2.038954231242732368e-02,1.758869942877869935e-02,2.059871410934097091e-02,1.936127350957268095e-02,1.962514252693527486e-02,2.022933743871538695e-02,2.878082723648422298e-02,1.499142254377265095e-02,2.505636273546519785e-02,2.452862891654566252e-02,1.399786377931494866e-02,2.640586455632962931e-02,2.605073012389031925e-02,2.424507275812650894e-02,2.725060469745636121e-02,2.810290639569081386e-02
2.434448283765893242e-02,1.422743453941496296e-02,1.508161976299437004e-02,1.400712783122915958e-02,6.724073793569868354e-03,1.983170365897781243e-02,1.166304206458694190e-02,9.422581953118978892e-03,9.677382595724310158e-03,8.710624370441935951e-03,6.266116152056647182e-03,9.700175666429122073e-03,1.512391076714867354e-02,1.307244778902405535e-02,2.508937771106619502e-02,2.597381156538109900e-02,2.082452632464257963e-02,1.426584900648468490e-02,1.253526839713648908e-02,1.252959774167412485e-02,1.263361406181436400e-02,2.379327745468490934e-02,2.320168451063658183e-02,2.318129227154279784e-02,2.018140365649976134e-02
1.395713665202793705e-02,1.319947693485661912e-02,6.544793688870985567e-03,1.548626379401558603e-02,8.622102240570970674e-03,1.384851169441323783e-02,3.150799671658465525e-03,6.492011286205495724e-03,8.444416342717220650e-03,8.789480955475464929e-05,9.270917661375249752e-03,2.137565545715181675e-02,1.242449065653450022e-02,2.496429642011441935e-02,1.781587808056179362e-02,1.953007144813988932e-02,1.252339815069951692e-02,1.692204780854074733e-02,1.026799639035977721e-02,2.106118460466183812e-02,1.810227489081985344e-02,2.225872312952794502e-02,1.039699743176360040e-02,1.290177136025579506e-02,1.210122759128470608e-02
