-1.030000006956883762e+00,-9.550000099341069415e-01,-9.800000099341069637e-01,1.834390093852794612e-01,1.891630222369945491e-01,1.893876721431529964e-01,1.896330644656932796e-01,1.903181602527416194e-01,1.899391343166149104e-01,1.903217961360729182e-01,1.891313125659740413e-01,1.903299619724071468e-01,1.894189049770153010e-01,1.891770293285167659e-01,1.891435315181529964e-01,1.894038250018871272e-01,1.892273952533519710e-01,1.899342467357433284e-01,1.891636182834423030e-01,1.891538431216991389e-01,1.893576910068309749e-01,1.893775989581859553e-01,1.891649295856273616e-01,1.891651083995616878e-01,1.893328954746044124e-01
-1.025000006956883647e+00,-1.025000009934107004e+00,-9.750000099341069593e-01,-7.850000069568836558e-01,1.892869998981273616e-01,1.891757180263317073e-01,1.893131663371837581e-01,1.893268754054820979e-01,1.891241004039562190e-01,1.891896655132091487e-01,1.903170277644908870e-01,1.896527936031139339e-01,1.897778441478527034e-01,1.891349484493053401e-01,1.893548299838817561e-01,1.900533368160045589e-01,1.891643335391796077e-01,1.892942120601451839e-01,1.893240739871776546e-01,1.893296172191417659e-01,1.891319682170665706e-01,1.891863276531017268e-01,1.892151763011730159e-01,1.891565849353588069e-01,1.900657345821178401e-01
-1.025000006956883647e+00,-1.040000009934106906e+00,-9.650000099341069504e-01,-7.450000069568836203e-01,1.903171469737804378e-01,1.891391803790843928e-01,1.896454622318065608e-01,1.891839434673107112e-01,1.903170277644908870e-01,1.891491343547618831e-01,1.891910364200389827e-01,1.894185473491466487e-01,1.891369154025829280e-01,1.902637412120616878e-01,1.893574525882518733e-01,1.894193222095287288e-01,1.891255309154308284e-01,1.891754796077526057e-01,1.891235639621532405e-01,1.895781089832103694e-01,1.893180539180553401e-01,1.891251732875621760e-01,1.893335511256969417e-01,1.891242792178905452e-01,1.894652773906505550e-01
-1.020000006956883531e+00,-1.040000009934106906e+00,-9.700000099341069548e-01,-7.700000069568836425e-01,1.900311638881481135e-01,1.891254117061412776e-01,1.891276170779979671e-01,1.891359021236217464e-01,1.891270210315502132e-01,1.891314913799083675e-01,1.891332795192516292e-01,1.891252924968517268e-01,1.894404222537792171e-01,1.891590287257945979e-01,1.894857813884532893e-01,1.891270210315502132e-01,1.900763442088878596e-01,1.892886688281810725e-01,1.891241600086009944e-01,1.893243124057567561e-01,1.893378426601207698e-01,1.894041826297557796e-01,1.892831852008617366e-01,1.891466905643260921e-01,1.899349619914806331e-01
-1.015000006956883638e+00,-1.040000009934106906e+00,-9.600000099341069459e-01,-9.800000099341069637e-01,1.745619108249462093e-01,1.892191102077281917e-01,1.895335843135631526e-01,1.891273786594188655e-01,1.891248752643382991e-01,1.891568233539379085e-01,1.895133783389842952e-01,1.892650057842052425e-01,1.892663170863903010e-01,1.891365577747142757e-01,1.891474654247081721e-01,1.903188755084789241e-01,1.891333391238964046e-01,1.891241004039562190e-01,1.891279747058666194e-01,1.901637246181285823e-01,1.891255905200756038e-01,1.902403761913097346e-01,1.899283458759105647e-01,1.891698171664989436e-01,1.894934703876293147e-01
-1.010000006956883745e+00,-1.040000006956883549e+00,-9.550000099341069415e-01,-9.700000099341069548e-01,-7.800000069568836514e-01,1.838477780391490901e-01,1.891429354717052425e-01,1.895795990993297542e-01,1.892740060855663264e-01,1.893384387065685237e-01,1.898567010928905452e-01,1.892216136028087581e-01,1.903169681598461116e-01,1.891525318195140803e-01,1.891323258449352229e-01,1.891589691211498225e-01,1.891714264919078792e-01,1.893331934978282893e-01,1.891391803790843928e-01,1.895410348941600764e-01,1.891362001468456233e-01,1.897163321544445003e-01,1.893028547336376155e-01,1.891555120517528499e-01,1.893457104732311214e-01
-1.010000006956883745e+00,-1.035000006956883656e+00,-1.010000009934107101e+00,-9.700000099341069548e-01,-8.800000099341069859e-01,1.845567752887523616e-01,1.895715524722850764e-01,1.891457964946544612e-01,1.891773869563854182e-01,1.897241999675548518e-01,1.892616679240978206e-01,1.891455580760753596e-01,1.903172065784252132e-01,1.897991230060375178e-01,1.891284515430248225e-01,1.896104743053234065e-01,1.894688536693370784e-01,1.898137261440074885e-01,1.891299416591442073e-01,1.891326834728038753e-01,1.893343855907237971e-01,1.891249348689830745e-01,1.894922186900890315e-01,1.893895198871410335e-01,1.898517539073741878e-01
-1.010000006956883745e+00,-1.035000006956883656e+00,-9.800000099341069637e-01,-9.700000099341069548e-01,-8.800000099341069859e-01,1.841070582439220393e-01,1.891283323337352718e-01,1.897535254527843440e-01,1.892763306667125667e-01,1.891244580318248714e-01,1.892520119716442073e-01,1.893947650958812678e-01,1.902194549609935725e-01,1.903172065784252132e-01,1.896084477474010432e-01,1.892973711063182796e-01,1.891536047031200374e-01,1.891295840312755550e-01,1.893461277057445491e-01,1.891467501689708675e-01,1.897047688533580745e-01,1.891524722148693050e-01,1.895080139209545100e-01,1.891311933566844905e-01,1.891243984271800960e-01
-1.020000006956883531e+00,-1.030000006956883762e+00,-1.020000009934106888e+00,-9.650000099341069504e-01,-8.800000099341069859e-01,-7.850000069568836558e-01,1.898909141589916194e-01,1.893246104289806331e-01,1.898270179797924007e-01,1.897171070148265803e-01,1.892470051814830745e-01,1.891367961932933772e-01,1.902897288371837581e-01,1.903188755084789241e-01,1.891525914241588557e-01,1.903169681598461116e-01,1.898330976535594905e-01,1.893955399562633479e-01,1.891997386981761897e-01,1.891257693340099300e-01,1.891455580760753596e-01,1.892260839511669124e-01,1.901235510875499690e-01,1.892166068126476253e-01,1.894087721874034846e-01
-1.000000006956883514e+00,-1.035000006956883656e+00,-9.700000099341069548e-01,-9.650000099341069504e-01,-9.800000099341069637e-01,1.794199277927196468e-01,1.841582586337840999e-01,1.892492701579845393e-01,1.895133783389842952e-01,1.893001129199779475e-01,1.891334583331859553e-01,1.892436673213756526e-01,1.903241207172191585e-01,1.891242196132457698e-01,1.903253724147594417e-01,1.891519953777111018e-01,1.891432930995738948e-01,1.894713570644176448e-01,1.891243388225353206e-01,1.891323854495799983e-01,1.891273786594188655e-01,1.892003943492687190e-01,1.891538431216991389e-01,1.903173853923595393e-01,1.891666581203258479e-01
-1.045000006956883665e+00,-1.030000006956883762e+00,-1.025000009934107004e+00,-9.550000099341069415e-01,-9.550000099341069415e-01,-7.800000069568836514e-01,1.891516973544872249e-01,1.892095734645641292e-01,1.891962220241344417e-01,1.901779105235851253e-01,1.893231799175060237e-01,1.902913381625926936e-01,1.894551446010387385e-01,1.903169681598461116e-01,1.891266037990367854e-01,1.901909639407909358e-01,1.892611314822948421e-01,1.891850759555614436e-01,1.898046066333568538e-01,1.897212197353160823e-01,1.891266037990367854e-01,1.891446640064037288e-01,1.891533662845409358e-01,1.891595651675975764e-01,1.901248027850902522e-01
