8.333333333333333925e+00,8.333333333333333925e+00,8.333333333333333925e+00,8.333333333333333925e+00,8.333333333333333925e+00,8.333333333333333925e+00,8.333333333333333925e+00,8.333333333333333925e+00,8.333333333333333925e+00,8.333333333333333925e+00,8.333333333333333925e+00,8.333333333333333925e+00,8.333333333333333925e+00,8.333333333333333925e+00,8.333333333333333925e+00,8.333333333333333925e+00,8.333333333333333925e+00,8.333333333333333925e+00,8.333333333333333925e+00,8.333333333333333925e+00,8.333333333333333925e+00,8.333333333333333925e+00,8.333333333333333925e+00,8.333333333333333925e+00,8.333333333333333925e+00
9.166666666666667851e+00,9.166666666666667851e+00,9.166666666666667851e+00,9.166666666666667851e+00,9.166666666666667851e+00,9.166666666666667851e+00,9.166666666666667851e+00,9.166666666666667851e+00,9.166666666666667851e+00,9.166666666666667851e+00,9.166666666666667851e+00,9.166666666666667851e+00,9.166666666666667851e+00,9.166666666666667851e+00,9.166666666666667851e+00,9.166666666666667851e+00,9.166666666666667851e+00,9.166666666666667851e+00,9.166666666666667851e+00,9.166666666666667851e+00,9.166666666666667851e+00,9.166666666666667851e+00,9.166666666666667851e+00,9.166666666666667851e+00,9.166666666666667851e+00
1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01
1.083333333333333393e+01,1.083333333333333393e+01,1.083333333333333393e+01,1.083333333333333393e+01,1.083333333333333393e+01,1.083333333333333393e+01,1.083333333333333393e+01,1.083333333333333393e+01,1.083333333333333393e+01,1.083333333333333393e+01,1.083333333333333393e+01,1.083333333333333393e+01,1.083333333333333393e+01,1.083333333333333393e+01,1.083333333333333393e+01,1.083333333333333393e+01,1.083333333333333393e+01,1.083333333333333393e+01,1.083333333333333393e+01,1.083333333333333393e+01,1.083333333333333393e+01,1.083333333333333393e+01,1.083333333333333393e+01,1.083333333333333393e+01,1.083333333333333393e+01
1.166666666666666785e+01,1.166666666666666785e+01,1.166666666666666785e+01,1.166666666666666785e+01,1.166666666666666785e+01,1.166666666666666785e+01,1.166666666666666785e+01,1.166666666666666785e+01,1.166666666666666785e+01,1.166666666666666785e+01,1.166666666666666785e+01,1.166666666666666785e+01,1.166666666666666785e+01,1.166666666666666785e+01,1.166666666666666785e+01,1.166666666666666785e+01,1.166666666666666785e+01,1.166666666666666785e+01,1.166666666666666785e+01,1.166666666666666785e+01,1.166666666666666785e+01,1.166666666666666785e+01,1.166666666666666785e+01,1.166666666666666785e+01,1.166666666666666785e+01
1.250000000000000000e+01,1.250000000000000000e+01,1.250000000000000000e+01,1.250000000000000000e+01,1.250000000000000000e+01,1.250000000000000000e+01,1.250000000000000000e+01,1.250000000000000000e+01,1.250000000000000000e+01,1.250000000000000000e+01,1.250000000000000000e+01,1.250000000000000000e+01,1.250000000000000000e+01,1.250000000000000000e+01,1.250000000000000000e+01,1.250000000000000000e+01,1.250000000000000000e+01,1.250000000000000000e+01,1.250000000000000000e+01,1.250000000000000000e+01,1.250000000000000000e+01,1.250000000000000000e+01,1.250000000000000000e+01,1.250000000000000000e+01,1.250000000000000000e+01
1.333333333333333393e+01,1.333333333333333393e+01,1.333333333333333393e+01,1.333333333333333393e+01,1.333333333333333393e+01,1.333333333333333393e+01,1.333333333333333393e+01,1.333333333333333393e+01,1.333333333333333393e+01,1.333333333333333393e+01,1.333333333333333393e+01,1.333333333333333393e+01,1.333333333333333393e+01,1.333333333333333393e+01,1.333333333333333393e+01,1.333333333333333393e+01,1.333333333333333393e+01,1.333333333333333393e+01,1.333333333333333393e+01,1.333333333333333393e+01,1.333333333333333393e+01,1.333333333333333393e+01,1.333333333333333393e+01,1.333333333333333393e+01,1.333333333333333393e+01
1.416666666666666785e+01,1.416666666666666785e+01,1.416666666666666785e+01,1.416666666666666785e+01,1.416666666666666785e+01,1.416666666666666785e+01,1.416666666666666785e+01,1.416666666666666785e+01,1.416666666666666785e+01,1.416666666666666785e+01,1.416666666666666785e+01,1.416666666666666785e+01,1.416666666666666785e+01,1.416666666666666785e+01,1.416666666666666785e+01,1.416666666666666785e+01,1.416666666666666785e+01,1.416666666666666785e+01,1.416666666666666785e+01,1.416666666666666785e+01,1.416666666666666785e+01,1.416666666666666785e+01,1.416666666666666785e+01,1.416666666666666785e+01,1.416666666666666785e+01
1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01
1.583333333333333393e+01,1.583333333333333393e+01,1.583333333333333393e+01,1.583333333333333393e+01,1.583333333333333393e+01,1.583333333333333393e+01,1.583333333333333393e+01,1.583333333333333393e+01,1.583333333333333393e+01,1.583333333333333393e+01,1.583333333333333393e+01,1.583333333333333393e+01,1.583333333333333393e+01,1.583333333333333393e+01,1.583333333333333393e+01,1.583333333333333393e+01,1.583333333333333393e+01,1.583333333333333393e+01,1.583333333333333393e+01,1.583333333333333393e+01,1.583333333333333393e+01,1.583333333333333393e+01,1.583333333333333393e+01,1.583333333333333393e+01,1.583333333333333393e+01
1.666666666666666785e+01,1.666666666666666785e+01,1.666666666666666785e+01,1.666666666666666785e+01,1.666666666666666785e+01,1.666666666666666785e+01,1.666666666666666785e+01,1.666666666666666785e+01,1.666666666666666785e+01,1.666666666666666785e+01,1.666666666666666785e+01,1.666666666666666785e+01,1.666666666666666785e+01,1.666666666666666785e+01,1.666666666666666785e+01,1.666666666666666785e+01,1.666666666666666785e+01,1.666666666666666785e+01,1.666666666666666785e+01,1.666666666666666785e+01,1.666666666666666785e+01,1.666666666666666785e+01,1.666666666666666785e+01,1.666666666666666785e+01,1.666666666666666785e+01
1.750000000000000000e+01,1.750000000000000000e+01,1.750000000000000000e+01,1.750000000000000000e+01,1.750000000000000000e+01,1.750000000000000000e+01,1.750000000000000000e+01,1.750000000000000000e+01,1.750000000000000000e+01,1.750000000000000000e+01,1.750000000000000000e+01,1.750000000000000000e+01,1.750000000000000000e+01,1.750000000000000000e+01,1.750000000000000000e+01,1.750000000000000000e+01,1.750000000000000000e+01,1.750000000000000000e+01,1.750000000000000000e+01,1.750000000000000000e+01,1.750000000000000000e+01,1.750000000000000000e+01,1.750000000000000000e+01,1.750000000000000000e+01,1.750000000000000000e+01
1.833333333333333570e+01,1.833333333333333570e+01,1.833333333333333570e+01,1.833333333333333570e+01,1.833333333333333570e+01,1.833333333333333570e+01,1.833333333333333570e+01,1.833333333333333570e+01,1.833333333333333570e+01,1.833333333333333570e+01,1.833333333333333570e+01,1.833333333333333570e+01,1.833333333333333570e+01,1.833333333333333570e+01,1.833333333333333570e+01,1.833333333333333570e+01,1.833333333333333570e+01,1.833333333333333570e+01,1.833333333333333570e+01,1.833333333333333570e+01,1.833333333333333570e+01,1.833333333333333570e+01,1.833333333333333570e+01,1.833333333333333570e+01,1.833333333333333570e+01
1.916666666666666785e+01,1.916666666666666785e+01,1.916666666666666785e+01,1.916666666666666785e+01,1.916666666666666785e+01,1.916666666666666785e+01,1.916666666666666785e+01,1.916666666666666785e+01,1.916666666666666785e+01,1.916666666666666785e+01,1.916666666666666785e+01,1.916666666666666785e+01,1.916666666666666785e+01,1.916666666666666785e+01,1.916666666666666785e+01,1.916666666666666785e+01,1.916666666666666785e+01,1.916666666666666785e+01,1.916666666666666785e+01,1.916666666666666785e+01,1.916666666666666785e+01,1.916666666666666785e+01,1.916666666666666785e+01,1.916666666666666785e+01,1.916666666666666785e+01
2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01
